,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,9.25185853854297e-18,0.20639918000507743,3.0,0.0,0.16668381940000002,6.0,0.0641809691,12.0,-0.2308647885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2613165640333333,0.16266867348689754,3.0,1.0,0.0903215457,7.0,0.2794967269,13.0,0.41413141950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.25349908726666665,0.06717339938371529,3.0,2.0,0.1875144702,8.0,0.251181506,14.0,0.3218012856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.029421631133333334,0.05989665227214857,3.0,3.0,-0.030156750700000002,9.0,0.0896315595,15.0,0.0287900846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.07209349473333333,0.084212802553535,3.0,4.0,0.013115777300000001,10.0,0.1685376949,16.0,0.034627012000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6637949764666667,0.12353969624962038,3.0,5.0,0.6309669366,11.0,0.8004329391,17.0,0.5599850537000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.8119776923500001,0.9367088159422691,2.0,18.0,1.4743308481000001,71.0,0.1496245366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.23446733223333335,0.10615568569768179,3.0,19.0,0.1154628141,70.0,0.26852409850000003,205.0,0.3194150841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.294770021675,0.2560396955533809,8.0,20.0,-0.2374371768,32.0,-0.09941412100000001,55.0,-0.3921455104,67.0,-0.1094507869,126.0,-0.7512638495,147.0,-0.4642703635,203.0,0.0667549033,210.0,-0.37093326860000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.35385989423333336,0.2257370516895002,3.0,21.0,0.1027798417,34.0,0.4187672402,61.0,0.5400326008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3923427670750002,0.5356291362187602,8.0,22.0,1.1478633655000001,104.0,2.2177961665,111.0,0.8733989743,133.0,1.6147936774,165.0,0.9710196913,238.0,1.6522601921,265.0,0.7410103866000001,270.0,1.9205996829,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4807436163,0.799623328016163,7.0,23.0,-2.4347779131,56.0,-1.8628374696,82.0,-1.2748818988,118.0,0.0638585928,134.0,-2.0493043971,137.0,-1.4954967212,227.0,-1.3117655071,,,,,,,,,,,,,,,,,,,,,,
