,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.28360916915963863,3.0,0.0,0.026998537700000002,6.0,0.2691444469,12.0,-0.2961429846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.04499630793333334,0.3380329863458014,3.0,1.0,-0.3411537803,7.0,0.2873905357,13.0,0.1887521684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23922394883333334,0.11284094237800928,3.0,2.0,-0.3241906275,8.0,-0.1111919338,14.0,-0.2822892852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06802562216666666,0.065659822647963,3.0,3.0,-0.143134606,9.0,-0.0394261691,15.0,-0.0215160914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2149497525,0.2733611810971958,3.0,4.0,-0.4932950159,10.0,-0.2046928727,16.0,0.0531386311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.32294252526666667,0.22678413423131016,3.0,5.0,-0.5700525116,11.0,-0.27444440740000003,17.0,-0.12433065680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.11647102855000001,0.11920204188759315,2.0,18.0,0.032182456400000004,71.0,0.2007596007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.5800962444333337,0.17516522774449494,3.0,19.0,-2.6585590459,70.0,-2.7023131283,205.0,-2.3794165591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.37871744295000004,0.12424021324652311,8.0,20.0,-0.2666061319,32.0,-0.4330909706,55.0,-0.3915765101,67.0,-0.2863924637,126.0,-0.5599795972,147.0,-0.4580490052,203.0,-0.18087413800000002,210.0,-0.45317072690000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.12810659716666667,0.0354965432573522,3.0,21.0,-0.0882097795,34.0,-0.1399194336,61.0,-0.1561905784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
