,b3951
control__wt_glc__1,2.8316717348
control__wt_glc__2,3.0519729346
fur__wt_dpd__1,3.630623867
fur__wt_dpd__2,3.8328188632
fur__wt_fe__1,2.7098639567
fur__wt_fe__2,2.6282987212
fur__delfur_dpd__1,3.5909983589000003
fur__delfur_dpd__2,3.4111285978
fur__delfur_fe2__1,2.6659919495
fur__delfur_fe2__2,2.6541694596000003
acid__wt_ph5__1,3.0644512037
acid__wt_ph5__2,2.8998315976
acid__delgadx_ph5__1,3.1229196698
acid__delgadx_ph5__2,3.1386439155
acid__delgadw_ph5__1,2.7962339389
acid__delgadw_ph5__2,3.1662817557
acid__delgade_ph5__1,3.0142695629
acid__delgade_ph5__2,3.1777345659
oxidative__wt_pq__1,3.6051877647
oxidative__wt_pq__2,3.6074677066
oxidative__deloxyr_pq__1,3.4970275807
oxidative__deloxyr_pq__2,3.424443452
oxidative__delsoxr_pq__1,3.262242332
oxidative__delsoxr_pq__2,3.3414583722
oxidative__delsoxs_pq__1,3.7840478613
oxidative__delsoxs_pq__2,3.6700020609
nac_ntrc__wt_csn__1,3.2372701393
nac_ntrc__wt_csn__2,3.3262790562
nac_ntrc__wt_cytd__1,2.917105582
nac_ntrc__wt_cytd__2,3.1286192678
nac_ntrc__wt_gln__1,3.0567190077
nac_ntrc__wt_gln__2,3.1249531323
nac_ntrc__bw_delnac_csn__1,3.9966905272
nac_ntrc__bw_delnac_csn__2,4.0158390645
nac_ntrc__bw_delnac_cytd__1,3.2879774181
nac_ntrc__bw_delnac_cytd__2,3.1352993448
nac_ntrc__bw_delnac_gln__1,3.104163213
nac_ntrc__bw_delnac_gln__2,3.6693950915
nac_ntrc__bw_delnac_nh4__1,2.9193240826
nac_ntrc__bw_delnac_nh4__2,3.2154388922
misc__wt_no_te__1,3.1709887053
misc__wt_no_te__2,3.4412639943
misc__bw_delcbl__1,3.1137709173
misc__bw_delcbl__2,2.7413183537
misc__bw_delfabr__1,2.8027181978
misc__bw_delfabr__2,2.6818304404
misc__bw_delfadr__1,2.9625554444
misc__bw_delfadr__2,2.757328862
misc__nitr_031__1,3.217338107
omics__wt_glu__1,3.0351608613
omics__wt_glu__2,2.9675157984
omics__wt_gly__1,2.9970405390000003
omics__wt_gly__2,2.7659372659
omics__wt_thr__1,4.4233110158
omics__wt_thr__2,4.0857817795999996
omics__bw_ac__1,3.2101092583
omics__bw_ac__2,3.1522631122
omics__bw_fum__1,3.0936976741
omics__bw_fum__2,3.258586593
omics__bw_glc__1,2.9310954221000003
omics__bw_glc__2,3.0209791746
omics__bw_pyr__1,2.917395477
omics__bw_pyr__2,2.7732419353
ompr__wt_nacl__1,3.4975905588
ompr__wt_nacl__2,3.2687769592
ompr__bw_delompr_nacl__1,3.4382473029
ompr__bw_delompr_nacl__2,3.3521531841
minspan__wt_ade__1,2.9970665484000003
minspan__wt_glc__1,2.9644381402
minspan__wt_glc__2,2.6022847576
minspan__wt_glc__3,3.1233865434
minspan__wt_glc__4,3.1712546423
minspan__wt_glc_anaero__1,3.0271249357
minspan__wt_glc_anaero__2,1.9831273778
minspan__wt_trp__1,2.8831616272
minspan__bw_delcra_glc__1,3.0348826173
minspan__bw_delcra_glc__2,3.1042947801
minspan__bw_delcra_trp__1,3.0456938588
minspan__bw_delmntr__1,3.2946007324
minspan__bw_delnac_ade__1,2.6947186662
minspan__bw_delnac_glc__1,2.6550748976
cra_crp__wt_ac__1,3.1027878731
cra_crp__wt_ac__2,2.9780247716
cra_crp__wt_fru__1,3.1689407515
cra_crp__wt_fru__2,2.9470140055
cra_crp__delcra_ac__1,3.3387093136
cra_crp__delcra_ac__2,3.2047368747
cra_crp__delcra_fru__1,3.073833813
cra_crp__delcra_fru__2,3.39382306
cra_crp__delcra_glc__1,2.9831476032
cra_crp__delcra_glc__2,2.8189384854
rpoB__wt_031__1,3.3009821483
rpoB__wt_044__1,2.8324236309
