,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3793373583843147,0.4161071762351722,2.0,0.0,0.6735695644005908,1.0,0.08510515236803863,,
1,Chrom__sac_sta,-0.24190380648971696,0.9528345966153408,2.0,2.0,0.4318519981261391,3.0,-0.915659611105573,,
2,Chrom__sac_MW001,0.0,0.05718109506341963,2.0,4.0,0.04043314007501664,5.0,-0.04043314007501664,,
3,Chrom__sac_fadR,-0.22397481795761287,0.39822725189186986,2.0,6.0,0.05761437230841171,7.0,-0.5055640082236375,,
4,FadR__wt_p,-4.579669976578771e-16,0.33757717782925145,2.0,8.0,-0.2387031116168812,9.0,0.2387031116168803,,
5,FadR__ko_p,0.20806853745426546,0.5862973898642625,2.0,10.0,-0.20650632271072755,11.0,0.6226433976192585,,
6,GDGT__75_2.4_log,0.0,0.2565391525465838,3.0,12.0,0.01657028618207157,27.0,-0.2644226178993945,50.0,0.2478523317173229
7,GDGT__80_3.5_stat,-1.5133518950310683,0.3875142711842711,3.0,13.0,-1.1495773189068803,20.0,-1.9208901385436707,42.0,-1.4695882276426542
8,GDGT__80_2.4_log,-0.8962621999347586,0.3862203638140072,3.0,14.0,-1.3374917824280308,37.0,-0.7318035399137832,41.0,-0.6194912774624619
9,GDGT__75_3.5_stat,-1.406375979516774,0.22272591086045196,3.0,15.0,-1.3697289998113875,24.0,-1.6451525948348884,28.0,-1.204246343904046
10,GDGT__80_1.6_stat,-1.7288692278241597,0.29307885409503226,3.0,16.0,-1.689152619959077,17.0,-1.4576740005765665,33.0,-2.039781062936836
11,GDGT__75_2.4_stat,-1.489442539238457,0.28810597068006544,3.0,18.0,-1.3421559149310207,26.0,-1.8214171078568018,31.0,-1.3047545949275479
12,GDGT__80_2.4_stat,-1.4409092666271868,0.5702931736929527,3.0,19.0,-2.094958081312497,29.0,-1.0475567734736462,30.0,-1.180212945095418
13,GDGT__80_1.6_log,-1.7809192653296892,0.05381620791265782,2.0,21.0,-1.8189730708824747,39.0,-1.7428654597769038,,
14,GDGT__65_3.5_stat,-0.24415397791536844,0.5845766137913387,3.0,22.0,-0.2753096538236015,23.0,0.3553774628924113,34.0,-0.8125297428149151
15,GDGT__75_1.6_stat,-1.0655610231341006,0.1572150163066795,3.0,25.0,-1.100709863252666,32.0,-0.8937465932490625,38.0,-1.2022266129005734
16,GDGT__75_1.6_log,-1.0359246796198338,0.11002082845963415,2.0,35.0,-0.9581282057442646,36.0,-1.113721153495403,,
17,GDGT__65_2.4_stat,0.4444476826814141,0.716798390193999,3.0,40.0,-0.33159329489956946,46.0,1.0817074802116629,49.0,0.5832288627321489
18,GDGT__65_2.4_log,-0.21387333359789432,0.1515088342148538,3.0,43.0,-0.059248685343916925,44.0,-0.3620611856551523,47.0,-0.22031012979461373
19,GDGT__80_3.5_log,-0.9773529929480388,0.08028163138200073,3.0,45.0,-1.0206470522751792,51.0,-0.8847175229748734,52.0,-1.0266944035940642
20,GDGT__65_1.6_log,-0.5991573166724313,0.15133623796289955,3.0,48.0,-0.6462327971279125,53.0,-0.4298780886120301,54.0,-0.7213610642773514
21,NutLim__t0,0.0,0.7553784558334823,2.0,55.0,-0.5341332284820783,56.0,0.5341332284820783,,
22,NutLim__t05,-0.6812469421091286,0.2585790598720651,3.0,57.0,-0.4498245846039888,58.0,-0.9603469195579172,59.0,-0.6335693221654797
23,NutLim__t1,-0.6033005595312261,0.3666420202713463,3.0,60.0,-0.18241436974265746,61.0,-0.8533350987361192,62.0,-0.7741522101149014
24,NutLim__t15,-1.0549202510630422,0.2775129626529265,3.0,63.0,-0.8356355430612439,64.0,-1.3669214622158563,65.0,-0.9622037479120262
25,NutLim__t2,-1.0966015946353618,0.10762368620580332,3.0,66.0,-1.0796305087004114,67.0,-1.2117025422785526,68.0,-0.9984717329271212
26,NutLim__t4,-1.386153872251458,0.28907918328276533,2.0,69.0,-1.5905637230505703,70.0,-1.1817440214523458,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.09522381955029477,3.0,71.0,0.06534632829929254,72.0,-0.10925624872514472,73.0,0.04390992042585129
28,UV_irr__wt1,-0.26899933636796813,0.09873968990026405,3.0,74.0,-0.3636463090031095,75.0,-0.1666214288850414,76.0,-0.27673027121575355
29,UV_irr__wt2,-0.16108828645514262,0.24395081149914535,3.0,77.0,-0.432343583624065,78.0,-0.09124377590347256,79.0,0.0403225001621097
30,UV_irr__mut0,0.035450219852725645,0.1996653013242516,3.0,80.0,0.07376859345617602,81.0,0.21317934970842425,82.0,-0.18059728360642333
31,UV_irr__mut1,0.11301196915277689,0.0703474623879854,3.0,83.0,0.18209699125348333,84.0,0.11547229928303705,85.0,0.04146661692181031
32,UV_irr__mut2,0.033419233729599845,0.24134416180195406,3.0,86.0,-0.0776590497064884,87.0,-0.13238573594354894,88.0,0.3103024868388369
33,YtrA__overexpr,0.37520878342218494,0.14713123723187635,3.0,89.0,0.2297264230570093,90.0,0.3719646815672917,91.0,0.5239352456422539
34,YtrA__wt,8.81239525796218e-16,0.07383010005265578,3.0,92.0,-0.08437458204162153,93.0,0.052750486690745994,94.0,0.03162409535087818
