,PN96_RS18025
SBRG_BHIN_Growth_Late_1,0.3336299569999994
SBRG_BHIN_Growth_Late_2,1.1170237679999993
SBRG_BHIN_Growth_Mid_1,0.886081085999999
SBRG_BHIN_Growth_Mid_2,0.7564160189999996
SBRG_BHIN_Growth_Stat_1,2.339772873
SBRG_BHIN_Growth_Stat_2,1.1970866449999995
SBRG_LBv2_Growth_Late_1,-0.4987864720000008
SBRG_LBv2_Growth_Late_2,-0.2304479640000005
SBRG_LBv2_Growth_Mid_1,-0.3143014960000005
SBRG_LBv2_Growth_Mid_2,0.3143014959999997
SBRG_LBv2_Growth_Stat_1,1.4503797569999994
SBRG_LBv2_Growth_Stat_2,0.9711605569999991
SBRG_MHB_Rich_Mid_1,1.6279553149999997
SBRG_MHB_Rich_Mid_2,0.9714682499999991
SBRG_NBO_Rich_Mid_1,-2.240780934000001
SBRG_NBO_Rich_Mid_2,1.736191718999999
SBRG_M9Na_Arabinose_Mid_1,-1.7931733394999991
SBRG_M9Na_Arabinose_Mid_2,-0.8390729324999988
SBRG_M9Na_Galactose_Mid_1,0.1384906155000003
SBRG_M9Na_Galactose_Mid_2,0.4648467475000011
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.882707686499999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.675756988499999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1571648184999983
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3916851434999984
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.162872073499999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.340916830499999
SBRG_M9Na_GlcNAc_Mid_1,-1.273913392499999
SBRG_M9Na_GlcNAc_Mid_2,-0.8668597924999988
SBRG_M9Na_Gluconate_Mid_1,-0.7906966594999991
SBRG_M9Na_Gluconate_Mid_2,-2.275826241499999
SBRG_M9Na_Glucosamine_Mid_1,-2.8277770684999988
SBRG_M9Na_Glucosamine_Mid_2,-2.420452601499999
SBRG_M9Na_Glycerol_Mid_1,-1.6828256244999986
SBRG_M9Na_Glycerol_Mid_2,-2.621563416499999
SBRG_M9Na_Maltose_Mid_1,-0.301655006499999
SBRG_M9Na_Maltose_Mid_2,-0.6891546734999991
SBRG_M9Na_Mannitol_Mid_1,-2.450843931499999
SBRG_M9Na_Mannitol_Mid_2,-2.5565429034999987
SBRG_M9Na_Trehalose_Mid_1,-0.4836525904999984
SBRG_M9Na_Trehalose_Mid_2,-1.8119844794999984
SBRG_M9Na_ethanol_Mid_1,-2.721482536499999
