,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
31,abx_mega__van_dmso,0.28127798904,1.3988353338453194,5.0,47.0,1.3463888565,72.0,-2.0681485494,112.0,0.6973689345,156.0,0.1574225286,212.0,1.273358175,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.2016077447,3.454640248799851,3.0,48.0,5.5842775436,184.0,-0.7604134814,266.0,4.7809591719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,3.5619286329333337,1.1725055780201963,3.0,50.0,2.7316569802,245.0,4.9032156713,258.0,3.0509132473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,7.682762422824999,3.358604091461522,4.0,51.0,8.5085841828,119.0,9.423632389,120.0,10.0623458044,278.0,2.7364873150999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.9777467612499999,2.706860808403196,2.0,52.0,2.8917863946,182.0,-0.9362928721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,2.23536239168,1.5834687103352936,5.0,53.0,2.6975894859,90.0,3.0297670579,100.0,3.9844824258,216.0,-0.1641926977,293.0,1.6291656865,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.0834131281,1.185863044041124,2.0,60.0,2.9219449281000003,78.0,1.2448813281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-3.9790270420250002,3.3772785248861767,8.0,62.0,-6.4357854368,91.0,-0.2215514267,103.0,-3.1674908643,105.0,-1.5282440305,117.0,-6.3098959161,141.0,-7.4157062462,174.0,-7.5632805327,201.0,0.8097381171,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.1842242822,1.2743681448545219,4.0,63.0,1.9158560952,181.0,1.8444418403,207.0,-0.7225364443000001,239.0,1.6991356376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.61235428675,0.7189229876949613,2.0,64.0,-2.1207096065,180.0,-1.103998967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,3.48426023798,2.922367080973912,5.0,65.0,4.930405153,69.0,5.8896862364,211.0,-0.7476161008000001,233.0,1.6369617709000002,308.0,5.7118641304,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,2.6732251792199997,1.465766829441162,5.0,68.0,0.3462790622,81.0,4.1698098563,128.0,3.3424427558,217.0,2.2646090955,240.0,3.2429851263,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.62691605325,0.38884843628371496,2.0,73.0,-1.3519586871,95.0,-1.9018734194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.6912474135250002,4.81285636827115,4.0,74.0,4.1985325216,124.0,2.5356004175,131.0,5.348092309,196.0,-5.317235594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-3.58695542198,3.3280867990731298,5.0,75.0,-6.2227680462,87.0,-1.3134229913,89.0,-8.0391032317,127.0,-0.5563593359,194.0,-1.8031235048,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-3.81655940645,0.09968187425910807,2.0,80.0,-3.8870451357,243.0,-3.7460736772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.2689352340333333,1.0082483091704328,3.0,83.0,2.2676192856,85.0,0.2513873835,304.0,1.287799033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-5.47656699935,0.028020447939634114,2.0,84.0,-5.4567535506,121.0,-5.4963804481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-3.5093834292666664,1.1159143224454475,3.0,86.0,-4.0823072623,148.0,-4.2224631508,202.0,-2.2233798747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,5.28509215545,2.5277115274594744,2.0,88.0,7.0724541174,168.0,3.4977301935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.7447786845,0.31414957476597,5.0,93.0,-0.8151502213,144.0,-0.7135247246,153.0,-0.5814292254,200.0,-0.3859248927,252.0,-1.2278643585,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.12119876833333332,1.245643603193963,3.0,96.0,-1.1120568945,237.0,0.0967818753,285.0,1.3788713242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.23796614594999999,2.940739990108105,4.0,97.0,-0.2090494463,169.0,-4.3909992561,179.0,1.5149264118999999,215.0,2.1332577067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,7.682377135525,1.983810827171005,4.0,98.0,5.1638546667,132.0,9.5490460834,223.0,7.068449838,297.0,8.948157954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.16879360066,0.4817146722395441,5.0,99.0,-0.0398522687,173.0,0.5911342088,193.0,0.7580191018,213.0,-0.097085793,292.0,-0.3682472456,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.8154419710666665,1.200873266543361,3.0,107.0,1.4296627592,140.0,3.5508590301,276.0,3.4658041239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.034859213466666684,2.064169386552328,3.0,109.0,-1.7307652998,115.0,-0.46895133910000003,286.0,2.3042942793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.47027939034999994,1.923331416134178,4.0,110.0,0.3603687868,145.0,0.12484505330000001,185.0,0.9425162990000001,272.0,-3.3088477005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.5475629347333335,0.3536635865469637,3.0,113.0,-2.7655549722,283.0,-2.139505825,301.0,-2.737628007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,4.053709095183334,2.472421602280478,6.0,114.0,4.9239394926,116.0,5.3963495258,206.0,5.138205691,218.0,4.0260106771,222.0,-0.8584788258,224.0,5.6962280104000005,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.7412437819999997,0.3816727163146804,2.0,125.0,-3.0111271479,289.0,-2.4713604161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,2.4619083875000003,1.8317753170546245,3.0,129.0,4.373879031,161.0,2.2892984585000002,188.0,0.722547673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,4.258148935333334,0.6096035963031998,3.0,130.0,4.9568764704,247.0,3.8349514463,281.0,3.9826188893000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.916070844,2.201861618110049,2.0,136.0,-2.4730221254,287.0,0.6408804374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-4.766464404666666,1.6387735499831562,3.0,151.0,-4.318026146,197.0,-6.5827752695,225.0,-3.3985917985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,4.7883405775000005,2.52345803663257,3.0,152.0,1.8779835328,236.0,6.1202029739,295.0,6.3668352258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.5408096015666666,1.660712481685334,3.0,157.0,-4.4568226225,158.0,-1.5147110611999999,246.0,-1.650895121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,6.410662558183334,3.5342464340515707,6.0,160.0,8.8726811224,167.0,8.4486636757,209.0,1.7538096298,220.0,10.3580764741,242.0,6.4885547534,302.0,2.5421896937,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.1955616178,1.6290782843811844,5.0,163.0,3.0544497581,232.0,-0.5007445006,254.0,-0.5146324781,288.0,1.6862164146,296.0,2.252518895,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,3.291860622775,4.093129410396118,4.0,164.0,-0.9841780469,230.0,6.6177243801,274.0,6.965684743,279.0,0.5682114149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.26258113697499996,1.9962523247669453,4.0,171.0,1.852360679,189.0,0.7923894834,250.0,-2.6675848265,290.0,-1.0274898838,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.276938250475,0.7954220599890476,4.0,175.0,0.48934503760000003,198.0,0.22862919510000002,228.0,-1.2639320555,267.0,-0.5617951791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-1.850371707708594e-17,0.6210111684546624,3.0,176.0,0.3614705567,229.0,-0.7170739296,303.0,0.3556033729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,1.5933394126666667,1.4546624855324515,3.0,187.0,1.3140568027000001,190.0,0.2985665987,241.0,3.1673948366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,6.0089759002,1.72834622438794,4.0,195.0,3.4492142660000003,219.0,6.6708105952,235.0,7.2495503207,271.0,6.6663284189,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.8890569616666666,0.7563414615691011,3.0,199.0,1.01658013,273.0,2.2915234936,298.0,2.3590672614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.36067395765,1.2614428995479834,2.0,277.0,-0.4686991293,291.0,-2.252648786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-3.773122405866667,0.4358016814783861,3.0,310.0,-4.1162321953,312.0,-3.2827731262,313.0,-3.9203618961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-3.2728508999,1.0629161851086937,3.0,311.0,-3.2650852592,314.0,-2.2138388112,315.0,-4.3396286293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.3393237434333336,0.4101854535725328,3.0,316.0,1.7392256119,320.0,0.9195752250000001,321.0,1.3591703934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.5032489194666667,1.4957648062843942,3.0,317.0,1.7533234437,318.0,2.8582148347,319.0,-0.10179152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.5945671944666666,0.32454087139340076,3.0,322.0,-1.8465765377,323.0,-1.7087608688,324.0,-1.2283641769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.3793865002666668,1.9548680283496944,3.0,325.0,-3.514318003,326.0,0.3229490151,327.0,-0.9467905129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.7662702753333335,0.9407929632493695,3.0,328.0,-0.8183531248,329.0,0.1994822392,330.0,-1.6799399404000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-2.1893013332666666,0.9265939949836198,3.0,331.0,-1.3332937662,332.0,-3.1731960372,333.0,-2.0614141964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6527072645333334,0.757920751674648,3.0,334.0,-0.0288607208,335.0,-0.4330710541,336.0,-1.4961900187000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.5889788202867416,3.0,337.0,-0.6533944792,338.0,0.1632873511,339.0,0.4901071281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.3201378723999997,0.46094080559185274,3.0,340.0,1.8303662813,341.0,2.3845818001,348.0,2.7454655358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.2362545758,0.3076216673053243,3.0,342.0,-0.1108120496,343.0,0.47528337190000003,344.0,0.34429240510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.33899479462164867,3.0,345.0,-0.327720885,346.0,-0.0215222345,347.0,0.34924311950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.7811292610900338,2.0,349.0,0.5523417975,350.0,-0.5523417975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.1029293444,1.4320679538679904,2.0,351.0,2.1155543057,352.0,0.0903043831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-3.5400432058333333,2.580558403173229,3.0,353.0,-2.5778762138999998,354.0,-6.4634529867,355.0,-1.5788004169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-5.998804002033334,0.2552517228319011,3.0,356.0,-5.8231335595000004,357.0,-6.291598643,358.0,-5.8816798036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-4.411066134633333,0.8281078646126242,3.0,359.0,-4.7819903614,360.0,-4.9888694069,361.0,-3.4623386356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-5.386715045566667,0.24130772549621368,3.0,362.0,-5.5174942488,363.0,-5.1082479501,364.0,-5.5344029378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.6907117072666664,1.0380961826443804,3.0,365.0,-3.7722144724,366.0,-2.5976292997,367.0,-1.7022913497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-4.685447057633333,1.79189544112703,3.0,368.0,-4.2879381505,369.0,-3.1256852976,370.0,-6.6427177248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-4.211466867066666,0.6236826515444952,3.0,371.0,-4.3501705325,372.0,-3.5301092993000003,373.0,-4.7541207694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-3.8069730259333334,1.9986437664038061,3.0,374.0,-4.9269396936,375.0,-1.4994677602,376.0,-4.994511624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-3.4269600316,0.2636117073844518,3.0,377.0,-3.2050506929,378.0,-3.7183539326,379.0,-3.3574754693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-6.585244862266667,0.48564256807868794,3.0,380.0,-6.9114305596,381.0,-6.8171847617,382.0,-6.0271192655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-4.0304877214,0.12813768659413813,3.0,383.0,-4.059576172,384.0,-4.1415805259,385.0,-3.8903064663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.7486865883333333,0.2866951631019606,3.0,386.0,1.9066133119000002,387.0,1.417754024,388.0,1.9216924291000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-3.9506565772999997,0.4257888745040079,3.0,389.0,-3.9373623772,390.0,-3.5316704857,391.0,-4.382936869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-3.889028129133333,1.4034237961837024,3.0,392.0,-4.6853879192,393.0,-4.7131234344,394.0,-2.2685730338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,4.625929269271485e-18,0.19136386222602939,3.0,395.0,0.12859010510000002,396.0,-0.2199182077,397.0,0.0913281026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.3302597472380555,3.0,398.0,0.5663876967,400.0,0.9533314154,402.0,-1.5197191121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.1163928361333333,0.19829937402092185,3.0,399.0,-1.0329811774,401.0,-1.3427727382,403.0,-0.9734245928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.5997052120666667,0.4295810803650685,3.0,404.0,-0.1352512798,406.0,-0.6810951363000001,408.0,-0.9827692201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.6628374531999999,0.6013266982725465,3.0,405.0,-1.0831779427,407.0,-1.6216234999,409.0,-2.283710917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.8479403558666667,0.9385518085747753,3.0,410.0,0.7648516437,411.0,1.8252740562,412.0,-0.0463046323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.8353627054333334,0.5859543362663644,3.0,413.0,-1.3570528242,414.0,-0.947642356,415.0,-0.2013929361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.469446951953614e-18,0.18291908892279896,3.0,416.0,0.1696305612,417.0,-0.19380380120000001,418.0,0.024173240000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-6.958232956499999,1.621011975453116,3.0,419.0,-8.4586666061,420.0,-7.1771414961,421.0,-5.2388907673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,9.25185853854297e-18,0.3631174066956705,3.0,422.0,-0.2149989149,423.0,0.41924591050000004,424.0,-0.2042469956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.8426871434500001,0.5006955721113309,2.0,425.0,0.4886419091,426.0,1.1967323778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.502084974,0.49974507993547196,3.0,427.0,-0.5772178278,428.0,-0.9600096526,429.0,0.030972558400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.1356641766877529,2.0,430.0,0.09592905930000001,440.0,-0.09592905930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.5404663105,0.8602036164599179,2.0,431.0,-0.06778949990000001,441.0,1.1487221209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.94886284935,0.4766047195651071,2.0,432.0,-1.2858732785,442.0,-0.6118524202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-3.94775627965,0.11831081751135075,2.0,433.0,-3.8640978983,443.0,-4.031414661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-4.80868873215,0.49798124104979113,2.0,434.0,-4.4565628197,444.0,-5.1608146446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.73907789985,0.21721329300825826,2.0,435.0,-1.5854849074000001,445.0,-1.8926708923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.04158013635000002,0.9626035499303587,2.0,436.0,-0.7222436341,446.0,0.6390833614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-2.28340833895,0.8258293683312078,2.0,437.0,-1.6994587925,447.0,-2.8673578854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-3.79492932895,0.5027045855132612,2.0,438.0,-3.4394635076,448.0,-4.1503951503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
