,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.571599999999998,0.15892139566464922,3.0,0.0,11.7067,1.0,11.6116,2.0,11.3965,,,,,,,,,,
1,LB__LBtran,10.282033333333333,0.4684729696933786,3.0,3.0,10.0444,4.0,9.98,5.0,10.8217,,,,,,,,,,
2,LB__LBstat,9.505733333333334,0.1975559245715846,3.0,6.0,9.6895,7.0,9.5309,8.0,9.2968,,,,,,,,,,
3,LB__LBGexp,11.470833333333333,0.22110498260630257,3.0,9.0,11.6879,10.0,11.2459,11.0,11.4787,,,,,,,,,,
4,LB__LBGtran,10.21095,0.15775552288271913,2.0,12.0,10.0994,13.0,10.3225,,,,,,,,,,,,
5,LB__LBGstat,9.4501,0.14931547140199516,3.0,14.0,9.5626,15.0,9.507,16.0,9.2807,,,,,,,,,,
6,Life Cycle__S0,10.998266666666666,0.467679135020297,3.0,17.0,10.9364,18.0,11.4938,19.0,10.5646,,,,,,,,,,
7,Life Cycle__S1,9.084633333333334,0.18704775682518499,3.0,20.0,9.179,21.0,8.8692,22.0,9.2057,,,,,,,,,,
8,Life Cycle__S2,8.4037,0.34761083124666853,3.0,23.0,8.5629,24.0,8.6432,25.0,8.005,,,,,,,,,,
9,Life Cycle__S3,9.0378,0.1885146678643326,2.0,26.0,8.9045,27.0,9.1711,,,,,,,,,,,,
10,Life Cycle__S4,9.145299999999999,0.4754325504211926,3.0,28.0,9.6588,29.0,9.0567,30.0,8.7204,,,,,,,,,,
11,Life Cycle__S5,9.151033333333332,0.14278940203437165,3.0,31.0,9.1243,32.0,9.0235,33.0,9.3053,,,,,,,,,,
12,Life Cycle__S6,8.66905,0.5777829350197184,8.0,34.0,8.6475,35.0,7.8072,36.0,8.5258,37.0,8.9075,38.0,8.0049,39.0,8.6599,40.0,9.3405,41.0,9.4591
13,Life Cycle__S7,9.276166666666667,0.3515381676764745,3.0,42.0,9.249,43.0,8.939,44.0,9.6405,,,,,,,,,,
14,Life Cycle__S8,8.86305,0.12734993129169683,2.0,45.0,8.9531,46.0,8.773,,,,,,,,,,,,
15,Life Cycle__G135,11.36645,1.3992936092900585,2.0,47.0,12.3559,48.0,10.377,,,,,,,,,,,,
16,Life Cycle__G150,11.827466666666666,0.19979630460379713,3.0,49.0,11.8225,50.0,12.0297,51.0,11.6302,,,,,,,,,,
17,Life Cycle__G180,11.403966666666667,0.6667990426907745,3.0,52.0,11.3422,53.0,12.0995,54.0,10.7702,,,,,,,,,,
18,Stress Time Course__C30,9.3238,0.0742462120245878,2.0,55.0,9.2713,56.0,9.3763,,,,,,,,,,,,
19,Stress Time Course__C90,10.08315,0.001767766952967273,2.0,57.0,10.0844,58.0,10.0819,,,,,,,,,,,,
20,Biofilm__BI,11.094149999999999,0.09058037866999791,2.0,59.0,11.0301,60.0,11.1582,,,,,,,,,,,,
21,Biofilm__BC,12.448925,0.48097310649002645,4.0,61.0,12.9386,62.0,12.175,63.0,12.7629,64.0,11.9192,,,,,,,,
22,Biofilm__Sw,13.01605,0.292671496733112,2.0,65.0,12.8091,66.0,13.223,,,,,,,,,,,,
23,Life Cycle__BT,8.6684,0.4456186935037612,2.0,67.0,8.9835,68.0,8.3533,,,,,,,,,,,,
24,Life Cycle__B36,8.803550000000001,0.21177848096537105,2.0,69.0,8.9533,70.0,8.6538,,,,,,,,,,,,
25,Life Cycle__B60,8.575099999999999,0.1127128209211355,2.0,71.0,8.6548,72.0,8.4954,,,,,,,,,,,,
26,M9__M9exp,10.731533333333333,0.28481513887666365,3.0,73.0,11.0495,74.0,10.4998,75.0,10.6453,,,,,,,,,,
27,M9__M9tran,9.939333333333332,0.3087888976847017,3.0,76.0,9.896,77.0,9.6545,78.0,10.2675,,,,,,,,,,
28,M9__M9stat,8.056233333333333,0.17727843448466438,3.0,79.0,8.1135,80.0,8.1978,81.0,7.8574,,,,,,,,,,
29,Supplement__M+G,10.809233333333333,0.27844698478046653,3.0,82.0,10.5161,83.0,10.8414,84.0,11.0702,,,,,,,,,,
30,Supplement__Glu,10.5947,0.15439339364104937,3.0,85.0,10.4373,86.0,10.7459,87.0,10.6009,,,,,,,,,,
31,Supplement__Fru,10.743900000000002,0.4325492688700322,3.0,88.0,11.0612,89.0,10.9193,90.0,10.2512,,,,,,,,,,
32,Supplement__Mal,11.061099999999998,0.3259681579541162,3.0,91.0,10.9789,92.0,10.7841,93.0,11.4203,,,,,,,,,,
33,Supplement__G+S,9.9242,0.05925554826343275,2.0,94.0,9.8823,95.0,9.9661,,,,,,,,,,,,
34,Supplement__Pyr,9.640133333333333,0.518347859389168,3.0,96.0,9.1727,97.0,10.1976,98.0,9.5501,,,,,,,,,,
35,Supplement__Gly,10.107366666666666,0.9032205286270532,3.0,99.0,9.8469,100.0,11.1122,101.0,9.363,,,,,,,,,,
36,Supplement__Glucon,9.844833333333334,0.23572325581777787,3.0,102.0,9.5727,103.0,9.9761,104.0,9.9857,,,,,,,,,,
37,Stressors__aero,11.0897,0.5018371548620126,3.0,105.0,11.172,106.0,10.5518,107.0,11.5453,,,,,,,,,,
38,Stressors__nit,10.287933333333333,0.17460161320369688,3.0,108.0,10.1639,109.0,10.4876,110.0,10.2123,,,,,,,,,,
39,Stressors__ferm,10.097199999999999,0.36574324327320046,3.0,111.0,9.771,112.0,10.028,113.0,10.4926,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7992,,1.0,114.0,10.7992,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.3731,,1.0,115.0,10.3731,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.4751,,1.0,116.0,10.4751,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2342,,1.0,117.0,10.2342,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.3368,,1.0,118.0,10.3368,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.4459,,1.0,119.0,10.4459,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.2474,,1.0,120.0,10.2474,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.0832,,1.0,121.0,10.0832,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1683,,1.0,122.0,9.1683,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7543,,1.0,123.0,8.7543,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.392000000000001,,1.0,124.0,8.392000000000001,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3936,,1.0,125.0,8.3936,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.9429,,1.0,126.0,8.9429,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3997,,1.0,127.0,8.3997,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.9119,,1.0,128.0,8.9119,,,,,,,,,,,,,,
