,SP5448_02495
SRX1726505,0.1059161778
SRX1726506,-0.310632723
SRX1726507,0.20471654520000002
SRX1726508,-0.0545582072
SRX1726509,-0.0461849105
SRX1726510,-0.1771421609
SRX1726511,-0.20483779970000002
SRX1726512,-0.1765159387
SRX1726513,-0.2150691791
SRX1081650,0.09630083240000001
SRX1081651,-0.1674902163
SRX1081652,-0.35830700060000004
SRX1081653,-0.1609758846
SRX1081654,0.08579854390000001
SRX1081655,0.030171663600000002
SRX1081656,0.0390880726
SRX1081657,-0.1400616372
SRX1081658,-0.08524792140000001
SRX1081659,-0.5433773373
SRX1081660,-0.3822068554
SRX1081661,-0.11106799220000001
SRX1081662,0.1611487814
SRX1081663,0.1027439337
SRX1081664,0.3296767771
SRX1081665,0.3224899614
SRX1081666,0.1560146359
SRX1081668,0.3488710203
SRX1081669,0.0475283965
SRX1081670,0.0979009074
SRX1081671,0.1310013189
SRX1081672,0.5966630937
SRX1081673,0.9289702003
SRX1081674,0.4328322495
SRX1081675,0.23613050630000001
SRX1081676,0.30695228010000003
SRX1081677,0.5090527287000001
SRX1081678,0.7924471379
SRX1081679,0.6687138989
SRX1081680,0.7836566604
SRX1081681,0.4562824587
SRX1081682,0.25845035450000003
SRX1081683,0.7332341154
SRX1081684,0.23313005920000002
SRX1081685,0.5991109087
SRX1081686,0.2014806711
SRX1081687,0.5082141004
SRX1081688,0.8823077485
SRX1081689,0.3404203192
SRX1081690,0.7268657012
SRX1081691,0.9238064098000001
SRX1081692,0.4796122366
SRX1962715,-0.173985317
SRX1962716,0.0438703722
SRX1962717,0.1301149447
SRX1962718,-0.6029530034
SRX1962719,-0.4746375263
SRX1962720,-0.2552826374
SRX1962721,-0.2464792999
SRX4892146,0.0126133389
SRX4892147,0.038981353100000005
SRX4892148,-0.009591391500000001
SRX4892149,-0.0420033004
SRX4892150,-0.0726540308
SRX4892151,-0.1515556709
SRX4892152,-0.0455940835
SRX4892153,-0.0407953615
SRX4892154,-0.0785106409
SRX4892155,-0.0626306588
SRX4892156,-0.11916109350000001
SRX4892157,-0.054901471300000004
SRX4892158,-0.0883244947
SRX4892159,0.0412619756
SRX4892160,-0.1190858848
SRX4892161,-0.08445539190000001
SRX7620814,-0.5871904614
SRX7620815,-0.6313901409
SRX7620816,-0.6609599308
SRX7620817,-0.8756848500000001
SRX7620818,-0.8355562295000001
SRX7620819,-0.909534496
SRX7620856,0.5965856502
SRX7620857,0.3545592392
SRX7620858,-0.059812455300000004
SRX7620859,0.17066947870000002
SRX7620860,0.6017597642
SRX7620861,0.2014078068
SRX7620862,0.9901361070000001
SRX7620863,0.028936132200000002
SRX7620864,0.623475125
SRX7620865,0.12351307110000001
SRX7620866,0.2659293012
SRX7620867,0.0264032929
SRX2161502,0.014569959
SRX2161503,-0.1028213916
SRX2161504,0.0882514326
SRX2161505,-0.4823274877
SRX2161506,-0.6044372707
SRX2161507,-0.6342992146
SRX2161508,-0.2492171842
SRX2161509,-0.2137357003
SRX2161510,-0.2548928562
SRX2161511,-0.5731633561
SRX2161512,-0.5953856726
SRX2161513,-0.5252201873
SRX2161514,-0.4288218
SRX2161515,-0.5763137565
SRX2161516,-0.7094306465
SRX2161517,-1.2082956963
SRX2161518,-1.1357163554
SRX2161519,-1.158643969
SRX2161520,-0.6650512281000001
SRX2161521,-0.9540951481000001
SRX2161522,-0.7732066508000001
SRX2161523,-1.2658811036
SRX2161524,-1.3608601233
SRX2161525,-1.5867584152
