,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.532366666666667,0.28440000586029096,3.0,0.0,7.8234,1.0,7.2551,2.0,7.5186,,,,,,,,,,
1,LB__LBtran,7.283166666666666,0.10791822521397096,3.0,3.0,7.3425,4.0,7.1586,5.0,7.3484,,,,,,,,,,
2,LB__LBstat,7.480833333333333,0.13500853059467519,3.0,6.0,7.3514,7.0,7.4703,8.0,7.6208,,,,,,,,,,
3,LB__LBGexp,7.517,0.110628160971789,3.0,9.0,7.5252,10.0,7.4025,11.0,7.6233,,,,,,,,,,
4,LB__LBGtran,7.66425,0.06653874810965354,2.0,12.0,7.6172,13.0,7.7113,,,,,,,,,,,,
5,LB__LBGstat,8.105200000000002,0.27814246349667665,3.0,14.0,8.4191,15.0,7.8894,16.0,8.0071,,,,,,,,,,
6,Life Cycle__S0,7.297566666666667,0.2263802185115415,3.0,17.0,7.0418,18.0,7.3787,19.0,7.4722,,,,,,,,,,
7,Life Cycle__S1,7.457999999999999,0.10194012948785196,3.0,20.0,7.5182,21.0,7.5155,22.0,7.3403,,,,,,,,,,
8,Life Cycle__S2,7.910633333333334,0.20661242298887403,3.0,23.0,8.1477,24.0,7.8153,25.0,7.7689,,,,,,,,,,
9,Life Cycle__S3,12.17135,0.15902831508885445,2.0,26.0,12.2838,27.0,12.0589,,,,,,,,,,,,
10,Life Cycle__S4,12.326233333333334,0.19691950978339695,3.0,28.0,12.4959,29.0,12.3725,30.0,12.1103,,,,,,,,,,
11,Life Cycle__S5,12.4259,0.17550008547006493,3.0,31.0,12.2233,32.0,12.5233,33.0,12.5311,,,,,,,,,,
12,Life Cycle__S6,11.713525,0.5066383402952672,8.0,34.0,12.1555,35.0,11.4368,36.0,12.2378,37.0,11.8765,38.0,10.6945,39.0,11.4321,40.0,11.8851,41.0,11.9899
13,Life Cycle__S7,11.4121,0.09808888825957846,3.0,42.0,11.525,43.0,11.3635,44.0,11.3478,,,,,,,,,,
14,Life Cycle__S8,11.1115,0.2083136577375575,2.0,45.0,11.2588,46.0,10.9642,,,,,,,,,,,,
15,Life Cycle__G135,7.90805,0.2946513957204347,2.0,47.0,8.1164,48.0,7.6997,,,,,,,,,,,,
16,Life Cycle__G150,7.9374666666666664,0.11291989786274688,3.0,49.0,7.8207,50.0,7.9456,51.0,8.0461,,,,,,,,,,
17,Life Cycle__G180,7.874233333333334,0.2771678252130529,3.0,52.0,8.0318,53.0,8.0367,54.0,7.5542,,,,,,,,,,
18,Stress Time Course__C30,8.9149,0.0029698484809828583,2.0,55.0,8.9128,56.0,8.917,,,,,,,,,,,,
19,Stress Time Course__C90,7.744350000000001,0.6308099594965191,2.0,57.0,8.1904,58.0,7.2983,,,,,,,,,,,,
20,Biofilm__BI,11.0644,1.0797520548718575,2.0,59.0,10.3009,60.0,11.8279,,,,,,,,,,,,
21,Biofilm__BC,8.919025000000001,0.42147951610962026,4.0,61.0,8.9935,62.0,8.693999999999999,63.0,9.4767,64.0,8.5119,,,,,,,,
22,Biofilm__Sw,7.84495,0.2056973626471671,2.0,65.0,7.9904,66.0,7.6995,,,,,,,,,,,,
23,Life Cycle__BT,10.7681,0.548997704913236,2.0,67.0,11.1563,68.0,10.3799,,,,,,,,,,,,
