,BSU_07400
SRX8138083,0.194400462393018
SRX8138084,-0.12217952417468415
SRX8138085,-0.07222093821833386
SRX8138086,0.03673765986499245
SRX8138087,0.5195211100136587
SRX8138088,0.2641695395534951
ERX4111143,-0.17000909177103107
ERX4111144,0.1337872806162288
ERX4111145,0.08884649083797314
ERX4111146,-0.013922803572333107
ERX4111148,0.10728066545997272
ERX4111149,0.11127532667886886
ERX4111150,0.21370310915708224
ERX4111151,0.17000909177103196
ERX4111152,-0.11158967266616272
ERX4111153,0.43281743447410737
ERX4111154,-0.0009653300613745586
ERX4111156,0.13213377386435354
ERX4111157,0.043904872459742166
ERX4111158,0.1666251379243553
SRX5577041,0.13324593134576498
SRX5577042,-0.048719887334740974
SRX5577043,-0.2274055395086489
SRX5577044,0.14287949549762535
SRX5577045,0.15828742818093655
SRX5577046,0.05796775526451992
SRX5577047,0.33300953912330433
SRX5577048,0.02738895141261644
SRX5577049,0.9717982410199602
SRX5577050,0.7326279637983131
SRX5577051,1.6226514598307946
SRX5577052,1.4739687676965274
SRX5577053,2.219383709827869
SRX5577054,0.8614189787724986
SRX5577055,2.441309353062748
SRX5577056,0.8722531626315524
SRX5577057,1.623433333270397
SRX5577058,0.3944659613915018
SRX5577059,0.4651651437157378
SRX5577060,0.4027366902517766
SRX5577061,3.5698742977556437
SRX5577062,0.8775529187410118
SRX5577063,0.4063287910393538
SRX5577064,2.3988535852468713
SRX5577065,0.4858049000438132
SRX5577066,2.4654981581524504
SRX5577067,3.0819496684414944
SRX5577068,2.127388725599879
SRX533166,0.5728045656459768
SRX533171,-0.5728045656459764
SRX533786,0.5157271256994829
SRX533787,-0.5111767035954067
SRX533789,1.11916116518797
SRX533791,-0.17931050185714836
SRX533792,0.8282093907091159
SRX533793,-0.7008824614200644
SRX533794,-0.3587244440798987
SRX533795,-0.39588639638139655
SRX4703435,-0.07657132928399912
SRX4703436,-0.08814995383647961
SRX4703437,0.16472128312048007
SRX4703438,0.7179765134595217
SRX4703439,0.4382100678374008
SRX4703440,0.3355668374846892
SRX6902408,0.16477857966491485
SRX6902409,0.010109762078200024
SRX6902410,0.34699392276555185
SRX6902411,-0.41072601038357615
SRX6902412,-0.4549360666644131
SRX6902413,-0.36359975590529503
SRX6902414,-0.117473191975197
SRX6902415,0.11747319197519746
SRX5278698,0.7111369261366653
SRX5278699,-0.03735197106050458
SRX5278700,-0.6737849550761612
SRX5278701,1.197263876929823
SRX5278702,1.386944993000927
SRX5278703,1.1726950778797949
SRX5278704,5.657685394688192
SRX5278705,6.241470130583342
SRX5278707,1.8543819700882518
SRX5278708,2.4757633559366203
SRX5278709,2.3446639943637253
SRX5278710,0.8676487286973278
SRX5278711,0.6317708887438189
SRX5278713,1.075730773957568
SRX5278714,0.9571269013769864
SRX5278715,2.0213589152585336
SRX5278716,0.18553989892256476
SRX5278717,0.1152667391686406
SRX5278718,0.03171740766733855
SRX5278719,1.958891360530647
SRX5278720,2.33836653237172
SRX5278721,1.603117713814679
SRX1254783,0.36105718734503744
SRX1254784,0.12721349521733805
SRX1254785,0.42047659734982057
SRX1254786,0.14028414409895573
SRX1473807,-0.182092431986614
SRX1473808,0.1927182901305824
SRX1473809,-0.010625858143967548
SRX7520944,-0.04905863488609974
SRX7520945,-0.1264757695486498
SRX7520946,0.10722509835654216
SRX7520947,0.06830930607821095
SRX7520948,-3.1850886490394963
SRX7520949,-3.2269640568876863
SRX7520950,-2.5672594246186
SRX7520951,-2.535025679213297
SRX959206,-2.9832332461239277
SRX959207,-2.287580881487928
SRX959208,-2.8760998553446093
SRX959209,-2.9867233500761765
SRX959210,-3.3322035435078954
SRX959211,-2.9525688600330877
SRX959212,0.031891335857534564
SRX959213,0.4927619796319727
SRX959214,-0.15817987455744742
SRX959215,0.08087935588971272
SRX959216,-0.2266693307701324
SRX959217,-0.22068346605163655
SRX3269802,-0.14268147713708368
SRX3269803,0.14268147713708368
SRX3269804,1.9483795347356416
SRX3269805,1.5041249475667542
