,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.921333333333331,0.09824868107681282,3.0,0.0,14.9613,1.0,14.9933,2.0,14.8094,,,,,,,,,,
1,LB__LBtran,14.4352,0.02679944029266303,3.0,3.0,14.4183,4.0,14.4212,5.0,14.4661,,,,,,,,,,
2,LB__LBstat,13.720233333333333,0.3690662045396917,3.0,6.0,13.9898,7.0,13.8713,8.0,13.2996,,,,,,,,,,
3,LB__LBGexp,14.868900000000002,0.250971253333923,3.0,9.0,15.1546,10.0,14.684,11.0,14.7681,,,,,,,,,,
4,LB__LBGtran,14.134250000000002,0.4630842309990697,2.0,12.0,13.8068,13.0,14.4617,,,,,,,,,,,,
5,LB__LBGstat,13.4506,0.2351728938462081,3.0,14.0,13.7198,15.0,13.2851,16.0,13.3469,,,,,,,,,,
6,Life Cycle__S0,13.506133333333333,0.16782685522088933,3.0,17.0,13.4586,18.0,13.6926,19.0,13.3672,,,,,,,,,,
7,Life Cycle__S1,14.223833333333332,0.14040421408680434,3.0,20.0,14.3586,21.0,14.0784,22.0,14.2345,,,,,,,,,,
8,Life Cycle__S2,13.476833333333332,0.3771711592014065,3.0,23.0,13.630999999999998,24.0,13.7525,25.0,13.047,,,,,,,,,,
9,Life Cycle__S3,14.949349999999999,0.08096372644586067,2.0,26.0,15.0066,27.0,14.8921,,,,,,,,,,,,
10,Life Cycle__S4,14.714633333333333,0.42894435925109625,3.0,28.0,15.1957,29.0,14.5762,30.0,14.372,,,,,,,,,,
11,Life Cycle__S5,14.7678,0.14389895760567548,3.0,31.0,14.7349,32.0,14.6432,33.0,14.9253,,,,,,,,,,
12,Life Cycle__S6,13.447412499999999,1.4398619650483366,8.0,34.0,14.3907,35.0,11.588,36.0,14.2329,37.0,14.2212,38.0,10.722,39.0,13.9269,40.0,14.309,41.0,14.1886
13,Life Cycle__S7,14.002466666666669,0.17773312390585255,3.0,42.0,13.9077,43.0,13.8922,44.0,14.2075,,,,,,,,,,
14,Life Cycle__S8,12.972999999999999,0.6922575387816307,2.0,45.0,13.4625,46.0,12.4835,,,,,,,,,,,,
