,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.5181901532353679,3.0,0.0,-0.014817040600000001,1.0,-0.5106227301,2.0,0.5254397707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.9958782020666668,0.4945047559035929,3.0,3.0,1.2214529649,4.0,1.3373726422,5.0,0.42880899910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.7451776342666667,0.22286018098715227,3.0,6.0,0.5666121383,7.0,0.6739847361,8.0,0.9949360284000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761894582353913e-12,0.5526925411373186,21.0,9.0,0.26417014910000003,10.0,0.0218989488,11.0,-0.34944671310000003,12.0,0.2755712133,13.0,-0.0827063001,14.0,-0.6472041691,15.0,-0.1975413066,16.0,-0.7258782276,17.0,-1.0318770634,18.0,1.3157324074,19.0,0.1230545402,20.0,0.1813739536,21.0,-0.2531163246,22.0,-0.7348649748,23.0,-0.2179267048,24.0,0.6306643273,25.0,-0.2158977534,26.0,0.1884185602,27.0,0.6961279064,28.0,0.1549405587,29.0,0.6045069724000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.3764410062047618,0.2547129270779893,21.0,30.0,1.3853594534,31.0,1.5652864718,32.0,1.823831795,33.0,1.6254588675,34.0,1.5817272054,35.0,1.5299802835,36.0,1.2226133458,37.0,1.4592747395,38.0,1.4103200536,39.0,1.4115426007,40.0,1.4587844606,41.0,1.1811690590000001,42.0,1.1859467352,43.0,1.0263976147,44.0,1.3247619764,45.0,1.2154586772,46.0,0.6883680592,47.0,1.163743409,48.0,1.3876996632,49.0,1.5225226107,50.0,1.7350140489
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.22688481529874305,3.0,51.0,-0.0297302002,52.0,-0.2105540779,53.0,0.2402842781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,4.031122893675,0.21770022889925597,4.0,54.0,3.8348652578999998,55.0,4.1543309542,56.0,4.2747886514,57.0,3.8605067112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.09620873263694125,4.0,58.0,-0.0641329361,59.0,-0.0880935937,60.0,0.0296999706,61.0,0.12252655920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.29577995175000005,0.2289218971829987,4.0,62.0,0.0883777281,63.0,0.2291699577,64.0,0.24275740010000002,65.0,0.6228147211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.687912902525,0.2536019096228068,4.0,66.0,-0.8251805942,67.0,-0.9766399294,68.0,-0.474515324,69.0,-0.4753157625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-1.092694518375,0.3667986716137347,4.0,70.0,-0.7886203442,71.0,-0.78885032,72.0,-1.2661565354,73.0,-1.5271508739000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666594030804543e-11,1.0277861073641248,6.0,74.0,0.9407698985,75.0,0.9596302828000001,76.0,0.8647236502000001,86.0,-0.6311084805,88.0,-0.9046385496,90.0,-1.2293768015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.1524430394499999,1.0887919413897056,6.0,77.0,1.1169311635999999,78.0,0.9586435982,79.0,1.3244726556,87.0,-0.950112198,89.0,-0.9475846725,91.0,-0.5876923102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4263851199,0.4892685406722247,3.0,80.0,0.4113734552,82.0,-0.0552048383,84.0,0.9229867428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.9310093166333335,0.35925229770317846,3.0,81.0,1.5227125019,83.0,2.0716557814,85.0,2.1986596666000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.850371707708594e-17,0.34485432335798794,3.0,92.0,0.0007964639000000001,93.0,-0.34525186550000003,94.0,0.3444554016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1522279473,0.19159009295729915,3.0,95.0,-0.3080753297,96.0,0.0616753702,97.0,-0.2102838824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.16737390653333337,0.12474123320701051,3.0,98.0,0.0269417906,99.0,0.209850266,100.0,0.265329663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.37004536283333334,0.03549285016348865,3.0,101.0,-0.38086930410000003,102.0,-0.39886603940000004,103.0,-0.330400745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.6197495795999999,0.06332478043988869,3.0,104.0,1.5628351439000001,105.0,1.608450187,106.0,1.6879634078999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.063979944866667,0.31897454061051667,3.0,107.0,2.2493859054,108.0,2.2468912420000002,109.0,1.6956626872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.210900929533333,0.17244189159145934,3.0,110.0,2.1774321376,111.0,2.3976238132,112.0,2.0576468378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.1706558794,0.298294878809843,3.0,113.0,3.2506265713999998,114.0,2.8405268603,115.0,3.4208142065000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
