,SACI_RS03620
SRX5495523,0.08404871089681354
SRX5495524,0.1321277268627723
SRX5495525,0.4567820895702415
SRX5495526,0.8434931980126752
SRX6762909,0.007005304943078272
SRX6762910,-0.007005304943078272
SRX6762911,0.21794746272167487
SRX6762912,0.0061846694629377206
SRX3467357,0.524785293784892
SRX3467358,-0.5247852937848929
SRX3467359,0.3113170915535104
SRX3467360,-0.5351347655505599
SRX3565164,0.026106569695122598
SRX3565165,0.3115271923789917
SRX3565166,0.49531994802573204
SRX3565167,0.04510872523996934
SRX3565168,0.500771330126736
SRX3565169,0.5543048416181221
SRX3565170,0.21402147168285968
SRX3565171,0.3371344911391985
SRX3565172,0.1776541185087881
SRX3565173,1.0458848055495291
SRX3565174,0.0066397788560710325
SRX3565176,0.21176565722262009
SRX3565177,0.006985824991864398
SRX3565178,0.3255752958586147
SRX3565179,0.22404331946647105
SRX3565180,-0.11413011521107475
SRX3565181,0.10747248278719024
SRX3565182,0.12860851555925026
SRX3565183,0.5925083081981191
SRX3565184,0.3291938751018515
SRX3565185,0.4928386811079806
SRX3565186,0.3284229418014473
SRX3565187,0.07693327766699998
SRX3565188,0.2446224182658039
SRX3565191,0.25887332706747923
SRX3565192,0.5215414550786761
SRX3565193,0.24807209644207265
SRX3565194,1.0358757045026623
SRX3565195,-0.030205198372287082
SRX3565197,0.669761199008077
SRX3565198,0.100633064594831
SRX3565199,-0.30687571352904186
SRX3565200,-0.030937989135244592
SRX3565201,0.8820001768627224
SRX3565202,0.08899235484219847
SRX3565203,-0.12782957221641664
SRX3565204,-0.17502706235011356
SRX3565205,-0.10989462693228268
SRX3565206,0.08802354551595215
SRX3565208,0.7960564418577318
SRX3565209,0.5709213955452501
SRX3565210,-0.1351405582943519
SRX3565211,-0.1939456628519194
SRX4001511,0.07861815650761718
SRX4001513,-0.07861815650761718
SRX4001514,0.024743944032426413
SRX4001515,0.27691200649390524
SRX4001516,0.13013533156970514
SRX4001517,-0.056551046229524886
SRX4001518,0.03451567223893104
SRX4001519,0.12809206885253846
SRX4001520,0.06246053619260205
SRX4001521,0.41827414100003857
SRX4001522,0.02407404441259597
SRX4001523,0.06485183624169187
SRX4001524,0.2937797308824246
SRX4001525,-0.3132391770002343
SRX4001526,-0.033685160971490546
SRX4001528,-0.4684511713254187
SRX3823521,-0.036704911640225824
SRX3823522,-0.08501770637423345
SRX3823523,0.12172261801445927
SRX3823524,-0.4916996473767972
SRX3823525,-0.6238828376220287
SRX3823526,-0.5613270892456033
SRX3823527,-0.6772146845708606
SRX3823528,-0.6953508928203744
SRX3823529,-0.6783544940152497
SRX3823530,-0.6258162922455881
SRX3823531,-0.3827556385439417
SRX3823532,-0.4317864662254385
SRX3823533,-0.8166840965476077
SRX3823534,-0.8547170747135011
SRX3823536,-0.6940560857009137
SRX3823537,-0.7481809853418948
SRX3823538,-0.653991808017552
SRX3823539,-0.8530226787083208
SRX5653264,-0.14279985629516026
SRX5653265,0.014082983175124575
SRX5653266,0.07670528958708189
SRX5653267,0.07084870835953883
SRX5653268,-0.1797862677472919
SRX5653269,0.10893755938775483
