,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,1.788758321600894,1.3624107839695376,2.0,0.0,0.8253884174943535,1.0,2.7521282257074344,,
1,Chrom__sac_sta,0.44802013042845923,0.10735754617936943,2.0,2.0,0.3721068815134792,3.0,0.5239333793434393,,
2,Chrom__sac_MW001,0.0,0.39623547733209824,2.0,4.0,-0.2801807929682152,5.0,0.2801807929682152,,
3,Chrom__sac_fadR,-0.46451123688124807,0.09472033453554196,2.0,6.0,-0.5314886277475881,7.0,-0.397533846014908,,
4,FadR__wt_p,4.440892098500626e-16,1.182447279262805,2.0,8.0,0.836116489562313,9.0,-0.8361164895623121,,
5,FadR__ko_p,-0.09982461607402376,1.537186723103968,2.0,10.0,0.9871305397827196,11.0,-1.1867797719307671,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.337070272726952,3.0,12.0,0.37731659056729416,27.0,-0.27136568079562284,50.0,-0.10595090977167043
7,GDGT__80_3.5_stat,-1.6203663118188485,0.06273538806701491,3.0,13.0,-1.5494127859445939,20.0,-1.6684892912031026,42.0,-1.6431968583088483
8,GDGT__80_2.4_log,-1.4041460702779922,0.2036256358621113,3.0,14.0,-1.4786051065677936,37.0,-1.5600623222559309,41.0,-1.1737707820102523
9,GDGT__75_3.5_stat,0.6762922908353467,0.13062819599654346,3.0,15.0,0.5458747869180796,24.0,0.8071301643278206,28.0,0.6758719212601401
10,GDGT__80_1.6_stat,0.10563416007956376,0.5952322777901526,3.0,16.0,0.3267139537222503,17.0,0.5586936406136553,33.0,-0.5685051140972144
11,GDGT__75_2.4_stat,0.05705884968022207,0.2699574028810045,3.0,18.0,0.11372956485699692,26.0,-0.2367352088416093,31.0,0.2941821930252786
12,GDGT__80_2.4_stat,0.33356314879928145,0.30820366266804483,3.0,19.0,0.6515948026561479,29.0,0.03623102478045581,30.0,0.3128636189612406
13,GDGT__80_1.6_log,-1.568320312839929,1.0696711083212083,2.0,21.0,-2.3246920071731854,39.0,-0.8119486185066727,,
14,GDGT__65_3.5_stat,0.8651052067385612,0.6324997149572165,3.0,22.0,1.5917647082797268,23.0,0.5652606198719843,34.0,0.4382902920639724
15,GDGT__75_1.6_stat,1.0423060368171788,0.3252013106484729,3.0,25.0,1.2126572789083712,32.0,1.2469428261096764,38.0,0.6673180054334891
16,GDGT__75_1.6_log,1.7746287719546965,0.045344664094832614,2.0,35.0,1.806692291426779,36.0,1.7425652524826143,,
17,GDGT__65_2.4_stat,2.52484121565236,0.7539297617235506,3.0,40.0,3.3860394695990594,46.0,2.2045292645513515,49.0,1.9839549128066687
18,GDGT__65_2.4_log,0.9488858186892158,1.080875879150001,3.0,43.0,0.4247665585652021,44.0,2.191897494981608,47.0,0.22999340252083744
19,GDGT__80_3.5_log,-3.0817064965906513,0.569644527953678,3.0,45.0,-3.7379654065650016,51.0,-2.7150015242767216,52.0,-2.7921525589302303
20,GDGT__65_1.6_log,2.5779097079118793,0.10972936251346177,3.0,48.0,2.6747647304166966,53.0,2.6002272421347845,54.0,2.458737151184157
21,NutLim__t0,4.440892098500626e-16,1.555561239912206,2.0,55.0,-1.0999479012928743,56.0,1.0999479012928752,,
22,NutLim__t05,-1.9166126096369516,0.3817325266123428,3.0,57.0,-2.3567195231800664,58.0,-1.67536598503923,59.0,-1.7177523206915586
23,NutLim__t1,-1.7244299959083218,0.254783650054686,3.0,60.0,-2.0182050272173377,61.0,-1.5638720168480342,62.0,-1.5912129436595936
24,NutLim__t15,-1.669741294816322,0.10004608488192321,3.0,63.0,-1.754525508450592,64.0,-1.6953046656225164,65.0,-1.5593937103758575
25,NutLim__t2,-1.6309034558366549,0.3786791648021966,3.0,66.0,-2.050277484199036,67.0,-1.5284170858075443,68.0,-1.3140157975033846
26,NutLim__t4,-1.5537311113737835,0.37134538967458885,2.0,69.0,-1.8163119545750464,70.0,-1.2911502681725209,,
27,UV_irr__wt0,4.625929269271485e-18,0.05692180909413808,3.0,71.0,-0.04832898992560253,72.0,-0.014414306212556129,73.0,0.06274329613815867
28,UV_irr__wt1,-0.7078712496013188,0.36741690084970874,3.0,74.0,-0.9340692483875586,75.0,-0.2839330183875841,76.0,-0.9056114820288136
29,UV_irr__wt2,-1.10321946475501,0.5452279077667713,3.0,77.0,-1.594056592749311,78.0,-0.5163588753063042,79.0,-1.1992429262094149
30,UV_irr__mut0,-0.13593575894521415,0.15433761927472933,3.0,80.0,-0.15878505042187466,81.0,-0.2775749336630984,82.0,0.02855270724933057
31,UV_irr__mut1,-0.41831089186608494,0.21805185200839358,3.0,83.0,-0.6170460248152381,84.0,-0.4528271196425386,85.0,-0.18505953114047813
32,UV_irr__mut2,-0.823789984909217,0.4090008677573942,3.0,86.0,-0.7427020762486922,87.0,-1.2672610705276297,88.0,-0.4614068079513292
33,YtrA__overexpr,-0.28886113084530685,0.09005951658951239,3.0,89.0,-0.20597059465645184,90.0,-0.3846900893816283,91.0,-0.2759227084978404
34,YtrA__wt,2.9605947323337506e-16,0.19719683277658517,3.0,92.0,-0.042053912847702435,93.0,0.2148314769277988,94.0,-0.17277756408009548
