,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.7243667124999997,0.20171213852688433,2.0,0.0,-1.8669987335,1.0,-1.5817346914999997
1,RichMedia__BHIN_Growth_Mid,-1.6279923784999997,0.8681005292721947,2.0,2.0,-1.0141526074999998,3.0,-2.2418321494999995
2,RichMedia__BHIN_Growth_Stat,-1.9010777964999999,0.6684665903031406,2.0,4.0,-1.4284005374999995,5.0,-2.3737550555
3,RichMedia__LBv2_Growth_Late,-0.44081802449999974,0.10939889993728082,2.0,6.0,-0.5181747284999996,7.0,-0.3634613204999999
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.1626526722131058,2.0,8.0,0.1150128075000003,9.0,-0.1150128074999994
5,RichMedia__LBv2_Growth_Stat,-3.567821087,0.5697468985150564,2.0,10.0,-3.1649491915,11.0,-3.9706929825
6,RichMedia__MHB_Rich_Mid,-1.0218546694999997,0.2581605322659757,2.0,12.0,-0.8393076064999998,13.0,-1.2044017324999996
7,RichMedia__NBO_Rich_Mid,-0.40532513799999936,0.26857854648391133,2.0,14.0,-0.2154114264999993,15.0,-0.5952388494999994
8,Carbon__M9Na_Arabinose_Mid,-1.2432782599999999,0.8105359080820306,2.0,16.0,-0.6701428229999999,17.0,-1.816413697
9,Carbon__M9Na_Galactose_Mid,-1.7141688665,0.40050073770299105,2.0,18.0,-1.997365654,19.0,-1.4309720790000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.05332131099999985,0.05395351595409896,2.0,20.0,-0.0151704139999999,21.0,-0.0914722079999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1239458340000001,0.04536719467768314,2.0,22.0,-0.1560252850000001,23.0,-0.0918663830000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3009781305,0.0892237257209325,2.0,24.0,-2.364068832,25.0,-2.237887429
13,Carbon__M9Na_GlcNAc_Mid,-1.2487903730000003,0.0907644838199734,2.0,26.0,-1.1846101910000004,27.0,-1.3129705550000002
14,Carbon__M9Na_Gluconate_Mid,-1.867097529,0.11413336308920008,2.0,28.0,-1.947802004,29.0,-1.7863930540000004
15,Carbon__M9Na_Glucosamine_Mid,-2.7001628175,0.21004061402264665,2.0,30.0,-2.5516416750000004,31.0,-2.84868396
16,Carbon__M9Na_Glycerol_Mid,-1.0687695270000002,0.5634473372344742,2.0,32.0,-1.4671869600000005,33.0,-0.6703520940000001
17,Carbon__M9Na_Maltose_Mid,-0.6033834670000005,0.00512393473856966,2.0,34.0,-0.6070066360000004,35.0,-0.5997602980000005
18,Carbon__M9Na_Mannitol_Mid,-0.9999413810000002,0.4179271743146199,2.0,36.0,-1.2954605200000002,37.0,-0.7044222420000001
