,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.1423369419999991,0.04616770248648942,2.0,0.0,-0.1749824374999988,1.0,-0.1096914464999994,,,,
1,ALE__GalactoseA6,-1.7516118764999993,0.0069215670535464026,2.0,2.0,-1.7565061634999992,3.0,-1.7467175894999991,,,,
2,ALE__GalactoseA8,-1.534756076499999,0.11026564455960178,2.0,4.0,-1.456786491499999,5.0,-1.612725661499999,,,,
3,ALE__IL_Control,4.0245584642661925e-16,0.3143072159775805,4.0,6.0,-0.4674313414999993,7.0,0.1672369005000007,8.0,0.1993338275000002,9.0,0.1008606135
4,ALE__IL_TEOH_OAc,-0.7073961199999994,0.14594752199494745,2.0,10.0,-0.8105966024999995,11.0,-0.6041956374999993,,,,
5,ALE__IL_TEA_HS,-0.705297891499999,0.1645665253057453,2.0,12.0,-0.5889317854999989,13.0,-0.8216639974999991,,,,
6,ALE__IL_Mixed,-0.8571110264999988,0.0778763327762123,2.0,14.0,-0.9121779094999988,15.0,-0.802044143499999,,,,
7,ALE__IL_PP5350,-1.0329231709999989,0.12996345947325277,2.0,16.0,-1.124821214499999,17.0,-0.9410251274999988,,,,
8,ALE__IL_T8,-0.28793366949999916,0.09833337177635808,2.0,18.0,-0.2184014754999985,19.0,-0.3574658634999998,,,,
9,ALE__IL_T9,-1.3287345814999991,0.13932148668506336,2.0,20.0,-1.4272497494999987,21.0,-1.2302194134999995,,,,
10,ALE__IL_Control2,-1.2938235144999992,0.035499388024363074,2.0,22.0,-1.2687216564999997,23.0,-1.318925372499999,,,,
11,ALE__IL_Glc+Ace,0.36592793550000113,0.04980927058979526,2.0,24.0,0.3307074625000012,25.0,0.401148408500001,,,,
12,ALE__XyloseA1,0.8035850830000006,0.061278292971947104,2.0,26.0,0.8469153795000004,27.0,0.7602547865000009,,,,
13,ALE__XyloseA2,0.39603381450000086,0.08589619363864727,2.0,28.0,0.4567715955000011,29.0,0.3352960335000006,,,,
14,ALE__XyloseA3,0.2796755655000016,0.004640379766255485,2.0,30.0,0.2829568095000017,31.0,0.2763943215000015,,,,
15,ALE__XyloseA4,0.3838872275000007,0.08810764464096299,2.0,32.0,0.3215857145000012,33.0,0.4461887405000002,,,,
16,Aromatic__Coumarate,1.130199245,0.06350077409092714,3.0,34.0,1.1934792856666672,35.0,1.0664800156666665,36.0,1.1306384336666664,,
