,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.5578250117858107,3.0,0.0,0.2376217612,6.0,0.39966830670000003,12.0,-0.637290068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.04216477176666667,0.4646128016328245,3.0,1.0,-0.4475935707,7.0,0.4766952808,13.0,0.09739260520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.06435505016666666,0.10118825708303017,3.0,2.0,0.049052506700000005,8.0,-0.14541263540000002,14.0,-0.0967050218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.03031812693333333,0.12315549584984187,3.0,3.0,-0.11055621310000001,9.0,0.1175806171,15.0,0.0839299768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3854440536333334,0.2434311645845742,3.0,4.0,-0.39440790270000003,10.0,-0.1376547742,16.0,-0.624269484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.31765496909999996,0.6540311071516837,3.0,5.0,-1.0696616112,11.0,0.11852473270000001,17.0,-0.0018280288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.67287381795,0.11992569624025172,2.0,18.0,-0.757674091,71.0,-0.5880735449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.11615177366666668,0.18658709092187376,3.0,19.0,0.0813403235,70.0,0.3176929508,205.0,-0.0505779533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.1554915454749999,0.5494783466306546,8.0,20.0,-0.9154188647,32.0,-0.7812320642,55.0,-1.0407820749,67.0,-1.5758074593,126.0,-0.9142319557,147.0,-1.2182891644,203.0,-0.520128412,210.0,-2.2780423686,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5562787067,0.18980353419036394,3.0,21.0,0.5218530711,34.0,0.7609389526,61.0,0.38604409640000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.6490889485375,0.4805424110962351,8.0,22.0,1.9561967753,104.0,1.4391242879,111.0,1.707563038,133.0,1.741367938,165.0,0.5983645442000001,238.0,2.1421948457,265.0,1.6155715836,270.0,1.9923285756,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.2999213739857143,0.9686589215464675,7.0,23.0,-0.7861002304,56.0,-0.7519543754,82.0,-1.432732402,118.0,0.32859435270000004,134.0,-2.1697461644000002,137.0,-2.4717123378,227.0,-1.8157984606,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8854589670499999,0.22367045093633403,4.0,24.0,-0.9442647582,101.0,-1.0337025156,139.0,-1.0091087088,149.0,-0.5547598856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.24617406862500002,0.34678321612352353,4.0,25.0,0.0754236036,123.0,0.2018442899,155.0,-0.037773479000000006,191.0,0.74520186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.03179370343333334,0.3422440272523679,3.0,26.0,-0.3612310257,59.0,0.2640782067,159.0,0.19253392930000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6316032417,0.7769237515552401,5.0,27.0,0.0470938486,76.0,-0.1983431799,146.0,-1.3127249778,162.0,-1.6246332066,262.0,-0.0694086928,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.325846847575,0.6966301680611817,4.0,28.0,-0.33443500260000003,94.0,0.45243917440000003,186.0,-1.2369373993,231.0,-0.18445416280000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.2113504465000005,0.47485801016380846,3.0,29.0,-2.5270650292,49.0,-1.6652492157,260.0,-2.4417370946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.57239642438,1.7498000822470292,5.0,30.0,-0.8495289037,77.0,-4.4196053411000005,172.0,-2.092121978,259.0,-4.4196053411000005,280.0,-1.081120558,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.8692437128,0.6203255960853071,4.0,31.0,-0.9962856234,40.0,-2.4019082690999998,138.0,-1.880135439,192.0,-2.1986455197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.677740713742857,1.2805056461059416,7.0,33.0,-1.6045786918,39.0,-1.5404140152,58.0,-0.5859407752,122.0,-4.4196053411000005,170.0,-1.6949025907,244.0,-1.0956097976999999,261.0,-0.8031337845000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.4798680291714288,0.7407368475404951,7.0,35.0,-1.1821225853,79.0,-1.2318072885,92.0,-0.9845132715,208.0,-3.0149455732,251.0,-1.1166823387,263.0,-1.8615324662,299.0,-0.9674726808,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.45050024930000004,0.06136481345378142,3.0,36.0,-0.3987644354,234.0,-0.43443732630000004,275.0,-0.5182989862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.49844794626666666,0.05086108774657159,3.0,37.0,-0.5345269636000001,214.0,-0.5205404526,307.0,-0.4402764226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.4900093101999998,0.06037674237672522,4.0,38.0,-1.5209886433,102.0,-1.4189959726999999,248.0,-1.5554800203,269.0,-1.4645726045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.636306730825,0.7036142651202572,4.0,41.0,-0.11683609210000001,178.0,-1.6663763661000002,249.0,-0.4904837976,309.0,-0.2715306675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.44881592570000006,0.23403008400274736,2.0,42.0,-0.2833316663,294.0,-0.6143001851000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.3611057483375,1.9445525741491831,8.0,43.0,-0.7930616213,142.0,0.6484913432,166.0,-0.8322928933,177.0,-0.1030138245,221.0,-0.4623573393,256.0,-4.4196053411000005,282.0,-0.5074009693,305.0,-4.4196053411000005,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.26989198680000004,0.4546930926903078,2.0,44.0,0.0516245824,154.0,-0.5914085560000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.2669786705944446,0.5205496156409816,18.0,45.0,-2.2534655751,54.0,-0.2327394391,106.0,-1.3973303430000001,108.0,-0.33967129100000004,135.0,-1.1049743677,143.0,-1.6039639060000002,150.0,-0.8644987081000001,183.0,-1.6955001212,204.0,-0.8021827165000001,226.0,-1.280687241,253.0,-1.6379880946,255.0,-1.221584276,257.0,-1.7882591947000002,264.0,-1.3462360281,268.0,-1.3617790238,284.0,-1.8860699250000001,300.0,-1.1095185195,306.0,-0.8791673003
30,abx_mega__dmso-10,-0.4844851488000001,0.24990198113652756,3.0,46.0,-0.7708558355,57.0,-0.37203858430000003,66.0,-0.3105610266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.90508113132,1.087710433086622,5.0,47.0,-2.3747683152,72.0,-1.6302635115,112.0,0.3302716377,156.0,-0.2518964698,212.0,-0.5987489978,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.5382263978666666,0.3840289687773099,3.0,48.0,-1.2770902798,184.0,-1.9791719605,266.0,-1.3584169533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.7619873112,0.2738671034167533,3.0,50.0,-1.0698170686,245.0,-0.6707926101,258.0,-0.5453522549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.588493237225,0.3459296917636963,4.0,51.0,-1.4377952183,119.0,-1.1821404698,120.0,-1.9565082978000001,278.0,-1.777528963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.6685905372000001,0.25780660919995735,2.0,52.0,0.4862937356,182.0,0.8508873388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.57335373278,0.3846977300413582,5.0,53.0,-0.6579640984,90.0,-0.0487714961,100.0,-0.3839272736,216.0,-0.6935401419,293.0,-1.0825656539,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.8194096064999998,1.15067271188472,2.0,60.0,1.005761129,78.0,2.633058084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.1408427965375,0.5987132888273728,8.0,62.0,2.0446816321,91.0,1.7884541177000002,103.0,1.3132365865,105.0,1.0565932474,117.0,1.0458998616,141.0,0.146862436,174.0,0.6564258058,201.0,1.0745886852,,,,,,,,,,,,,,,,,,,,
