,PSPTO_0114
SRX1828913,0.24092422630000002
SRX1828914,-0.346945987
SRX1828915,-0.4550785691
SRX1828916,-0.6458781605
SRX1828917,0.21415434290000002
SRX1828918,-0.0958694774
SRX3983989,-0.9780720656
SRX3983990,-0.3573470917
SRX3983993,-0.7975836658000001
SRX3983994,-0.6657398075000001
SRX3983995,-0.3935931864
SRX3983996,-0.1528658475
SRX3983997,-1.0427701606
SRX3983998,-0.298282986
SRX3983999,-0.878173721
SRX3984000,-1.0286517839
SRX3984001,-1.4040477305
SRX3984002,-1.4583809416
SRX3984003,-1.0248925376
SRX3984004,-0.3935979986
SRX3984005,-0.9826597971000001
SRX3984006,-1.0334634937
SRX3984007,-0.5842977714
SRX3984008,-0.7403434834
SRX3984009,-0.5413288721
SRX3984010,-1.5297694765
SRX3984011,-0.5376150925000001
SRX3984012,-0.3315527971
SRX3984013,-0.26267310850000003
SRX3984014,-0.382626418
SRX3984015,-0.7137570175
SRX3984016,-0.7832673647
SRX3984017,-1.3200080915
SRX3984019,-0.18735162630000002
SRX3984020,-1.4734320172
SRX3984021,-0.9838197383
SRX3984022,-1.3367363737
SRX3984023,-0.0590100363
SRX3984024,-0.5743946406
SRX3984025,-0.7559401632
SRX3984026,-0.6961211569
SRX3984027,-0.7925883738
SRX3984028,-1.0039429525
SRX3984029,-0.6475698086
SRX3984031,-1.1772156146000001
SRX3984032,-1.1501788038
SRX3984034,-0.14117769160000002
SRX3984035,-0.4432828659
SRX3984036,-0.3863571424
SRX3984037,0.7528203355
SRX3984038,-1.5121321036
SRX3984039,-0.0705295373
SRX3984040,-1.0393358415
SRX3984041,-1.0508669796
SRX3984042,-0.4603459789
SRX3984043,-0.2215179365
SRX3984045,-0.8067503718
SRX3984046,0.0423688027
SRX3984047,-1.1202806712
SRX3984048,-0.431947008
SRX3984049,-0.4250650932
SRX3984050,-0.7404337221
SRX3984051,-1.0152365204
SRX3984052,-1.0586786936
SRX3984056,-1.3041506171
SRX3984057,-1.2019752556
SRX3984058,-1.5647797127
SRX3984059,-0.10733400970000001
SRX3984061,-0.29204182500000003
SRX3984062,-0.2775218365
SRX3984063,-0.6792882831
