,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4579035129999993,0.12174856441843104,2.0,0.0,0.5439927484999991,1.0,0.3718142774999995,,,,
1,ALE__GalactoseA6,-0.6611275025000007,0.40634799671677435,2.0,2.0,-0.9484589265000009,3.0,-0.3737960785000007,,,,
2,ALE__GalactoseA8,0.1816741009999991,0.08282938172607976,2.0,4.0,0.2402433184999992,5.0,0.123104883499999,,,,
3,ALE__IL_Control,-6.800116025829084e-16,0.5162852297807695,4.0,6.0,-0.0213497695000004,7.0,-0.7164754385000007,8.0,0.2862523654999993,9.0,0.4515728424999992
4,ALE__IL_TEOH_OAc,0.1811029309999994,0.7076295911918197,2.0,10.0,0.6814726134999995,11.0,-0.3192667515000007,,,,
5,ALE__IL_TEA_HS,-1.252258882500001,0.03985512619849291,2.0,12.0,-1.2240770525000009,13.0,-1.2804407125000008,,,,
6,ALE__IL_Mixed,-0.15360384400000088,0.14386867896994732,2.0,14.0,-0.2553343625000011,15.0,-0.0518733255000007,,,,
7,ALE__IL_PP5350,-0.18598252050000094,0.11842611926232942,2.0,16.0,-0.102242608500001,17.0,-0.2697224325000009,,,,
8,ALE__IL_T8,0.3537605564999992,0.2968079639228229,2.0,18.0,0.5636354804999995,19.0,0.143885632499999,,,,
9,ALE__IL_T9,-0.13014315300000057,0.2349155840667539,2.0,20.0,0.0359672494999996,21.0,-0.2962535555000007,,,,
10,ALE__IL_Control2,0.5260862744999995,0.03822022319549818,2.0,22.0,0.5531120534999996,23.0,0.4990604954999993,,,,
11,ALE__IL_Glc+Ace,0.532070985499999,0.07830065199925354,2.0,24.0,0.4767040634999988,25.0,0.5874379074999991,,,,
12,ALE__XyloseA1,0.6715515599999993,0.12308811881841922,2.0,26.0,0.5845151164999995,27.0,0.758588003499999,,,,
13,ALE__XyloseA2,0.6568871879999988,0.4257417048028265,2.0,28.0,0.3558423414999989,29.0,0.9579320344999988,,,,
14,ALE__XyloseA3,0.9836760914999996,0.24322557720546983,2.0,30.0,1.1556625464999994,31.0,0.8116896364999997,,,,
