,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.021192794933333,0.6222851338944391,3.0,0.0,2.0182876469,1.0,1.4003653211,2.0,2.6449254168,,
1,AB0057_PGcoculture__AB ,-5.421010862427522e-19,0.03479720901612978,4.0,3.0,0.0491326967,4.0,-0.01695675,5.0,-0.0304639644,6.0,-0.0017119823
2,AB0057_PGcoculture__ABPG,-1.053405249825,0.43784877431515384,4.0,7.0,-1.2464030406,8.0,-1.4015946669,9.0,-0.415246119,10.0,-1.1503771728
3,AB5075_AZI__AZI_000,0.0,0.0932169073380879,2.0,11.0,0.0659143073,17.0,-0.0659143073,,,,
4,AB5075_AZI__preculture,-1.1841845342,0.02348525490327457,2.0,12.0,-1.1675779512,13.0,-1.2007911172,,,,
5,AB5075_AZI__AZI_040,-4.1021797831,0.18651287868954358,2.0,14.0,-4.2340643044,18.0,-3.9702952618,,,,
6,AB5075_AZI__AZI_028,-1.11220095065,0.08883544440712692,2.0,15.0,-1.0493848055,19.0,-1.1750170958,,,,
7,AB5075_AZI__AZI_003,0.0942871552,0.2143634216682912,2.0,16.0,-0.057290673900000005,20.0,0.2458649843,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.11411266253333334,0.11946623043405592,3.0,21.0,-0.2095971904,28.0,-0.1525922573,29.0,0.0198514601,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.31847471037817765,3.0,22.0,-0.29198334330000003,23.0,-0.0476198895,24.0,0.33960323270000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.35206944749999997,0.2713575385314541,3.0,25.0,-0.5747141491000001,26.0,-0.4316840401,27.0,-0.0498101533,,
11,AB5075_VIR-O_LSO__VIR-O,-2.8912057932946786e-18,0.10763513714660819,3.0,30.0,-0.10139496910000001,32.0,0.1129439136,34.0,-0.0115489445,,
12,AB5075_VIR-O_LSO__LSO,0.027370443266666673,0.3569892660116664,3.0,31.0,-0.16318095300000002,33.0,-0.1939118471,35.0,0.4392041299,,
13,AB5075_Zinc__Control,0.0,0.3885260553962228,3.0,36.0,-0.3000787063,37.0,0.4388594931,38.0,-0.1387807868,,
14,AB5075_Zinc__Zinc,0.319917893,0.1688882717255321,2.0,39.0,0.43933993520000003,40.0,0.20049585080000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.30804539389046187,3.0,41.0,0.35284645130000003,42.0,-0.21536550410000002,44.0,-0.1374809472,,
16,AB5075_biofilm+abx__biofilm,0.5016724577666667,0.3358775729896893,3.0,43.0,0.4369990703,45.0,0.20283433550000002,46.0,0.8651839675,,
17,AB5075_biofilm+abx__cip_biofilm,0.6685217859,0.16939809454468122,3.0,47.0,0.8641254759,48.0,0.5710542748,50.0,0.5703856070000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.12755039653333336,0.42869377442821427,3.0,49.0,0.41145509220000004,51.0,-0.3655813144,52.0,0.33677741180000004,,
19,AB5075_gigAB__kan_gigB,2.1699213919666667,0.21163457694006063,3.0,53.0,2.2158409629,54.0,1.9390968935,55.0,2.3548263195,,
20,AB5075_gigAB__gigB,2.3558599120666663,0.18297464472978625,3.0,56.0,2.2888514891,57.0,2.2158356704,58.0,2.5628925767,,
21,AB5075_gigAB__kan_gigA,2.577908016666667,0.26352124808935135,3.0,59.0,2.5998495165,60.0,2.829772531,61.0,2.3041020025,,
22,AB5075_gigAB__gigA,2.2150190224,0.3033222054384467,3.0,62.0,2.3978637548,63.0,1.8648879142,64.0,2.3823053982,,
23,AB5075_gigAB__kan_WT,-0.6129093701,0.07584213931752914,3.0,65.0,-0.7003656617,66.0,-0.573128108,67.0,-0.5652343406,,
24,AB5075_gigAB__WT,3.333331758762862e-11,0.30515252272519117,3.0,68.0,-0.2185277232,69.0,-0.130115101,70.0,0.3486428243,,
25,AB5075_med__CA-MHB,0.69661847595,0.07811033922955504,2.0,71.0,0.6413861254000001,72.0,0.7518508265,,,,
26,AB5075_med__CA-MHB_pH6,0.42726774695,0.01438379481092368,2.0,73.0,0.43743862580000004,74.0,0.4170968681,,,,
27,AB5075_med__RPMI+_pH7,0.59790863195,0.3752809954738537,2.0,75.0,0.3325448952,76.0,0.8632723687,,,,
28,AB5075_med__RPMI+_pH6,0.76115911755,0.06324545067289027,2.0,77.0,0.8058804046,78.0,0.7164378305,,,,
29,AB5075_med__RPMI+_-HCO3,0.553175143,0.07706649822896189,2.0,79.0,0.6076693865,80.0,0.4986808995,,,,
30,AB5075_med__LB,0.0,0.044571647788631895,2.0,81.0,0.0315169144,82.0,-0.0315169144,,,,
31,AB5075_med__M9+AA,0.46281541715,0.06544516667248783,2.0,83.0,0.5090921383,84.0,0.41653869600000004,,,,
