,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.700743415417188e-17,0.6418926406194971,3.0,0.0,0.6920361593000001,6.0,-0.11614718600000001,12.0,-0.5758889733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.7780669949666668,0.27927801067884594,3.0,1.0,0.585741419,7.0,1.0984046296,13.0,0.6500549363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,3.4734693323666668,0.7075594429854116,3.0,2.0,3.3743637055,8.0,4.2253567679,14.0,2.8206875237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,4.728990485833333,0.18720432160974276,3.0,3.0,4.7904312440000005,9.0,4.8777533454,15.0,4.5187868681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,4.966770493366666,0.06176335254942783,3.0,4.0,5.0274966115,10.0,4.9040196951,16.0,4.9687951735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,4.733050521233333,0.11633108552626813,3.0,5.0,4.7592186194,11.0,4.8340688141,17.0,4.6058641302000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6571574485,0.3478147925371345,2.0,18.0,-0.9030996469,71.0,-0.41121525010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0418579879666667,1.1561587957617177,3.0,19.0,-0.3827562128,70.0,-0.36597772500000003,205.0,-2.3768400261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.24605556051250002,0.5252524884244234,8.0,20.0,0.7288746218000001,32.0,0.23606138240000002,55.0,0.6159271468,67.0,0.2643119313,126.0,0.7429845383,147.0,0.4740067262,203.0,-0.4991872899,210.0,-0.5945345728,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.33610995536666666,0.1255462953685309,3.0,21.0,0.1927475247,34.0,0.3891556566,61.0,0.4264266848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.6409173598625,0.4449215934211188,8.0,22.0,-0.9917383798,104.0,-0.1680827004,111.0,-1.0062559008,133.0,-1.3438152445,165.0,-0.6888185503,238.0,-0.4047034639,265.0,-0.0800344392,270.0,-0.44389019999999996,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7581696004857146,0.6874353728564256,7.0,23.0,-2.6349666466,56.0,-1.4110137972,82.0,-2.4731224211000002,118.0,-0.7350186464,134.0,-1.9274397026,137.0,-1.1865564636,227.0,-1.9390695259,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.7265312737,1.0969908556491115,4.0,24.0,1.4473630583000001,101.0,0.8732410678,139.0,1.4530902632,149.0,-0.8675692945,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.921984920375,0.29673520059497355,4.0,25.0,-0.585855215,123.0,-0.9895978383,155.0,-1.291349694,191.0,-0.8211369342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.1364449023666667,0.4647269094350679,3.0,26.0,0.2592957703,59.0,-0.6481831892000001,159.0,-0.0204472882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.71673224454,0.328388203062973,5.0,27.0,-0.4810903617,76.0,-0.3978258041,146.0,-0.8040573367,162.0,-1.2308366295,262.0,-0.6698510907,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.3892380455250001,0.276175254040318,4.0,28.0,0.063936618,94.0,0.6793022189,186.0,0.26858296330000003,231.0,0.5451303819000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.4506451824666666,0.6162124450765962,3.0,29.0,1.7747450144,49.0,0.7400177864,260.0,1.8371727466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.9189198093199997,0.326883469242026,5.0,30.0,1.7197792411,77.0,2.3647396567,172.0,2.1231704487,259.0,1.8444708893000001,280.0,1.5424388108,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.852690838475,0.5436130134807158,4.0,31.0,0.5403177331,40.0,0.45631569980000003,138.0,1.6433521830000002,192.0,0.770777738,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.09798929190000001,0.4794570347430112,7.0,33.0,-0.9081656608,39.0,-0.0927117798,58.0,0.0423930799,122.0,0.6116327756000001,170.0,-0.4731344504,244.0,0.11389758650000001,261.0,0.0201634057,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7847711093142856,0.4528184957380041,7.0,35.0,0.6500815638,79.0,1.0903067992,92.0,1.4078052273,208.0,0.9494711576,251.0,0.6412156002,263.0,-0.0415107347,299.0,0.7960281518000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.0929042414666667,0.4062508339831636,3.0,36.0,0.0323899423,234.0,0.5260177610000001,275.0,-0.2796949789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.18935005553333337,0.090903038181315,3.0,37.0,0.27406231880000004,214.0,0.0933167715,307.0,0.2006710763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.56359025865,0.8305388441734192,4.0,38.0,-1.2596784469,102.0,-1.2960223929999999,248.0,0.0322351912,269.0,0.26910461410000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.45387532117499996,0.13384455381789204,4.0,41.0,-0.5947220586,178.0,-0.5275868772,249.0,-0.3988181343,309.0,-0.2943742146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.0224557349,0.023835465658691726,2.0,42.0,0.0393099543,294.0,0.0056015155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.4810324710125,1.114854591969944,8.0,43.0,-1.8750302843000002,142.0,0.1520548521,166.0,1.0728576452,177.0,-0.0068376083,221.0,-2.3131262685,256.0,-0.7006523998,282.0,-0.042453555600000005,305.0,-0.1350721489,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.28557784440000006,0.3358956862235769,2.0,44.0,-0.0480637269,154.0,-0.5230919619000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.015134951544444454,0.6948585351019801,18.0,45.0,1.3254287862,54.0,0.20488628390000002,106.0,0.2937910884,108.0,-0.1504533475,135.0,-0.5936166238,143.0,-0.8926601651,150.0,-0.7370390667000001,183.0,0.48068662580000004,204.0,-0.5804896287,226.0,0.7933245764,253.0,0.0063851564000000005,255.0,-0.5317481585,257.0,0.7046021223000001,264.0,0.12389702030000001,268.0,-0.9360148856,284.0,1.2263797337,300.0,-0.4892263014,306.0,0.024295911700000002
30,abx_mega__dmso-10,-0.7332985962333334,0.048726028301802685,3.0,46.0,-0.7879278562,57.0,-0.7176441035000001,66.0,-0.694323829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.0060274856200000036,0.3849712042500482,5.0,47.0,-0.1626820124,72.0,0.3222001874,112.0,0.3516604987,156.0,-0.5746980615,212.0,0.09365681590000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.1543502799666667,0.20401792917079772,3.0,48.0,1.2604844573,184.0,0.9191432239,266.0,1.2834231587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.3753992201333333,0.10041029625348315,3.0,50.0,-0.45650516490000004,245.0,-0.2630925239,258.0,-0.4065999716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.31313591325,0.3765482275479825,4.0,51.0,-0.1633649137,119.0,0.29037269120000003,120.0,0.3715060684,278.0,0.7540298071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.9189875160500001,0.578827202821042,2.0,52.0,1.3282801563,182.0,0.5096948758000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.21024823888000005,0.40568956995286815,5.0,53.0,0.4015518557,90.0,0.2615659625,100.0,0.7338504503000001,216.0,-0.0125560441,293.0,-0.33317103000000003,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.7839334208000001,0.12043676014122792,2.0,60.0,0.6987717710000001,78.0,0.8690950706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.1674519481125,1.6395493228514055,8.0,62.0,-1.4836982795,91.0,2.2771756161,103.0,-0.6750245233000001,105.0,2.0293407356,117.0,-1.2486840824,141.0,-0.8397309132,174.0,-0.773483345,201.0,2.0537203766,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.01298757950000004,1.1844180412745569,4.0,63.0,-0.41269440230000004,181.0,1.7498566646,207.0,-0.6168353095,239.0,-0.7722772708000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.7111582821,0.32671622765706715,2.0,64.0,-0.9421815422,180.0,-0.480135022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.5943428294800001,0.40766454636730565,5.0,65.0,0.6304826974000001,69.0,1.0003779524,211.0,0.6322564932,233.0,-0.0826860023,308.0,0.7912830067000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.18136911970000003,0.4488242346548292,5.0,68.0,0.2883850249,81.0,0.6497885735000001,128.0,-0.4442512333,217.0,0.5083254046,240.0,-0.0954021712,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.2790035662,0.0003916534353344746,2.0,73.0,0.2787266254,95.0,0.279280507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.012951654225,0.4868092582682253,4.0,74.0,-1.0908380631,124.0,-1.0542231719,131.0,-1.5433221910000001,196.0,-0.3634231909,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.9105403718000002,0.2808463041549517,5.0,75.0,2.2560142635,87.0,1.6390484653000001,89.0,2.1692636896,127.0,1.7354026024,194.0,1.7529728382,,,,,,,,,,,,,,,,,,,,,,,,,,
