,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9558408195,0.05175082741901467,2.0,0.0,0.9192474585,1.0,0.9924341805
1,RichMedia__BHIN_Growth_Mid,0.09067523300000002,1.2934590953367031,2.0,2.0,1.0052889305,3.0,-0.8239384644999999
2,RichMedia__BHIN_Growth_Stat,-0.8338099689999999,0.34489812569858563,2.0,4.0,-0.5899301654999998,5.0,-1.0776897725
3,RichMedia__LBv2_Growth_Late,-0.5766857799999998,0.4365795318522862,2.0,6.0,-0.2679774324999999,7.0,-0.8853941274999997
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.15542311772994613,2.0,8.0,-0.1099007404999996,9.0,0.1099007405000005
5,RichMedia__LBv2_Growth_Stat,-2.3552092375,0.9006559517521936,2.0,10.0,-1.7183493065,11.0,-2.9920691685
6,RichMedia__MHB_Rich_Mid,-0.07511277999999974,0.20684867744382876,2.0,12.0,0.0711513225000004,13.0,-0.2213768824999999
7,RichMedia__NBO_Rich_Mid,0.0909757835000002,0.07251583970663711,2.0,14.0,0.0396993415000004,15.0,0.1422522255
8,Carbon__M9Na_Arabinose_Mid,-0.7896232224999995,0.9260151746830078,2.0,16.0,-1.4444148319999996,17.0,-0.1348316129999993
9,Carbon__M9Na_Galactose_Mid,-0.6099826944999998,0.05508145804321552,2.0,18.0,-0.5710342219999998,19.0,-0.6489311669999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.28296819049999966,0.28463687643083424,2.0,20.0,-0.4842368559999999,21.0,-0.0816995249999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.16529124499999925,0.1782486158434228,2.0,22.0,-0.0392504399999991,23.0,-0.2913320499999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5901732519999996,0.3337731107654809,2.0,24.0,-2.3541600219999994,25.0,-2.8261864819999998
13,Carbon__M9Na_GlcNAc_Mid,-0.18761187049999956,0.08196269367230126,2.0,26.0,-0.2455682469999995,27.0,-0.1296554939999996
14,Carbon__M9Na_Gluconate_Mid,-1.7994268834999998,0.6275439442899836,2.0,28.0,-1.3556863049999994,29.0,-2.243167462
15,Carbon__M9Na_Glucosamine_Mid,-1.7200476789999994,0.06347985791435655,2.0,30.0,-1.7649347169999996,31.0,-1.6751606409999995
16,Carbon__M9Na_Glycerol_Mid,-1.0971039659999993,0.16244700384183708,2.0,32.0,-0.9822365879999992,33.0,-1.2119713439999995
17,Carbon__M9Na_Maltose_Mid,-0.46044409299999955,0.31166850589410344,2.0,34.0,-0.6808270069999995,35.0,-0.2400611789999995
18,Carbon__M9Na_Mannitol_Mid,-0.9555765304999994,0.5156955628230611,2.0,36.0,-1.320228359999999,37.0,-0.5909247009999996
19,Carbon__M9Na_Trehalose_Mid,-0.5783601084999992,0.3368936656218453,2.0,38.0,-0.3401403129999991,39.0,-0.8165799039999992
20,Carbon__M9Na_ethanol_Mid,-2.1174599069999998,0.12537694356605375,2.0,40.0,-2.02880502,41.0,-2.2061147939999994
21,Carbon__M9Na_fructose_Mid,-0.5185892409999995,0.16118986839404978,2.0,42.0,-0.6325676899999992,43.0,-0.4046107919999997
22,Carbon__M9Na_fumarate_Mid,-1.7185896869999997,0.36203113279501137,2.0,44.0,-1.9745843559999996,45.0,-1.4625950179999996
23,Carbon__M9Na_glucoseGrowth_Late,0.14013218800000035,0.11941151781674743,2.0,46.0,0.055695494,47.0,0.2245688820000007
