,SACI_RS11580
SRX5495523,-0.014090202181874291
SRX5495524,-2.2947680441308997
SRX5495525,-0.022890706394022242
SRX5495526,0.6518801997574113
SRX6762909,-0.9050745628172684
SRX6762910,0.9050745628172688
SRX6762911,-2.2947680441308997
SRX6762912,-1.5302045201245231
SRX3467357,1.1536276855227916
SRX3467358,-1.1536276855227916
SRX3467359,-1.1536276855227916
SRX3467360,-1.1536276855227916
SRX3565164,0.861330583624226
SRX3565165,1.8513274281815493
SRX3565166,1.4977828329010936
SRX3565167,2.0187525325425533
SRX3565168,0.7650480298005211
SRX3565169,0.9456765816118721
SRX3565170,2.101900049786753
SRX3565171,1.457134988089516
SRX3565172,2.178008391937856
SRX3565173,0.2243475548249554
SRX3565174,2.5827052088799425
SRX3565176,0.8708690218134107
SRX3565177,1.6523518678000528
SRX3565178,0.1930452061174892
SRX3565179,2.6583937442803727
SRX3565180,-1.0900415770127292
SRX3565181,0.9779972701399438
SRX3565182,2.222741448472524
SRX3565183,1.8903281777028824
SRX3565184,2.355926959806422
SRX3565185,1.1657756146674976
SRX3565186,-0.08300889133498157
SRX3565187,-1.0900415770127292
SRX3565188,-1.0900415770127292
SRX3565191,0.8139610986306975
SRX3565192,-1.0900415770127292
SRX3565193,1.079119549587863
SRX3565194,-1.0900415770127292
SRX3565195,-1.0900415770127292
SRX3565197,1.3682644648805815
SRX3565198,1.629837688165393
SRX3565199,0.4218652128474709
SRX3565200,-0.2639416311580667
SRX3565201,0.9495111093237828
SRX3565202,0.4204552503175729
SRX3565203,0.7671866700545875
SRX3565204,-1.0900415770127292
SRX3565205,0.41527662122202624
SRX3565206,0.2287109933885028
SRX3565208,0.5564007485946341
SRX3565209,-1.0900415770127292
SRX3565210,-0.15423926013431322
SRX3565211,-1.0900415770127292
SRX4001511,-0.25983393224805673
SRX4001513,0.25983393224805673
SRX4001514,0.5348759894344843
SRX4001515,1.0345605194747327
SRX4001516,0.3992522916342722
SRX4001517,0.4215488521406343
SRX4001518,1.7746528116119449
SRX4001519,1.1494395156700603
SRX4001520,0.5509053639699306
SRX4001521,1.0424444005058235
SRX4001522,0.7826018403701174
SRX4001523,1.2157336988147245
SRX4001524,-1.8621676402907053
SRX4001525,1.6221963967602122
SRX4001526,0.8806453380047536
SRX4001528,1.6127281208319453
SRX3823521,-0.3422705743600978
SRX3823522,0.007067105053951028
SRX3823523,0.3352034693061474
SRX3823524,-0.3238978705982325
SRX3823525,0.8923674449589802
SRX3823526,0.3033659179954873
SRX3823527,-0.1492591549646587
SRX3823528,1.392778066622182
SRX3823529,-1.35893949592609
SRX3823530,1.1693041837950633
SRX3823531,1.220016500582614
SRX3823532,0.7746102174765579
SRX3823533,0.9861660579501484
SRX3823534,1.6246226417129843
SRX3823536,-0.08928151527934712
SRX3823537,-0.1949539258154107
SRX3823538,0.16374276326843962
SRX3823539,0.3626698434304305
SRX5653264,-0.06449152698037552
SRX5653265,-0.11065365920888814
SRX5653266,0.4526170448528528
SRX5653267,-0.15641536269209974
SRX5653268,0.06718867809685714
SRX5653269,0.0892266845952423
