,PSPTO_4210
SRX1828913,0.5568048309
SRX1828914,0.0315335975
SRX1828915,0.3598192436
SRX1828916,1.084370575
SRX1828917,-0.9166240745
SRX1828918,-0.5483507121
SRX3983989,1.0497720644
SRX3983990,-0.21505931390000002
SRX3983993,1.6121776856
SRX3983994,1.6635934160999999
SRX3983995,0.8392203118
SRX3983996,-1.3864249367
SRX3983997,1.7195117241
SRX3983998,0.8268163493
SRX3983999,1.0640297165
SRX3984000,1.1958649785
SRX3984001,1.5742112841
SRX3984002,1.4626595005
SRX3984003,0.4372874902
SRX3984004,0.7518757889000001
SRX3984005,1.0076012291
SRX3984006,0.4211244838
SRX3984007,0.5401149245
SRX3984008,1.1000897145
SRX3984009,0.14660420270000002
SRX3984010,1.1386350692
SRX3984011,0.7278281768
SRX3984012,-0.1476371597
SRX3984013,0.42649645740000003
SRX3984014,0.3934978436
SRX3984015,0.3322166876
SRX3984016,0.20778071280000002
SRX3984017,1.3488284578
SRX3984019,0.08285107530000001
SRX3984020,0.9699800119
SRX3984021,2.0213296164
SRX3984022,1.8182948582
SRX3984023,-0.0064600065000000005
SRX3984024,1.0769972402
SRX3984025,1.0596608493
SRX3984026,1.2614605514
SRX3984027,1.1736198122000001
SRX3984028,1.0690565323
SRX3984029,0.9233707593
SRX3984031,-0.2837322197
SRX3984032,0.0579257965
SRX3984034,0.28142098
SRX3984035,-3.5406782449
SRX3984036,0.4576708848
SRX3984037,-0.3316670688
SRX3984038,0.4949446194
SRX3984039,0.6128852487
SRX3984040,1.1359709794
SRX3984041,0.5539520992
SRX3984042,-1.3399031682
SRX3984043,-3.1905840894
SRX3984045,0.3981621668
SRX3984046,0.07657648930000001
SRX3984047,1.0635113965
SRX3984048,0.3561181633
SRX3984049,-0.1762757173
SRX3984050,0.2333195523
SRX3984051,1.496807704
SRX3984052,0.2507433699
SRX3984056,1.0712088931000001
SRX3984057,1.0098212435
SRX3984058,0.8058569891
SRX3984059,0.6544936307
SRX3984061,-0.0971088311
SRX3984062,0.19120386520000002
SRX3984063,0.3435944943
SRX3984064,0.14367347800000002
SRX3984065,0.8710561348
SRX3984066,0.6004768345
SRX3984067,0.4290486925
SRX3984068,0.4287693763
SRX3984069,0.6832648118
SRX3984070,0.8927203361
SRX3984071,0.8254926212
SRX3984073,1.0635311119
SRX3984074,0.8582180876000001
SRX3984077,-0.0025754267000000003
SRX3984078,0.1674571074
SRX3984079,-0.9214268433
SRX3984080,-0.35153746280000003
SRX3984082,0.27568341490000003
SRX3984084,-0.3806602986
SRX6997963,-0.09035822040000001
SRX6997964,-0.1076542461
SRX6997965,-0.3813652074
SRX6997967,0.2255022612
SRX6997968,0.053826013000000006
SRX6997969,0.19016019550000002
SRX6997971,-0.1351440408
SRX6997972,-0.0022888541
SRX6997973,-0.45167054560000003
SRX3159100,-0.35014590290000003
SRX3159101,0.9313419257000001
SRX3159102,-0.9135531560000001
SRX3159103,0.33235713310000004
SRX3159000,-0.3779061913
SRX3159001,-0.5182881353000001
SRX3159002,-0.46010861670000003
SRX3159003,-0.6356711775
SRX3159004,-0.7820459921
SRX3159005,-0.8409688991000001
SRX3159006,-0.041107576800000004
SRX3159007,-0.8299090781
SRX3159008,-0.8029763558
SRX3159009,-0.7570887653
SRX3159010,-0.17115279700000002
SRX3159012,-0.9629329176
SRX3159013,-0.9081638087
SRX3159014,-0.053213226
SRX3159015,-0.1070288424
SRX3159016,-0.4639370135
SRX3159017,-0.5721345615
SRX3159018,-0.350717745
SRX3159019,-0.7675813391
SRX3159020,-1.1688588728
SRX3159021,-1.3500974222
SRX3159022,-0.2710366363
SRX3159023,-0.29462969040000003
SRX3159024,-0.5877264799
SRX3159025,-0.3383581802
SRX3159026,-0.1189421823
SRX3159027,-0.2689337844
SRX3159028,-0.1640518261
SRX3159029,-0.39813913510000004
SRX3159030,0.0489780908
SRX3159034,-0.0078982853
SRX3159036,0.0035700584000000002
SRX3159037,-0.4862060134
SRX3159041,-0.3625725323
SRX3159042,-0.29455479300000004
SRX3159043,-0.5366750792
SRX3159045,-0.7012456168
SRX3159047,-0.8974638410000001
SRX3159048,0.6666606111000001
SRX3159049,0.6172498484
SRX3159050,0.48205945650000004
SRX3159051,0.3513089224
SRX3159052,0.2804015364
SRX3159053,-0.1795622056
SRX3159054,-0.5150731283000001
SRX3159055,0.0212701658
SRX3159056,-0.7814581198
SRX3159057,-1.0598710936
SRX3159058,-1.5426393804
SRX3159060,-0.4112972452
SRX3159061,-0.34439933300000003
SRX3159062,-0.7638354471000001
SRX3159063,0.110896061
SRX3159066,-0.42368242850000004
SRX3159069,-0.1717587424
SRX3159070,-0.6107523891000001
SRX3159071,-0.1585903499
SRX3159073,-0.47271351640000003
SRX3159074,-0.4307444275
SRX3159075,0.4302868756
SRX3159076,0.47428339880000003
SRX3159080,0.7083393077
SRX3159082,0.3332480015
SRX3159083,0.4036199238
SRX3159086,0.5407775067
SRX3159087,0.8213459237
SRX3159088,0.9168317055
SRX3159089,0.6114296688
SRX3159090,1.1091588377
SRX3159091,1.2361336798
SRX3159092,-0.3359231723
SRX3159093,-0.38372349240000003
SRX3159094,-0.1050207484
SRX3159095,0.1020434712
SRX3159096,-0.2431437469
SRX3159097,0.0887466833
SRX3159098,0.0103836278
SRX3159099,0.7370125823
SRX3158988,-0.1721952574
SRX3158989,-0.4226674325
SRX3158990,-0.7540845931
SRX3158991,-0.3890411895
SRX3158992,0.18149103700000002
SRX3158996,-0.0092957795
SRX3644656,0.1045427032
SRX3644657,-0.3649090692
SRX3644658,0.260366366
SRX3644659,0.40639825900000004
SRX3644660,-0.1499659704
SRX3644661,0.3402967276
SRX3644662,-0.7578984238
SRX3644663,-0.9081798102
SRX3644664,0.7452852835
SRX3644665,0.012463556700000001
SRX3644666,-0.5042032949
SRX3644667,0.34042706
SRX3644668,0.1531054627
SRX3644669,0.7263303045
SRX3644670,0.6373881418
SRX3644671,-0.733766793
SRX3644672,0.6759422799
SRX3644673,0.2058343084
