,PSPTO_1010
SRX1828913,0.0412975656
SRX1828914,0.3498192992
SRX1828915,-0.019154930900000002
SRX1828916,0.2958639366
SRX1828917,-0.0221426347
SRX1828918,0.4619312165
SRX3983989,1.3026753508
SRX3983990,0.5213295675
SRX3983993,0.1623699935
SRX3983994,0.0804653282
SRX3983995,0.5083970236
SRX3983996,0.7540218633
SRX3983997,0.3215639461
SRX3983998,0.7629278981000001
SRX3983999,0.7776026585
SRX3984000,1.094993642
SRX3984001,0.2209856724
SRX3984002,0.2350505883
SRX3984003,0.6067410359000001
SRX3984004,0.685540777
SRX3984005,0.6543568987
SRX3984006,0.9159320344
SRX3984007,0.3519060389
SRX3984008,0.5225779069
SRX3984009,0.41137829870000003
SRX3984010,0.3482042758
SRX3984011,0.4006792295
SRX3984012,0.5506493957
SRX3984013,0.3614381273
SRX3984014,0.7895702389
SRX3984015,0.33879750140000003
SRX3984016,0.7189302048
SRX3984017,0.5586917756
SRX3984019,0.3187222315
SRX3984020,0.1951700416
SRX3984021,0.7069997296
SRX3984022,0.5663950721000001
SRX3984023,0.1196467318
SRX3984024,0.6719045325
SRX3984025,0.73228704
SRX3984026,-0.3826637224
SRX3984027,0.7201166193
SRX3984028,1.1035532080000001
SRX3984029,0.7930054285
SRX3984031,0.2825183703
SRX3984032,0.6337322445
SRX3984034,0.0762064915
SRX3984035,-0.3716758402
SRX3984036,0.6110715415
SRX3984037,1.5881227128000002
SRX3984038,0.1364992278
SRX3984039,1.0495531911
SRX3984040,0.9620836102
SRX3984041,0.4685982762
SRX3984042,0.5378525088
SRX3984043,-0.048673609
SRX3984045,-0.5373369457
SRX3984046,-0.0258607266
SRX3984047,0.6098874717
SRX3984048,0.49074098930000004
SRX3984049,0.8471876595000001
SRX3984050,0.5733961304
SRX3984051,0.9880786308
SRX3984052,0.9289054724
SRX3984056,0.4301801816
SRX3984057,-0.0640030472
SRX3984058,0.3893366199
SRX3984059,0.2239237075
SRX3984061,0.47182463820000003
SRX3984062,0.2224551159
SRX3984063,0.6874877359
SRX3984064,0.7562527653000001
SRX3984065,0.7431325261
SRX3984066,0.8716569324000001
SRX3984067,0.825817349
SRX3984068,0.7021276084
SRX3984069,0.2224058868
SRX3984070,0.1342844402
SRX3984071,0.3548396325
SRX3984073,0.9338860696
SRX3984074,0.9773710342
SRX3984077,0.2645278345
SRX3984078,0.5460449536
SRX3984079,0.6628470345
SRX3984080,-0.1699924968
SRX3984082,0.7216413916000001
SRX3984084,0.1761859895
SRX6997963,0.30073684430000003
SRX6997964,-0.8216882557
SRX6997965,0.3500439898
SRX6997967,0.2973913701
SRX6997968,-0.2368182707
SRX6997969,-0.1627830528
SRX6997971,-0.5981282145
SRX6997972,-0.4206438073
SRX6997973,-0.4374618357
SRX3159100,0.33054900670000004
SRX3159101,-0.1651383169
SRX3159102,-0.1747054355
SRX3159103,0.0092947458
SRX3159000,-1.1042769044
SRX3159001,0.5371273718
SRX3159002,0.2095986901
SRX3159003,1.2238535448
SRX3159004,0.4666350354
SRX3159005,0.4820540753
SRX3159006,-0.6218852104
SRX3159007,0.550285928
SRX3159008,-0.0843462328
SRX3159009,0.2904722091
SRX3159010,0.7210230736000001
SRX3159012,0.0312757821
SRX3159013,-0.2330508852
SRX3159014,-0.6406961444
SRX3159015,-1.179669951
SRX3159016,-0.2514682706
SRX3159017,-0.09196240630000001
SRX3159018,-2.3966523467
SRX3159019,-1.0902823545
SRX3159020,-0.3530642114
SRX3159021,-0.8068265068
SRX3159022,1.099158194
SRX3159023,0.5617162811
SRX3159024,-0.8464891673
