,PN96_RS03890
SBRG_BHIN_Growth_Late_1,-1.8963736005000005
SBRG_BHIN_Growth_Late_2,-1.4217928155000004
SBRG_BHIN_Growth_Mid_1,-0.4545178195000003
SBRG_BHIN_Growth_Mid_2,-1.3772440385000004
SBRG_BHIN_Growth_Stat_1,-2.1585352275000003
SBRG_BHIN_Growth_Stat_2,-1.5691571315000004
SBRG_LBv2_Growth_Late_1,0.3806146264999994
SBRG_LBv2_Growth_Late_2,0.5971445824999995
SBRG_LBv2_Growth_Mid_1,0.0065262174999998
SBRG_LBv2_Growth_Mid_2,-0.0065262175000002
SBRG_LBv2_Growth_Stat_1,-1.7895023345000003
SBRG_LBv2_Growth_Stat_2,-1.8606074475000005
SBRG_MHB_Rich_Mid_1,-1.1614006165000004
SBRG_MHB_Rich_Mid_2,-1.3373385065000003
SBRG_NBO_Rich_Mid_1,-0.3402836115000003
SBRG_NBO_Rich_Mid_2,-0.5356285265000005
SBRG_M9Na_Arabinose_Mid_1,-0.1045040710000009
SBRG_M9Na_Arabinose_Mid_2,-1.1403302250000005
SBRG_M9Na_Galactose_Mid_1,-1.4168690730000004
SBRG_M9Na_Galactose_Mid_2,-0.6717959910000006
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6246192980000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.3061937530000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.7606808079999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3253396799999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.334986186
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.186964805000001
SBRG_M9Na_GlcNAc_Mid_1,0.0396608519999999
SBRG_M9Na_GlcNAc_Mid_2,-0.1561280280000003
SBRG_M9Na_Gluconate_Mid_1,1.7487804239999996
SBRG_M9Na_Gluconate_Mid_2,-4.067430019000001
SBRG_M9Na_Glucosamine_Mid_1,-4.221824103
SBRG_M9Na_Glucosamine_Mid_2,-2.9414707900000003
SBRG_M9Na_Glycerol_Mid_1,-1.2569800510000009
SBRG_M9Na_Glycerol_Mid_2,-0.1198376190000001
SBRG_M9Na_Maltose_Mid_1,2.371080732
SBRG_M9Na_Maltose_Mid_2,0.5329638319999992
SBRG_M9Na_Mannitol_Mid_1,1.5254466549999997
SBRG_M9Na_Mannitol_Mid_2,0.8856039809999992
SBRG_M9Na_Trehalose_Mid_1,-0.8647312570000008
SBRG_M9Na_Trehalose_Mid_2,0.3669119999999992
SBRG_M9Na_ethanol_Mid_1,-3.596746133000001
SBRG_M9Na_ethanol_Mid_2,-1.8083886760000003
SBRG_M9Na_fructose_Mid_1,-0.0604303570000004
SBRG_M9Na_fructose_Mid_2,-0.030294317
SBRG_M9Na_fumarate_Mid_1,-1.6885790090000006
SBRG_M9Na_fumarate_Mid_2,-1.4379203080000007
SBRG_M9Na_glucoseGrowth_Late_1,-1.0797758880000004
SBRG_M9Na_glucoseGrowth_Late_2,-1.1258844340000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3635268470000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.3635268469999992
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4370213270000003
SBRG_M9Na_glucoseGrowth_Stat_2,-2.4391611080000004
SBRG_M9Na_ribose_Mid_1,-1.6138273680000004
SBRG_M9Na_ribose_Mid_2,-0.8378392280000009
SBRG_M9Na_succinate_Mid_1,-0.6150791150000003
SBRG_M9Na_succinate_Mid_2,0.8682254859999992
SBRG_M9Na_sucrose_Mid_1,-2.4907741540000004
SBRG_M9Na_sucrose_Mid_2,-3.6595906450000006
SBRG_LBv2_HapROver_Late_1,-0.8492376305000002
SBRG_LBv2_HapROver_Late_2,-1.1394505945000004
SBRG_LBv2_HapROver_Mid_1,-0.8183012425000005
SBRG_LBv2_HapROver_Mid_2,-0.7686780385000005
SBRG_LBv2_HapROver_Stat_1,-1.4771264265000004
SBRG_LBv2_HapROver_Stat_2,-1.2032033555000003
SBRG_LBv2_LuxOOver_Late_1,-1.7064720345000004
SBRG_LBv2_LuxOOver_Late_2,-1.3980025815000003
SBRG_LBv2_LuxOOver_Mid_1,-1.7856003225000003
SBRG_LBv2_LuxOOver_Mid_2,-1.2739163085000005
SBRG_LBv2_LuxOOver_Stat_1,-1.6243575265000003
SBRG_LBv2_LuxOOver_Stat_2,-2.3191676135000003
SBRG_LBv2_QstROver_Late_1,-2.0149709135000005
SBRG_LBv2_QstROver_Late_2,-2.3537372295
SBRG_LBv2_QstROver_Mid_1,-1.2452999305000003
SBRG_LBv2_QstROver_Mid_2,-1.3545657375000004
SBRG_LBv2_QstROver_Stat_1,-0.7476654695000002
SBRG_LBv2_QstROver_Stat_2,-1.1200508555000004
SBRG_LBv2_TfoXOver_Late_1,-2.7697894405000003
SBRG_LBv2_TfoXOver_Late_2,-2.1773531815000005
SBRG_LBv2_TfoXOver_Mid_1,-0.0319242645000001
SBRG_LBv2_TfoXOver_Mid_2,0.3240908884999998
SBRG_LBv2_TfoXOver_Stat_1,-0.2550852645000003
SBRG_LBv2_TfoXOver_Stat_2,0.0224972584999996
SRX12193062,0.0076427989999992
SRX12193071,-0.466727723
SRX12193063,-0.007642799
SRX12193072,-0.0705268640000005
SBRG_LBv2_LowpH_Mid_1,-2.0014970655
SBRG_LBv2_LowpH_Mid_2,-1.3390057605000003
SBRG_LBv2_highSalt_Mid_1,-1.6637670125000004
SBRG_LBv2_highSalt_Mid_2,-1.0137100975000004
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.2719884500000005
SBRG_M9Na_glucoseKanamycin_Mid_2,-2.3244502550000004
SRX8117098,0.0708139814999999
SRX8117099,-0.0708139814999999
SRX8117100,0.9484711565
SRX8117101,0.9854471754999998
SBRG_OSS_TfoXOver_Stat_1,0.9183181225
SBRG_OSS_TfoXOver_Stat_2,1.0179329875
SBRG_OSS_VectorOnly_Stat_1,0.1669709644999999
SBRG_OSS_VectorOnly_Stat_2,-0.1669709644999999
SBRG_LBv2_TfoXOver_Recov_1,0.0907222449999998
SBRG_LBv2_TfoXOver_Recov_2,0.3858276279999999
SBRG_LBv2_VectorOnly_Recov_1,0.5111937769999999
SBRG_LBv2_VectorOnly_Recov_2,-0.5111937770000001
