,USA300HOU_RS07105
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.2031619747
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0501522644
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.2075665145
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8559742316
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.2455612812
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.1774464474
USA300_LAC_U01-Set001_CAMHB_Control_2,4.1396814044
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4923089307
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.505413311
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.1785942485
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.979554042
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.1665259678
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9756807835
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4003611854999996
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.890044079
USA300_LAC_U01-Set001_R10LB_Control_1,8.5063332576
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.5655272003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3606451406
USA300_LAC_U01-Set001_R10LB_Control_2,8.6426298863
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8434280445
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.517271279300001
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4926029137
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2331255401
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7174426739
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1895032918
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.470268452100001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2038328175
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.2806168906
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3663019668
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.3641897921
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3932198935
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3022321191
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0486424632
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4094882433
USA300_LAC_U01-Set004_CAMHB_Control_1,3.917517175
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8588700833000003
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1393627898
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9209792554
USA300_LAC_U01-Set004_CAMHB_Control_2,3.8934513288
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.9798093673
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.7556460227
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3002337208
USA300_LAC_U01-Set004_R10LB_Control_1,7.2465337077
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4669342919
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7466645367
USA300_LAC_U01-Set004_R10LB_Control_2,7.2689877407
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.493932941
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7705033597
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.0143871883
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9213142436
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.1209238231
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0776444461
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2352524765
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.221669983
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7114646267
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0494084728
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4280460034
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6347205671
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2537229492
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2035851331
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7651412634
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6000151371
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7095134883
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6271375743
USA300_TCH1516_BK-Set001_THB_Control_1,3.8888821255
USA300_TCH1516_BK-Set001_THB_Control_2,3.277196875
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.0676069768
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4576589056
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.9372212892
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3865248249
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.702753804
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.1956933635
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.2184762154
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.2845533763
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.5825413772
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.479727342
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.7501885257
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.1852730735
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7978331018
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9592538487
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.9713940698
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.1198040789
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.2083867529
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.537311733
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.7109789126
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.6114435991
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.8335285715
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.1634848799
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.6478197130000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.6293127318
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.580809339
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.9559634823
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3578885542
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.5711294988999995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.0501265002
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7242726229
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.274965008
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.5574648533
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.6946596367
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8629382324
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.4945234389
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.5339571093
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1230125828
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5625563148
USA300_TCH1516_ICA-Set003_Control_1,4.3254953829
USA300_TCH1516_ICA-Set003_Control_2,4.6349560214
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.8674879622
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.3457705695
