,PN96_RS04995
SBRG_BHIN_Growth_Late_1,0.8660774614999998
SBRG_BHIN_Growth_Late_2,0.2489737024999998
SBRG_BHIN_Growth_Mid_1,0.4174580314999998
SBRG_BHIN_Growth_Mid_2,-1.4022889115000003
SBRG_BHIN_Growth_Stat_1,-1.0311973055
SBRG_BHIN_Growth_Stat_2,-1.1354354984999997
SBRG_LBv2_Growth_Late_1,-0.1243755195
SBRG_LBv2_Growth_Late_2,-0.5998334415000004
SBRG_LBv2_Growth_Mid_1,0.0980768615
SBRG_LBv2_Growth_Mid_2,-0.0980768615
SBRG_LBv2_Growth_Stat_1,-1.4464204995000003
SBRG_LBv2_Growth_Stat_2,-2.3693385545
SBRG_MHB_Rich_Mid_1,0.3365428625
SBRG_MHB_Rich_Mid_2,0.1476460235000001
SBRG_NBO_Rich_Mid_1,-0.0941446934999996
SBRG_NBO_Rich_Mid_2,-0.2693136965000002
SBRG_M9Na_Arabinose_Mid_1,-0.839918484
SBRG_M9Na_Arabinose_Mid_2,-0.0195829549999997
SBRG_M9Na_Galactose_Mid_1,-0.3396182630000002
SBRG_M9Na_Galactose_Mid_2,-0.4826211850000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.1866075020000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.44821708
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3836235590000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2950683989999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.486834784
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3564386630000005
SBRG_M9Na_GlcNAc_Mid_1,-0.3049444560000003
SBRG_M9Na_GlcNAc_Mid_2,-0.1565068690000002
SBRG_M9Na_Gluconate_Mid_1,-1.6409301779999996
SBRG_M9Na_Gluconate_Mid_2,-1.4919503169999997
SBRG_M9Na_Glucosamine_Mid_1,-2.695842504
SBRG_M9Na_Glucosamine_Mid_2,-2.113815786
SBRG_M9Na_Glycerol_Mid_1,-1.1001252390000005
SBRG_M9Na_Glycerol_Mid_2,-1.291336878
SBRG_M9Na_Maltose_Mid_1,-0.6408439189999999
SBRG_M9Na_Maltose_Mid_2,-0.0782203560000001
SBRG_M9Na_Mannitol_Mid_1,-1.601438633
SBRG_M9Na_Mannitol_Mid_2,-1.087023263
SBRG_M9Na_Trehalose_Mid_1,-0.364541355
SBRG_M9Na_Trehalose_Mid_2,-0.7320589670000004
SBRG_M9Na_ethanol_Mid_1,-2.6930085210000003
SBRG_M9Na_ethanol_Mid_2,-2.115839842
SBRG_M9Na_fructose_Mid_1,-0.6186110129999998
SBRG_M9Na_fructose_Mid_2,-0.2802390480000003
SBRG_M9Na_fumarate_Mid_1,-2.394883162
SBRG_M9Na_fumarate_Mid_2,-1.821614267
SBRG_M9Na_glucoseGrowth_Late_1,0.0890434950000003
SBRG_M9Na_glucoseGrowth_Late_2,0.2124002469999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.1355631879999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1355631879999999
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4873862540000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.396436973
SBRG_M9Na_ribose_Mid_1,-0.3964517560000002
SBRG_M9Na_ribose_Mid_2,-1.0145569019999998
SBRG_M9Na_succinate_Mid_1,-0.2406189020000004
SBRG_M9Na_succinate_Mid_2,0.0886704759999998
SBRG_M9Na_sucrose_Mid_1,-1.4317828190000004
SBRG_M9Na_sucrose_Mid_2,-2.02565307
SBRG_LBv2_HapROver_Late_1,0.9525076575
SBRG_LBv2_HapROver_Late_2,0.6201797745000004
SBRG_LBv2_HapROver_Mid_1,0.8927954654999999
SBRG_LBv2_HapROver_Mid_2,0.5119473845
SBRG_LBv2_HapROver_Stat_1,-0.0446971835000002
SBRG_LBv2_HapROver_Stat_2,0.0004276005000001
SBRG_LBv2_LuxOOver_Late_1,0.0644794014999998
SBRG_LBv2_LuxOOver_Late_2,0.1074218304999998
