,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.6816333333333334,0.1464261702474436,3.0,0.0,0.7931,1.0,0.736,2.0,0.5158,,,,,,,,,,
1,LB__LBtran,0.025366666666666673,0.04750845538778685,3.0,3.0,0.07010000000000001,4.0,-0.0245,5.0,0.030500000000000003,,,,,,,,,,
2,LB__LBstat,-0.9101666666666667,0.35276702415806005,3.0,6.0,-0.5293,7.0,-0.9755,8.0,-1.2257,,,,,,,,,,
3,LB__LBGexp,0.9050333333333335,0.07745736461649942,3.0,9.0,0.9038,10.0,0.9831000000000001,11.0,0.8282,,,,,,,,,,
4,LB__LBGtran,0.6331500000000001,0.1020355085252188,2.0,12.0,0.561,13.0,0.7053,,,,,,,,,,,,
5,LB__LBGstat,0.7167333333333333,0.4403840634415979,3.0,14.0,1.1172,15.0,0.7879,16.0,0.2451,,,,,,,,,,
6,Life Cycle__S0,0.06136666666666666,0.07061029197881377,3.0,17.0,0.1139,18.0,-0.0189,19.0,0.0891,,,,,,,,,,
7,Life Cycle__S1,0.03413333333333334,0.05797623076169521,3.0,20.0,-0.0327,21.0,0.06420000000000001,22.0,0.0709,,,,,,,,,,
8,Life Cycle__S2,-0.9842000000000001,0.07967929467559312,3.0,23.0,-0.8929,24.0,-1.02,25.0,-1.0397,,,,,,,,,,
9,Life Cycle__S3,-0.48385,0.00912167747730644,2.0,26.0,-0.4903,27.0,-0.47740000000000005,,,,,,,,,,,,
10,Life Cycle__S4,-0.6124333333333334,0.16438322096045369,3.0,28.0,-0.4837,29.0,-0.556,30.0,-0.7976000000000001,,,,,,,,,,
11,Life Cycle__S5,-0.5797333333333333,0.18227595379899497,3.0,31.0,-0.7897000000000001,32.0,-0.4621,33.0,-0.4874,,,,,,,,,,
12,Life Cycle__S6,-1.2498874999999998,0.6071283988404524,8.0,34.0,-1.1156,35.0,-1.6304,36.0,-0.9442,37.0,-1.3117,38.0,-2.5259,39.0,-1.1212,40.0,-0.7602,41.0,-0.5899
13,Life Cycle__S7,-1.0076,0.3316283612720722,3.0,42.0,-0.8204,43.0,-1.3905,44.0,-0.8119000000000001,,,,,,,,,,
14,Life Cycle__S8,-1.6642000000000001,0.47093311627024076,2.0,45.0,-1.3312,46.0,-1.9972,,,,,,,,,,,,
15,Life Cycle__G135,-0.21500000000000002,1.5331489229686723,2.0,47.0,0.8691000000000001,48.0,-1.2991000000000001,,,,,,,,,,,,
16,Life Cycle__G150,0.7288666666666668,0.21978683612385283,3.0,49.0,0.5004000000000001,50.0,0.7474000000000001,51.0,0.9388000000000001,,,,,,,,,,
17,Life Cycle__G180,0.5361333333333334,0.6490758455938207,3.0,52.0,0.6930000000000001,53.0,1.0924,54.0,-0.177,,,,,,,,,,
18,Stress Time Course__C30,-1.1726,0.17720095936534894,2.0,55.0,-1.2979,56.0,-1.0473,,,,,,,,,,,,
19,Stress Time Course__C90,-0.19165000000000001,0.3382091734415257,2.0,57.0,-0.4308,58.0,0.0475,,,,,,,,,,,,
20,Biofilm__BI,0.70435,0.11688475093013631,2.0,59.0,0.6217,60.0,0.787,,,,,,,,,,,,
