,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-5.782411586589357e-19,0.020324230448495673,3.0,0.0,0.0234051716,2.0,-0.013193491600000001,4.0,-0.01021168,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7547027366,0.24541163390102136,3.0,1.0,1.0342331547999999,3.0,0.5746395247,5.0,0.6552355303,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,2.444025782125,0.6958114079562439,4.0,6.0,2.9146852646,20.0,2.7080194566999998,40.0,2.7443030933,63.0,1.4090953139,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.155798304675,0.16553148068810092,4.0,7.0,0.9953570239,33.0,1.032305622,81.0,1.3189893087,82.0,1.2765412641,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.342414591725,0.33507434271022263,4.0,8.0,2.1454496725,51.0,2.743610534,65.0,2.4813550141,76.0,1.9992431463,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.2058932198,0.5086428838752796,3.0,9.0,1.9524838628,22.0,1.8737347851,49.0,2.7914610115,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.47354905665,0.12881546305800426,2.0,10.0,1.5646353441,26.0,1.3824627692,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8233135451666669,0.4532159704852406,3.0,11.0,1.9271477435,54.0,1.3271909076,83.0,2.2156019844,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.24222695055,0.10692111848730587,4.0,12.0,2.150048712,48.0,2.3477987037,64.0,2.1501942076000002,78.0,2.3208661789000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.213829214525,0.34081015386912855,4.0,13.0,1.2302548493,38.0,1.5867879908,67.0,0.7609931316,72.0,1.2772808864,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,2.0466526981333333,0.3197067888695389,3.0,14.0,2.0487141567,41.0,2.3653237731,85.0,1.7259201646,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,2.247321139375,0.28530268702051736,4.0,15.0,2.4197758063,52.0,2.479313693,71.0,1.8465491276,80.0,2.2436459306,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.2839424002999995,0.19074560685981226,3.0,16.0,2.0663297602,53.0,2.3632963743,77.0,2.4222010664,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.1899161008333334,0.22655743823500757,3.0,17.0,2.1935545829,50.0,2.4146323844,66.0,1.9615613352,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.516084655833333,0.43736525141077526,3.0,18.0,2.6482878842,25.0,2.0278692028,62.0,2.8720968805,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.9721585786,0.320785064891097,4.0,19.0,1.2133979216,28.0,0.8794225634,56.0,0.5581377539,73.0,1.2376760755,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.4659663761,0.36840079960727884,4.0,21.0,2.6394422014,34.0,1.9476407057,45.0,2.4819602003,58.0,2.794822397,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.940109947775,0.16430747643810203,4.0,23.0,2.1448997215,42.0,1.9940548428,70.0,1.7742041205999999,79.0,1.8472811062,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.0539076423,0.6019898175943327,4.0,24.0,0.9454309244,29.0,1.4220019013,68.0,0.2509666389,74.0,1.5972311046,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.0744740149,0.2752672702738167,4.0,27.0,0.9481040134000001,31.0,1.3452981366,69.0,0.7496923749000001,75.0,1.2548015346999999,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.403657382175,0.1643095487115744,4.0,30.0,2.572969401,32.0,2.2094890591,59.0,2.5006906998,86.0,2.3314803688,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.5776812832,,1.0,35.0,2.5776812832,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.353675093825,0.22157790781886394,4.0,36.0,2.3129568052,44.0,2.6777208634000003,60.0,2.227654837,61.0,2.1963678697,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2254073504237509,4.0,37.0,0.0747174319,46.0,0.2518835313,57.0,-0.0406968146,84.0,-0.2859041486,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,2.9964965635,0.21481288659842063,2.0,39.0,2.8446009147,43.0,3.1483922123,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.6607644623,0.0846432646276801,2.0,47.0,0.6009126359,55.0,0.7206162887,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.5739310510063558,3.0,87.0,-0.5475039688000001,90.0,0.5971347366,93.0,-0.0496307678,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.28011586483333334,0.5571474176768458,3.0,88.0,-0.1217678767,91.0,0.0459941325,94.0,0.9161213387,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5007677562333334,0.31434692735407144,3.0,89.0,-0.1377912142,92.0,-0.6823708623,95.0,-0.6821411922,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.6318659232429255,4.0,96.0,0.36870772230000004,97.0,0.069379967,98.0,-0.9122408797,99.0,0.47415319040000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,1.09690924375,0.21068915829092646,2.0,100.0,0.9479295112,104.0,1.2458889763,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.26732328455,0.7298094639738094,2.0,101.0,0.7833765055,105.0,-0.24872993640000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.42861286636753e-17,1.0602932752779717,12.0,102.0,0.25122630020000003,110.0,1.8874250054,117.0,1.0856428296,125.0,-1.8642857369999999,131.0,-0.000611332,134.0,0.1209841499,138.0,0.1821010768,159.0,0.8538294993000001,162.0,0.0654702984,164.0,-1.0914464895,170.0,-1.4536364316000001,174.0,-0.0366991695,,,,
33,immunity_isolated__WT_npr1,0.05826059715000001,0.6907505772047492,2.0,103.0,0.5466950144,126.0,-0.4301738201,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.0305470677928572,0.8694176600972368,14.0,106.0,1.0286683545,113.0,1.7595307211,121.0,2.3574080885,127.0,1.5273076035000002,136.0,0.8996577103000001,142.0,-1.2881370431999999,145.0,0.9651934206,150.0,0.5130288762,160.0,1.1753151581,161.0,1.2457114632,163.0,0.6651621837,167.0,0.4931851762,172.0,2.0941321771,176.0,0.9914950593
35,immunity_isolated__AvrRpt2_npr1,-0.018111982666666655,0.6523012299806847,3.0,107.0,0.6367449197,128.0,-0.023253725000000003,146.0,-0.6678271427,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.5405207937666667,0.46420357859893513,3.0,108.0,0.5184482020000001,129.0,1.0153669245,147.0,0.08774725480000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.49662000825,0.11278857093715182,2.0,109.0,0.5763735716,148.0,0.4168664449,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.042544117349999994,1.3023115828851315,4.0,111.0,1.3576641583,119.0,-1.3061112786,140.0,0.7613525557,165.0,-0.9830819048,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.634775362875,0.4090692255272263,4.0,112.0,0.9707334859000001,120.0,0.0403692935,141.0,0.7291511826,166.0,0.7988474895000001,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.5591738735333334,0.5640824370700008,3.0,114.0,0.8822139071,122.0,0.8874730564000001,143.0,-0.0921653429,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.8828192427,1.0372269830466472,4.0,115.0,1.3011847992,123.0,1.4265421897000001,144.0,1.472767035,168.0,-0.6692170531,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.40263729346666666,0.5325006329322538,3.0,116.0,1.0151366626,124.0,0.1431884228,169.0,0.049586795,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.4587860923,0.37181481608594397,2.0,118.0,0.1958733145,139.0,0.7216988701,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.26706826143333334,1.5258179976996744,3.0,130.0,1.0276814297,152.0,-1.9492561288,156.0,0.1203699148,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.8240921824,0.5769633442284424,2.0,132.0,-0.4161174892,135.0,-1.2320668756,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.66239862665,0.6549442038625023,2.0,133.0,0.1992831388,137.0,1.1255141145,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.16646144055,0.41076161575287373,2.0,149.0,0.45691376450000004,151.0,-0.1239908834,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.3180024233,0.15781696230837408,3.0,153.0,0.500111266,155.0,0.22116261950000002,158.0,0.23273338440000002,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,1.5414835366,0.0340061231765451,2.0,154.0,1.5655294969,157.0,1.5174375762999999,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.22469646015,0.11106242160232034,2.0,171.0,-0.30322945160000003,175.0,-0.1461634687,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,1.08594192735,0.7550347644158006,2.0,173.0,1.6198321293,177.0,0.5520517254,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-3.33333360913457e-11,0.3959178693977512,3.0,178.0,0.056203335900000005,182.0,-0.4210162237,183.0,0.36481288770000003,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.378981770266667,0.7350859614676508,3.0,179.0,1.7842838469000002,180.0,1.8222014936000002,181.0,0.5304599703,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-2.3129646346357427e-18,0.059147144731264464,3.0,184.0,0.0284027511,185.0,-0.0679912215,186.0,0.0395884704,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.27655288196666666,0.26796115565768386,3.0,187.0,0.4622665427,188.0,0.39802292370000003,189.0,-0.030630820500000003,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.9695383444666668,0.6118777917752148,3.0,190.0,-1.389835621,191.0,-0.26754920200000004,192.0,-1.2512302104,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.3063032058333333,0.21368390519892866,3.0,193.0,-0.3479616633,194.0,-0.074857641,195.0,-0.4960903132,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.6118518928,0.012417809921421987,3.0,196.0,-1.6003967265,197.0,-1.6250485038,198.0,-1.6101104481,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.1599593564,0.04637857331744185,3.0,199.0,-0.1251389694,200.0,-0.2126062857,201.0,-0.1421328141,,,,,,,,,,,,,,,,,,,,,,
