,PSPTO_4704
SRX1828913,0.1170564045
SRX1828914,0.0084024344
SRX1828915,-0.1900296544
SRX1828916,-0.3208708987
SRX1828917,0.0729732498
SRX1828918,0.0537326153
SRX3983989,0.4352105771
SRX3983990,-0.2136748464
SRX3983993,-0.2337612385
SRX3983994,-0.0943882114
SRX3983995,0.2521274908
SRX3983996,0.38538812650000004
SRX3983997,-0.22090571520000002
SRX3983998,0.2667382733
SRX3983999,0.0176458845
SRX3984000,0.40790341280000003
SRX3984001,-0.24995608660000002
SRX3984002,-0.41148568820000003
SRX3984003,-0.40835543500000004
SRX3984004,0.1272897299
SRX3984005,0.5285462551
SRX3984006,-0.2516382564
SRX3984007,-0.21321472230000002
SRX3984008,0.2189824423
SRX3984009,-0.0472540407
SRX3984010,-0.4875289994
SRX3984011,0.15153768
SRX3984012,0.0685606582
SRX3984013,-0.0208819394
SRX3984014,-0.0889490948
SRX3984015,-0.2610615028
SRX3984016,-0.0361703263
SRX3984017,-0.3690580572
SRX3984019,-0.1462407446
SRX3984020,-0.5349655298
SRX3984021,-0.0218016634
SRX3984022,-0.0668469686
SRX3984023,0.07252449820000001
SRX3984024,0.1895851929
SRX3984025,0.5647820901
SRX3984026,0.6153181799
SRX3984027,0.2650725511
SRX3984028,0.1055086182
SRX3984029,0.3945146846
SRX3984031,-0.4476998929
SRX3984032,-0.8218104444000001
SRX3984034,0.0360108855
SRX3984035,-0.9431460885
SRX3984036,-0.09233794020000001
SRX3984037,0.5001998715
SRX3984038,-0.3343447466
SRX3984039,0.4655262291
SRX3984040,0.514095983
SRX3984041,-0.3851103718
SRX3984042,0.1435843562
SRX3984043,-0.2465865558
SRX3984045,0.1066345704
SRX3984046,0.0111565702
SRX3984047,-0.2171407148
SRX3984048,-0.2604853984
SRX3984049,0.1231390445
SRX3984050,-0.23225442870000002
SRX3984051,-0.20310799570000002
SRX3984052,-0.0342821148
SRX3984056,-0.3705985267
SRX3984057,0.18945122820000002
SRX3984058,-0.5151774838000001
SRX3984059,0.2126011979
SRX3984061,0.198885211
SRX3984062,0.1755522806
SRX3984063,-0.0895014617
SRX3984064,-0.017200394600000002
SRX3984065,0.13325167840000002
SRX3984066,-0.028152779000000003
SRX3984067,0.1721737213
SRX3984068,0.1193624095
SRX3984069,-0.2790137666
SRX3984070,-0.3719497942
SRX3984071,-0.1888160028
SRX3984073,0.1496891555
SRX3984074,0.22638503980000002
SRX3984077,-0.07479275760000001
SRX3984078,-0.2849082906
SRX3984079,0.6080432111
SRX3984080,-0.1196919538
SRX3984082,-0.2098495081
SRX3984084,-0.33525575150000003
SRX6997963,0.0708106445
SRX6997964,0.3150744502
SRX6997965,0.1492668876
SRX6997967,-0.2588951324
SRX6997968,0.046670023000000005
SRX6997969,0.2436771761
SRX6997971,0.1880844879
SRX6997972,0.1027443185
SRX6997973,0.4988688571
SRX3159100,0.07774860880000001
SRX3159101,-0.135930464
SRX3159102,0.0638846239
SRX3159103,-0.0057027687
SRX3159000,0.5379839435
SRX3159001,0.5295947875
SRX3159002,0.7763814719000001
SRX3159003,0.11263777600000001
SRX3159004,0.0850549587
SRX3159005,0.1424796476
SRX3159006,-0.7951519562
SRX3159007,0.8332085144
SRX3159008,0.65498492
SRX3159009,0.33434976180000003
SRX3159010,1.1949520322
SRX3159012,1.050845115
SRX3159013,0.6899790098
SRX3159014,-0.0460006539
SRX3159015,1.2278340828
SRX3159016,0.5322362254
SRX3159017,1.206298979
SRX3159018,0.0634486389
SRX3159019,0.1166073713
SRX3159020,0.11169853560000001
SRX3159021,0.1265795895
SRX3159022,0.0362731899
SRX3159023,1.4139020941
SRX3159024,0.6525939883
SRX3159025,1.0877287366
SRX3159026,0.6598292555
SRX3159027,0.8118478444
SRX3159028,-0.7551605681
SRX3159029,0.7667024578
SRX3159030,0.059416866900000004
SRX3159034,0.5791594432
SRX3159036,-0.10253699890000001
SRX3159037,0.2344487406
SRX3159041,-0.6752373131
SRX3159042,0.0558858199
SRX3159043,0.37549860760000003
SRX3159045,-0.3278062165
SRX3159047,-0.2970637116
SRX3159048,-0.5732322611
SRX3159049,-0.0389487086
SRX3159050,0.0861343371
SRX3159051,-0.10542287800000001
SRX3159052,0.43704216570000004
SRX3159053,0.3305704403
SRX3159054,0.4908479056
SRX3159055,-0.4917513764
SRX3159056,0.7710536875
SRX3159057,0.44611407810000003
SRX3159058,0.15505998240000002
SRX3159060,-0.2323241388
SRX3159061,-1.2522867371
SRX3159062,-0.2983221333
SRX3159063,0.6345951750000001
SRX3159066,0.9687829162
SRX3159069,0.8415934226
SRX3159070,0.8371189750000001
SRX3159071,-0.1157861914
SRX3159073,0.3737752355
SRX3159074,0.7799127117
SRX3159075,-0.3681692299
SRX3159076,0.2994610583
SRX3159080,0.6214140236
SRX3159082,-0.29315973570000003
SRX3159083,0.4098798818
SRX3159086,-0.29378277880000003
SRX3159087,-0.21495333
SRX3159088,-0.13811709830000002
SRX3159089,-0.1890058708
SRX3159090,0.6930006288
SRX3159091,0.5812209386
SRX3159092,-0.67662204
SRX3159093,-0.4963473486
SRX3159094,-1.6833496931
SRX3159095,-1.6096441700000002
SRX3159096,-0.4429941741
SRX3159097,-0.9684030154000001
SRX3159098,-0.9576635755
SRX3159099,-0.85509295
SRX3158988,-0.575409143
SRX3158989,0.4630161789
SRX3158990,0.1416258101
SRX3158991,1.02515005
SRX3158992,0.5961334106
SRX3158996,-0.020724267600000002
SRX3644656,0.2587175855
SRX3644657,0.2878834664
SRX3644658,-0.5466010519
SRX3644659,-1.4608937423000001
SRX3644660,-1.4258186596
SRX3644661,-1.7108248208
SRX3644662,1.4604696105000001
SRX3644663,1.6384219342000002
SRX3644664,1.1195922251
SRX3644665,-0.6995254639
SRX3644666,-0.7676193752
SRX3644667,-0.4965215382
SRX3644668,-0.23989570400000002
SRX3644669,0.47940458950000003
SRX3644670,0.5605260401000001
SRX3644671,-0.8858570052
SRX3644672,-1.5533239548000002
SRX3644673,-0.26108489960000003
