,STM0656
SRX3136375,0.09512099680000001
SRX3136376,0.0404485934
SRX3136377,-0.02813458
SRX3136378,-0.1074350101
SRX3136379,0.5468260957000001
SRX3136380,0.3081943831
SRX3136381,-0.0468035959
SRX3136382,0.3100933483
SRX8914620,0.1048001665
SRX8914621,-0.1008176206
SRX8914622,-0.0039825459
SRX8914623,-0.2493051808
SRX8914625,-0.014364050100000001
ERX3503512,-0.2592868202
ERX3503513,0.1366145935
ERX3503514,0.1226722267
ERX3503515,0.1041095734
ERX3503516,0.1700755569
ERX3503517,-0.2073895117
ERX3503518,0.409595119
ERX3503519,0.5659290219
ERX3503520,0.5821821723
SRX2195704,0.48610166190000004
SRX2195705,-0.48610166190000004
SRX2195706,-0.7422811621000001
SRX2195707,-0.1744631129
SRX2195708,0.1059046817
SRX2195709,0.0198298782
SRX2195710,0.2354543172
SRX2195711,0.4373780819
ERX3467881,0.1137352684
ERX3467883,-0.1137352684
SRX3798491,1.0426996681
SRX3798492,0.9440120351
SRX3798499,1.3463955821
SRX3798500,0.9782833386
SRX3798501,1.4685570594000001
SRX3798502,1.2675104739
SRX3798503,2.2177885798
SRX3798504,2.2640991998
SRX3798506,2.018708188
SRX3798507,0.8395752741
SRX3798508,1.1540907391
SRX3798509,-0.0650128323
SRX3798510,-0.0013864228
SRX3798517,0.6983612363
SRX3798518,0.0663992551
SRX4341761,1.060286651
SRX4341762,0.701924722
SRX4341763,1.0872784993
SRX4341764,0.4266672852
SRX4341765,0.37256917970000003
SRX4341766,0.7293033792
SRX4341767,-0.1121692546
SRX4341768,0.0593886298
SRX4341769,0.0527806248
SRX1258665,3.7708428924
SRX1258666,3.5375779238
SRX1258667,3.1672715212
SRX1258669,-0.7899494218
SRX1258670,0.7899494218
ERX2079594,-0.14723775020000002
ERX2079595,0.101441979
ERX2079596,-0.7455224453
ERX2079597,-0.21524188090000002
ERX2079598,0.2296188328
ERX2079599,-0.0143769519
SRX2804001,-0.1841070333
SRX2804004,2.0513075372
SRX2804005,1.8077335745
SRX2804006,0.0862241479
SRX2804007,1.4350289224
SRX2804008,1.8878961103
SRX2804009,0.4413049149
SRX2804010,-0.0484789761
SRX2804011,0.2311647785
SRX2804012,0.3546709356
SRX2804013,1.6338231250000002
SRX2804014,2.0031388625
SRX2804015,1.6259550574000001
SRX2804016,0.9519628528
SRX2804017,1.6039329217
SRX2804019,1.7973308084
SRX2804020,0.7041914157
SRX2804021,-0.326996534
SRX2804022,0.0978842193
SRX2804023,0.8193317787000001
SRX2804024,-0.38972768960000004
SRX2804027,0.10563144590000001
SRX2804028,0.0272388654
SRX2804029,-0.1328703114
SRX2804030,1.4272900146
SRX2804031,2.1699167968
SRX2804032,2.0275390807
SRX2804033,-0.015363003600000001
SRX2804034,2.1023366579
SRX2804035,1.0443873392
SRX2804036,1.519856962
SRX2804037,1.6397578583999999
SRX2804038,1.517025679
SRX2804039,0.4510201605
SRX2804040,0.3264283247
SRX2804041,2.3573925276
SRX2804042,2.407248878
SRX2804043,0.9080842892000001
SRX2804044,1.5331888254
SRX2804045,-0.087491023
SRX2804046,-0.3179987928
SRX2804047,2.503484635
SRX2804048,1.0681422807
SRX2804049,1.1030558763
SRX2804050,1.5721841206
SRX2804051,2.6034701394
SRX2804052,0.26001373180000004
SRX2804053,0.1792423487
SRX2804054,0.3217599323
SRX2804055,1.9934036616
SRX2804056,2.5472126548
SRX2804057,2.5258087456
SRX2804058,-0.1309989923
SRX2804059,-0.0971067315
SRX2070419,0.3958183411
SRX2070420,0.7337213604
SRX2070421,0.601763664
SRX2070422,-0.1204424214
SRX2070423,0.0469145983
SRX2070424,0.1363767043
SRX2070425,-0.0087365037
SRX2070426,0.0671396858
SRX2070427,-0.0584031821
SRX1470895,-0.1458980162
SRX1470896,0.1458980162
SRX2409106,0.033526684200000004
SRX2409107,-0.2112527409
SRX2409108,0.1777260567
SRX2409109,0.6075527588
SRX2409110,0.4011148861
SRX2409111,0.1933395396
SRX7973255,-0.5965921762
SRX7973256,0.4638815405
SRX7973257,0.13271063560000002
SRX7973258,0.15947467540000002
SRX7973259,0.2684183068
SRX7973260,0.7357571832
SRX7973261,0.5151916925
SRX7973262,0.0658115635
SRX7973264,-0.2597546579
SRX7973265,-0.2227858413
SRX7973266,0.272493354
ERX3475890,-0.17672042840000002
ERX3475891,0.3569508894
ERX3475892,0.1206542374
ERX3475894,0.08959372900000001
ERX3475895,0.0830988254
ERX3475896,-0.2179593081
ERX3475897,0.26785709280000003
ERX3475899,-0.0498977847
ERX3475900,-0.1084777723
ERX3475901,-0.0369834562
SRX8524961,0.0836354544
SRX8524962,-0.29475833360000003
SRX8524963,1.0157428039
SRX8524964,0.8939991725
SRX8524965,-0.09661384940000001
SRX8524966,0.09661384940000001
SRX8524967,1.0590368591
SRX8524968,0.9260010839
SRX8524969,0.40046804140000003
SRX8524970,0.19831765980000002
SRX8524971,1.0454694827
SRX8524972,1.2861537972
SRX3266937,-0.5619709897
SRX3266939,0.5619709897
SRX4401053,0.08295302560000001
SRX4401054,-0.08295302560000001
SRX4401055,-0.07084420350000001
SRX4401056,-0.37397701850000004
SRX4401057,0.05605476
SRX4401058,0.2729657593
SRX4401081,-0.2882429319
SRX4401082,-0.0071225176
SRX4401083,0.2475392422
SRX4401084,0.4832991996
SRX4401085,0.8138205507
SRX4401086,0.839982454
SRX4401087,-0.5323193761
SRX4401088,-0.3224144827
SRX4401089,-0.0313067974
SRX4401090,0.5999222528
SRX4401091,0.8224735093000001
SRX4401092,0.8298707032
SRX4401093,0.10057941120000001
SRX4401094,-0.0880387383
SRX4401095,0.1137729259
SRX4401096,0.3495462319
SRX4401097,0.767256644
SRX4401098,0.8813533857
SRX4401099,-0.1561824219
SRX4401100,0.3137931379
SRX4401101,-0.157610716
SRX4401102,0.6737783083000001
SRX4401103,0.8459123582
SRX4401104,0.7420253906000001
SRX8757611,-0.17955645080000002
SRX8757612,0.1966387268
SRX8757613,-0.0795016236
SRX8757614,-0.9065607170000001
SRX8757615,-0.404261849
SRX8757616,-0.2901432366
SRX8757617,0.2274181808
SRX8757618,0.142915913
SRX8757619,-0.46625976410000003
SRX8757620,-0.021160617700000002
SRX8757621,-0.5760731277000001
SRX8757622,-0.1340684691
SRX8757623,0.4035738895
SRX8757625,0.4391077598
SRX8757626,-0.0806986527
SRX8757628,-0.1754781091
SRX8757630,-0.1977398846
SRX8757631,-0.2264357887
SRX8757632,-0.1602719726
SRX8757633,0.2614736184
SRX8757634,-0.5655862296
SRX6054568,-0.0026717285
SRX6054569,0.0026717285
ERX540771,0.1005640953
ERX540772,-0.1005640953
ERX540773,-0.1723295884
ERX540774,-0.8126302275
SRX4702827,-0.048759751500000004
SRX4702828,0.012931277100000001
SRX4702829,0.0358284743
SRX4702830,-0.4146668693
SRX4702831,-0.2811708364
SRX4702832,-0.1909206832
SRX2993586,0.13275979570000002
SRX2993587,-0.13275979570000002
SRX2993588,-0.13275979570000002
SRX2993589,0.6770654463
SRX2993590,0.7201617263
SRX1462169,0.8709705354
SRX1462104,0.07090461020000001
SRX1462103,-0.156325714
SRX1462105,0.1120161668
SRX1462171,0.9497725536
SRX1462102,0.156325714
ERX1045682,-0.9663141534
ERX1045674,0.4669206167
ERX1045681,-0.0376075987
ERX1045662,-0.6824810971
ERX1045684,-0.0633775889
ERX1045660,-0.3492999115
ERX1045664,0.220456484
ERX1045670,-0.322088141
ERX1045667,-0.0028333803
ERX1045675,-0.8917655442
ERX1045673,-0.8627000543000001
ERX1045677,-0.0169809449
ERX1045679,0.0692896564
ERX1045659,-0.6469859047000001
ERX1045663,0.0716015957
ERX1045668,0.4086344085
ERX1045689,-0.0164039185
ERX1045685,-0.4770715874
ERX1045683,-1.2592113031
ERX1045680,-0.8931320099000001
ERX1045666,0.0808378619
ERX1045658,0.029383591900000002
SRX1816875,-0.1955020294
SRX1816859,-0.1650911752
SRX1816857,0.1496182812
SRX1816863,0.0347752845
SRX1816867,-0.5284188918
SRX1816858,0.0154728941
SRX1816879,-0.8541081709
SRX1816878,-0.6650619697
SRX1816868,-0.6682428418
SRX1816866,-0.22418825320000002
SRX1816870,0.8253670790000001
SRX1816880,-0.5472934142
SRX1816864,-0.22890509690000002
SRX1816874,-0.31486034290000003
SRX1816877,0.0496511548
SRX1816861,-0.889634074
SRX1816872,0.5615403471
SRX1816862,-0.6966575314
SRX1816871,2.1537591249
SRX1816876,-0.172464634
SRX1816869,0.7705557234
SRX8370456,-0.0547017719
SRX8370458,0.1931367351
SRX8370457,-0.1384349632
ERX321085,-0.0880795604
ERX321083,-0.1285553166
ERX321086,0.1285553166
ERX321081,-0.13000958910000002
SRX974437,0.0
SRX976478,-0.5650943069000001
SRX976341,-1.1209354131
SRX976476,-0.8576008483
SRX976336,-1.0105196261
SRX976480,-0.43139408230000004
SRX976335,-0.6561060301
SRX976343,-0.9199814076
SRX976468,0.1310074247
SRX976471,-1.3262976753
SRX976474,-1.0228434204
SRX976469,-0.5611436133000001
SRX976470,-0.7481872134
SRX976482,-0.7547399302000001
SRX976344,-1.3700025526
SRX976475,-0.9340185676
SRX976473,-0.6683905870000001
SRX3456073,-1.1768373481
