,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.20987997679280881,3.0,0.0,0.0271765351,1.0,-0.2221444509,2.0,0.1949679158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.9857841346666666,0.5929758073473598,3.0,3.0,-1.3235498734,4.0,-1.3327074667,5.0,-0.3010950639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.3457447599999999,0.1861914490642211,3.0,6.0,-1.4973242674,7.0,-1.401996649,8.0,-1.1379133636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761897225742067e-12,0.452619530246871,21.0,9.0,0.1943137797,10.0,0.2045177285,11.0,0.0175310648,12.0,-0.2472688394,13.0,0.26922753380000003,14.0,0.1637279235,15.0,0.31357256850000004,16.0,-0.7342957571000001,17.0,-0.9932086911,18.0,0.2898841605,19.0,0.6695371674,20.0,0.603682395,21.0,0.5102322251,22.0,-0.3071811434,23.0,0.1114601934,24.0,0.5073866342,25.0,-0.363264882,26.0,0.0662988825,27.0,-0.3862896461,28.0,-0.5677535182,29.0,-0.3221097795
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.1731957492285712,0.443885894694124,21.0,30.0,-1.5641935481,31.0,-1.2921581088,32.0,-1.2446561038,33.0,-1.2573264449,34.0,-0.8041843019,35.0,-1.1920693648,36.0,-0.9040034027,37.0,-1.4635765090000001,38.0,-1.4401577121,39.0,-1.6143870987,40.0,-1.5215013117,41.0,-1.4062591907,42.0,-0.941379273,43.0,-1.5133599449,44.0,-1.2537767631,45.0,-1.1713389452,46.0,-1.8746095979000001,47.0,-1.2720980756,48.0,-0.38534043970000004,49.0,-0.4359733402,50.0,-0.084761257
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.8912057932946783e-19,0.007827539600173046,3.0,51.0,-0.0013076619,52.0,0.008399016,53.0,-0.0070913541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.256147519825,0.15720779332713325,4.0,54.0,1.4785321391,55.0,1.1189071286,56.0,1.2469539707,57.0,1.1801968409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.07364581726408626,4.0,58.0,-0.0962738784,59.0,0.0110071196,60.0,0.0023463295,61.0,0.0829204293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.2439626157,0.042025135604878014,4.0,62.0,0.23772670710000002,63.0,0.1927955922,64.0,0.25037241390000003,65.0,0.2949557496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.2615859883,0.02940086602182572,4.0,66.0,0.2478283531,67.0,0.22735086770000001,68.0,0.2919173664,69.0,0.279247366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.08709972135000002,0.22473782653557747,4.0,70.0,-0.0861307592,71.0,-0.1277998899,72.0,0.28318289020000004,73.0,0.2791466443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.47977832414444127,6.0,74.0,-0.3396318063,75.0,-0.4800669702,76.0,-0.4760726843,86.0,0.5130718836,88.0,0.3245483316,90.0,0.45815124560000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.0498032148,0.15713726299187555,6.0,77.0,-0.0448827721,78.0,-0.0466838527,79.0,0.1408279073,87.0,0.3148709456,89.0,0.0480894625,91.0,-0.11340240180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6343649826666667,0.14343162928330566,3.0,80.0,0.7437786689,82.0,0.4719821616,84.0,0.6873341175000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.47745202993333336,0.20208965758619118,3.0,81.0,-0.3667151862,83.0,-0.3549349738,85.0,-0.7107059298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333377838107e-11,0.06957134828719581,3.0,92.0,0.038036347000000005,93.0,-0.08029704210000001,94.0,0.042260695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07965935413333335,0.04625913389932181,3.0,95.0,-0.1080153308,96.0,-0.10468418980000001,97.0,-0.0262785418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.005212001533333337,0.05976152114383388,3.0,98.0,-0.0630044432,99.0,0.048338367300000004,100.0,0.030302080500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1933209965,0.06375427693945052,3.0,101.0,-0.2255606516,102.0,-0.2345166233,103.0,-0.1198857146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7497463310666667,0.03463803638628439,3.0,104.0,-0.7114565518,105.0,-0.7789018734,106.0,-0.758880568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3034298473,0.12740559864490286,3.0,107.0,-0.2166442325,108.0,-0.4496982075,109.0,-0.24394710190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5523569389333334,0.046097964276902874,3.0,110.0,-0.6043158935,111.0,-0.5363885850000001,112.0,-0.5163663383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.13575430653333334,0.16141414737412293,3.0,113.0,0.0408440646,114.0,-0.17243674620000002,115.0,-0.275670238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
