,PSPTO_2269
SRX1828913,0.2254031619
SRX1828914,0.32357497890000003
SRX1828915,-0.0923230278
SRX1828916,0.4930253725
SRX1828917,-0.1330801341
SRX1828918,0.5030847117
SRX3983989,0.840853935
SRX3983990,0.3582845971
SRX3983993,0.2218322161
SRX3983994,-0.1976680093
SRX3983995,0.4989738986
SRX3983996,0.11398863690000001
SRX3983997,-0.036557117300000004
SRX3983998,0.5459511728
SRX3983999,0.41972600930000004
SRX3984000,0.5015754648
SRX3984001,-0.3873938468
SRX3984002,-0.1604651104
SRX3984003,-0.0330560128
SRX3984004,0.7775254693
SRX3984005,-0.2550468649
SRX3984006,0.3987863339
SRX3984007,0.0818260794
SRX3984008,0.5463110729
SRX3984009,0.5848678983
SRX3984010,-0.052294383300000004
SRX3984011,0.5804923639
SRX3984012,0.729171839
SRX3984013,0.3553375339
SRX3984014,0.744496696
SRX3984015,0.3234523782
SRX3984016,0.3948158081
SRX3984017,-0.29990141670000003
SRX3984019,0.66771115
SRX3984020,-0.0224252565
SRX3984021,0.1264954783
SRX3984022,0.3547194776
SRX3984023,-0.0237367998
SRX3984024,0.6503436368000001
SRX3984025,1.1700257041
SRX3984026,0.2660015231
SRX3984027,0.5730776851
SRX3984028,0.16888607960000002
SRX3984029,0.7286271035
SRX3984031,0.0621098241
SRX3984032,0.1063551843
SRX3984034,-0.13000964480000002
SRX3984035,0.2372389892
SRX3984036,-0.2793548261
SRX3984037,1.0047806162
SRX3984038,0.0874416499
SRX3984039,0.1998989723
SRX3984040,0.6453749367
SRX3984041,-0.2980375762
SRX3984042,0.054689443600000005
SRX3984043,0.5074891650000001
SRX3984045,-0.7744697498
SRX3984046,-0.12044048530000001
SRX3984047,0.2914192769
SRX3984048,0.2719223635
SRX3984049,-0.3240419047
SRX3984050,0.2938468631
SRX3984051,0.1559536977
SRX3984052,0.9093943879
SRX3984056,-0.1367729724
SRX3984057,-0.46301149100000005
SRX3984058,-0.3374935344
