,0
gene_id,PA0210
name,mdcC
operon,<i>Not Available</i>
gene_product,malonate decarboxylase acyl carrier protein
cog,Energy production and conversion
regulator,MdcR
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0210&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
