,b0428
SRX1125282,0.30097744860000003
SRX1125283,-0.07467639570000001
SRX1125284,-0.0115481642
SRX1125285,-0.2027151183
SRX1125286,5.1487821173
SRX1125287,5.4258251325
SRX1125288,-0.31911107240000003
SRX1125289,-0.5206286424000001
SRX1125290,-0.20675879760000002
SRX1125291,0.0889029559
SRX1125292,5.4593093362000005
SRX1125293,5.3664523551
SRX1125294,0.0181336237
SRX1125295,0.0995963248
SRX1125296,0.0199676804
SRX1125297,-0.17025790840000002
SRX1125298,4.9954693312
SRX1125299,5.2588378117
SRX5694250,-1.8369456368
SRX5694251,1.5644451167
SRX5694252,-1.4600143882
SRX5694253,-0.2847988752
SRX5694254,-0.013502993100000001
SRX5694255,-0.329630542
SRX5694256,0.975839695
SRX5694257,0.445281768
SRX5694258,-1.1962576634
SRX5694259,0.48292186530000003
SRX5694260,-0.3392614322
SRX5694261,-1.2926413443
SRX5694262,-0.7995843672
SRX5694263,0.31924244
SRX5694264,-0.22843613670000001
SRX5694265,-1.1540258821
SRX5694267,0.5353773457000001
SRX5694268,0.48957567420000003
SRX5694269,-0.7393955152
SRX5694271,-0.0696616469
SRX5694273,1.3166984121
SRX5694274,-0.7565849372
SRX5694275,0.8320511749
SRX5694276,-0.2226105283
SRX5694277,-0.5434300458
SRX5694278,1.0347104992
SRX5694279,-0.1294211449
SRX5694280,1.0407454355
SRX5694281,-0.46317542840000003
SRX5694282,-0.6019522156
SRX5694283,1.7699166462
SRX5694284,-0.3328923693
SRX5694285,-0.2417071073
SRX5694286,0.563819139
SRX5694287,1.4060778146000001
SRX5694288,-0.048272957500000005
SRX5694289,-0.0538593075
SRX5694290,-0.24507019840000002
SRX5694291,-0.3186421969
SRX5694292,-0.6159710395
SRX5694293,-0.0976373341
SRX5694294,-1.1605186624
SRX5694295,1.8464459754
SRX5694296,-0.536324185
SRX5694297,-1.9518076228
SRX5694298,0.1135208043
SRX5694299,-0.7564234869
SRX5694300,1.0253377356
SRX5694301,-0.5555816533
SRX5694302,-0.6761146297
SRX5694303,-0.6166871248
SRX5694304,1.5210437283
SRX5694305,1.2426421291
SRX5694306,-2.049320024
SRX5694307,-1.0938756108
SRX5694308,-0.1917745156
SRX5694309,1.5699197753
SRX5694310,2.3804482065
SRX5694311,0.7331384589000001
SRX5694312,-0.1133904929
SRX5694313,1.9179073181000001
SRX5694315,1.0759420441
SRX5694317,1.2968330595
SRX5694319,-0.31415950740000004
SRX5694320,-0.054476641400000005
SRX5694321,1.7687605187000002
SRX5694322,-3.2684732039
SRX5694323,2.0175058965
SRX5694324,1.0795845343
SRX5694325,1.0979731831
SRX5694326,0.23345237670000002
SRX5694327,2.2804207981999998
SRX5694328,0.5540108704
SRX5694329,-0.6275696839
SRX5694330,-0.2743456943
SRX5694331,-0.26540245900000003
SRX5694332,1.015428357
SRX5694334,0.3877381039
SRX5694335,0.5580468638
SRX5694336,0.9371201418
SRX5694337,0.8307852251000001
SRX5694338,0.4499845739
SRX5694339,-0.2356481684
