,SACI_RS11760
SRX5495523,-1.1862476734312697
SRX5495524,-1.5665272950018323
SRX5495525,0.14796218197183286
SRX5495526,-0.573751687310077
SRX6762909,-0.19685624275046365
SRX6762910,0.19685624275046454
SRX6762911,-0.08714928116343135
SRX6762912,0.0662844915014098
SRX3467357,0.8971403913841707
SRX3467358,-0.8971403913841707
SRX3467359,1.1787044166199063
SRX3467360,-0.613941731026447
SRX3565164,-0.09513738399031624
SRX3565165,-1.6918080090225676
SRX3565166,-0.5072804522716128
SRX3565167,-1.4634150522823983
SRX3565168,0.2667004249275955
SRX3565169,0.1498353885505974
SRX3565170,-0.4894301633593639
SRX3565171,-0.8994174599275819
SRX3565172,-1.4937256432762256
SRX3565173,1.5795639763084424
SRX3565174,-1.1444238966858942
SRX3565176,-0.11076912131008854
SRX3565177,-1.96767930819753
SRX3565178,0.5602848353447651
SRX3565179,-0.4418605537980209
SRX3565180,-0.0038255077396254227
SRX3565181,-2.143352784722641
SRX3565182,-0.6504883840634479
SRX3565183,-0.9198384250940136
SRX3565184,-0.8127940812201421
SRX3565185,0.25249081386029104
SRX3565186,0.30668070173961226
SRX3565187,-0.9565340626428434
SRX3565188,-0.8148962644533508
SRX3565191,-0.8731559822124195
SRX3565192,0.5970195810323791
SRX3565193,0.0746611825091037
SRX3565194,1.3786134226492113
SRX3565195,-0.8632636497416453
SRX3565197,1.7096663448026543
SRX3565198,-1.5459287976953069
SRX3565199,0.4703114150609196
SRX3565200,-0.4206791347681085
SRX3565201,-0.11975987658405528
SRX3565202,-1.7392407996879928
SRX3565203,0.23682153231536415
SRX3565204,0.32134650379511065
SRX3565205,-2.0009279302799508
SRX3565206,0.09896289172994166
SRX3565208,0.6598472781605639
SRX3565209,0.08894574092089691
SRX3565210,0.20013390989413796
SRX3565211,0.2090286985353167
SRX4001511,0.10615811032093704
SRX4001513,-0.10615811032093704
SRX4001514,-0.2861222952166802
SRX4001515,0.5089256708970264
SRX4001516,-0.3099661855252904
SRX4001517,-0.3828940247670678
SRX4001518,0.10111649249150556
SRX4001519,-0.7362023262574828
SRX4001520,0.0925516662482
SRX4001521,-0.2816155238433611
SRX4001522,-0.493189845280753
SRX4001523,0.6499999386564772
SRX4001524,-0.03929023409697674
SRX4001525,-0.1195531096328768
SRX4001526,0.5113958668487175
SRX4001528,0.4436039087323396
SRX3823521,0.03510557387164948
SRX3823522,0.028755806209961318
SRX3823523,-0.06386138008160991
SRX3823524,1.039828330825611
SRX3823525,1.0865347055478312
SRX3823526,1.2872743411732186
SRX3823527,0.8821754122244831
SRX3823528,0.7376737537179592
SRX3823529,0.6371043562976881
SRX3823530,-1.5853778552445739
SRX3823531,-1.1836009929671176
SRX3823532,-1.1785488441365992
SRX3823533,-0.05520973864777101
SRX3823534,0.5653489394965954
SRX3823536,0.3083190094861452
SRX3823537,-0.11335791970917165
SRX3823538,0.1148845052394023
SRX3823539,-0.05899959969493551
SRX5653264,1.4728771605302995
SRX5653265,1.746351697571222
SRX5653266,2.1352426661263393
SRX5653267,-0.11974132683540616
SRX5653268,0.2337028273235555
SRX5653269,-0.11396150048815025
