,ABUW_2637
SRX3737100,0.36834392800000004
SRX3737101,0.48022160490000004
SRX3737103,-0.0338851188
SRX3737104,0.1269618595
SRX3737105,0.0255267266
SRX3737106,0.0105186969
SRX3737107,-0.1630072831
SRX3737108,0.1935100854
SRX3737109,0.2095853251
SRX3737110,0.2310030351
SRX3737111,0.46057559400000003
Abaum_0017,0.0132926324
Abaum_0018,-0.3622046801
Abaum_0019,-0.47614637320000003
Abaum_0020,0.6735948195
Abaum_0021,0.1915377048
Abaum_0022,-0.058803935200000004
Abaum_0023,-0.0132926324
Abaum_0024,0.8219933595000001
Abaum_0025,0.387023818
Abaum_0026,0.0599351611
SRX3141471,-0.0739790646
SRX3141472,0.11568241650000001
SRX3141473,-0.313254721
SRX3141474,0.19757230450000002
SRX3141475,0.500917984
SRX3141476,0.552553925
SRX3141477,0.8570917117
SRX3141478,0.4066648235
SRX3141479,0.1723830026
SRX8944518,0.2942971246
SRX8944519,-0.1931373894
SRX8944520,-0.0762590892
SRX8944521,0.2097210612
SRX8944522,-0.2180380355
SRX8944523,-0.2400824926
SRX5930997,0.1306571128
SRX5930998,-0.30443554570000003
SRX5930999,0.1737784329
SRX5931001,1.0620611166
SRX5931002,0.8909561667
SRX4488546,1.1125796997
SRX4488547,-0.08866067600000001
SRX4488548,4.2504794623
SRX4488549,-1.0239190237
SRX4488550,2.9047806737
SRX4488551,3.4880650241
SRX4488552,2.4842609961
SRX4488553,3.2272168796
SRX4488554,3.7076586249
SRX4488555,2.9370797242
SRX4488556,3.975122405
SRX4488557,3.9476909583
SRX2568047,3.4380292033
SRX2568048,3.9911083394
SRX2568049,3.5234147784000003
SRX2568050,2.8730573632
SRX2568051,2.5371445177
SRX2568052,2.5369027193
SRX2568053,3.5289691502
SRX2568054,2.5173154211
SRX2568055,4.0460108301
SRX2568056,2.61135341
SRX2568057,2.2563703929
SRX2568058,2.7481574266
SRX2568059,-0.1938246075
SRX2568060,-0.6399048911
SRX2568061,-0.12354538320000001
SRX2568062,-0.48679844510000003
SRX2568063,-0.17649589640000002
SRX2568064,0.6632943414
Abaum_0001,-0.41418183080000004
Abaum_0002,-0.1052558667
Abaum_0003,0.559196252
Abaum_0004,-0.2158007268
Abaum_0005,-0.48583056280000003
Abaum_0006,0.2711644675
Abaum_0007,0.21123281400000002
Abaum_0008,0.349455389
Abaum_0009,0.0854184942
Abaum_0010,0.5568718697
Abaum_0011,-0.0021079847
Abaum_0012,0.0021079847
Abaum_0013,-0.32465534900000004
Abaum_0014,-0.030427735900000003
Abaum_0015,-0.3291443885
Abaum_0016,0.0431155487
ERX1221046,0.4176524446
ERX1221048,-0.2499229487
ERX1221049,-0.16772949580000002
ERX1221050,0.4033923756
ERX1221052,0.9783663628
ERX1221053,0.6891946637
ABNM035,0.2117178345
ABNM036,-0.2117178345
ABNM037,-1.0364835665
ABNM038,-1.6372063315
ABNM041,-0.0735756395
ABNM042,-0.7287134995
ABNM019,-0.0753196815
ABNM020,0.0753196815
ABNM021,1.1817192232
ABNM022,1.0652370341
ABNM023,1.9070251757
ABNM024,2.0476177639
ABNM025,-0.535083221
ABNM026,-0.37512751920000004
ABNM027,-0.3478408901
ABNM028,0.3478408901
ABNM029,-0.2631292709
ABNM030,0.8288465711
ABNM031,0.8871146240000001
ABNM032,0.6931568692
ABNM033,0.7946541481
ABNM034,0.2780354722
ABNM001,0.1630189822
ABNM002,-0.1630189822
ABNM003,-1.018900171
ABNM004,-0.5463662567
ABNM005,-2.1965619133
ABNM006,-1.0053326861
ABNM007,-1.3439394409
ABNM008,-0.7973284304
ABNM009,-0.7072232535
ABNM010,-0.5639544598
ABNM043,0.0086917355
ABNM044,-0.0086917355
ABNM045,-0.38241993350000003
ABNM046,-0.1133746575
ABNM047,-0.2214555035
ABNM048,-0.6423383985000001
ABNM011,-0.2660218438
ABNM012,0.2660218438
ABNM013,-0.2781782973
ABNM014,0.5297533245
ABNM015,-0.3672466862
ABNM016,0.6530220790000001
ABNM017,1.0063831661
ABNM018,0.16680481300000002
