,STM4361
SRX3136375,-0.0022986304
SRX3136376,0.12250775970000001
SRX3136377,-0.099869817
SRX3136378,-0.0203393122
SRX3136379,-0.230554259
SRX3136380,-0.20288251300000001
SRX3136381,-0.12050493620000001
SRX3136382,-0.3287389788
SRX8914620,-0.025840030200000003
SRX8914621,-0.057254083600000005
SRX8914622,0.08309411380000001
SRX8914623,-1.1463699667
SRX8914625,-0.8222107315
ERX3503512,-0.0057996775
ERX3503513,-0.058543177800000006
ERX3503514,0.06434285520000001
ERX3503515,-0.2429148992
ERX3503516,-0.4672853964
ERX3503517,-0.24935837060000002
ERX3503518,-0.0769858395
ERX3503519,-0.4630091813
ERX3503520,-0.20547039790000002
SRX2195704,0.1717199708
SRX2195705,-0.1717199708
SRX2195706,0.0898990104
SRX2195707,0.0972498665
SRX2195708,0.9793849889
SRX2195709,0.7902119854
SRX2195710,0.7991361829
SRX2195711,0.7894630751
ERX3467881,0.057728794800000004
ERX3467883,-0.057728794800000004
SRX3798491,-0.3192141839
SRX3798492,-0.2468629913
SRX3798499,0.3221186809
SRX3798500,0.17763616100000001
SRX3798501,0.1598808971
SRX3798502,0.2281791225
SRX3798503,-0.3022247317
SRX3798504,-0.5818383771
SRX3798506,-0.5478983592000001
SRX3798507,0.0914053754
SRX3798508,0.2253448784
SRX3798509,-0.012736747500000001
SRX3798510,-0.041390809300000005
SRX3798517,-0.3387468893
SRX3798518,0.054127556800000004
SRX4341761,0.40257106530000003
SRX4341762,0.3165962471
SRX4341763,0.3463873928
SRX4341764,-0.298680857
SRX4341765,-0.2728902696
SRX4341766,-0.3553402624
SRX4341767,-0.0081065534
SRX4341768,0.050444610800000005
SRX4341769,-0.042338057400000004
SRX1258665,-1.6401113863
SRX1258666,-1.2163166997000001
SRX1258667,-0.7791062102
SRX1258669,0.1109610904
SRX1258670,-0.1109610904
ERX2079594,0.0281667544
ERX2079595,-0.017670031200000002
ERX2079596,0.0051118416
ERX2079597,0.050858513200000004
ERX2079598,0.06575256410000001
ERX2079599,-0.1166110773
SRX2804001,0.118757391
SRX2804004,-1.1721468903
SRX2804005,-1.1378624413
SRX2804006,0.4152488877
SRX2804007,-0.8219573502
SRX2804008,-0.30392889440000004
SRX2804009,0.0041231541
SRX2804010,0.2407222487
SRX2804011,0.08532103390000001
SRX2804012,0.1150975104
SRX2804013,-0.9155126309
SRX2804014,-1.0209939368
SRX2804015,-0.2571962902
SRX2804016,-0.6276851005
SRX2804017,-1.0249571047
SRX2804019,-0.8768716581
SRX2804020,0.402270087
SRX2804021,-0.5252717661
SRX2804022,0.0193898493
SRX2804023,-0.21947232660000002
SRX2804024,0.0994996774
SRX2804027,0.2927190662
SRX2804028,-0.0534640367
SRX2804029,-0.23925502950000002
SRX2804030,-1.4953631018
SRX2804031,-1.5710940087
SRX2804032,-1.6507457056
SRX2804033,0.26832178570000004
SRX2804034,-1.0250621666
SRX2804035,-1.3035579399000001
SRX2804036,-1.6328219184
SRX2804037,-0.7841847660000001
SRX2804038,-0.8157981096
SRX2804039,0.2621286078
SRX2804040,0.4554148403
SRX2804041,-1.0021515507
SRX2804042,-0.7470603625000001
SRX2804043,-0.1766866915
SRX2804044,-0.8889676728
SRX2804045,-0.0841303057
SRX2804046,0.09388768780000001
SRX2804047,-1.5320489027000002
SRX2804048,0.6127176212000001
SRX2804049,0.6868991498
SRX2804050,-1.4912772738
SRX2804051,-1.7489980845000002
