,PSPTO_3659
SRX1828913,-0.0125216409
SRX1828914,-0.6843154321
SRX1828915,0.02318168
SRX1828916,-0.8080194727000001
SRX1828917,-0.010660039100000001
SRX1828918,-0.15943201040000002
SRX3983989,0.1038295916
SRX3983990,0.5036999065000001
SRX3983993,1.2082740764
SRX3983994,1.3537967762
SRX3983995,0.4722035933
SRX3983996,1.1986216319
SRX3983997,0.9893491715
SRX3983998,0.2493532904
SRX3983999,0.13163212300000002
SRX3984000,0.039571154000000004
SRX3984001,0.7798260054
SRX3984002,0.7329155866
SRX3984003,0.661926507
SRX3984004,0.4114502882
SRX3984005,0.20017345720000002
SRX3984006,0.4129391739
SRX3984007,1.2709156723000001
SRX3984008,0.3208295705
SRX3984009,0.3646346971
SRX3984010,0.32816997340000004
SRX3984011,0.36318836730000004
SRX3984012,0.34329095940000004
SRX3984013,0.21251187
SRX3984014,0.279061661
SRX3984015,0.9378011462
SRX3984016,0.3917964165
SRX3984017,0.31644177770000004
SRX3984019,0.44686470110000004
SRX3984020,0.3446517953
SRX3984021,0.6616274253000001
SRX3984022,0.28901428700000004
SRX3984023,0.0660408971
SRX3984024,0.2907167023
SRX3984025,0.1267695502
SRX3984026,0.2534632066
SRX3984027,0.2321785136
SRX3984028,0.302702367
SRX3984029,0.2868698845
SRX3984031,0.40776152530000004
SRX3984032,0.4396141738
SRX3984034,-0.0087738557
SRX3984035,0.9247955911
SRX3984036,-0.013708340400000001
SRX3984037,0.2617749308
SRX3984038,-0.228312846
SRX3984039,0.2642663557
SRX3984040,-0.0263323302
SRX3984041,0.0685822953
SRX3984042,1.4255812597
SRX3984043,1.2007833749
SRX3984045,0.098538257
SRX3984046,0.0518939541
SRX3984047,0.4241502589
SRX3984048,0.771325659
SRX3984049,0.913340495
SRX3984050,0.9624710561
SRX3984051,0.6386661808
SRX3984052,0.39316184740000004
SRX3984056,0.7219548063
SRX3984057,0.6077116886
SRX3984058,0.4602902011
SRX3984059,0.3064017707
SRX3984061,0.304648992
SRX3984062,0.3356006353
SRX3984063,0.2973185454
SRX3984064,0.2290471473
SRX3984065,0.2404787015
SRX3984066,0.291042044
SRX3984067,0.2927434432
SRX3984068,0.4818754746
SRX3984069,1.1759615885999999
SRX3984070,0.5188613425
SRX3984071,0.7916477281000001
SRX3984073,0.18556739290000002
SRX3984074,0.15579072030000002
SRX3984077,0.3903003966
SRX3984078,0.32494128780000003
SRX3984079,1.1016545326
SRX3984080,-0.10916099550000001
SRX3984082,0.2281711372
SRX3984084,0.2907475685
SRX6997963,-0.0320487062
SRX6997964,0.20259516830000002
SRX6997965,0.0307246779
SRX6997967,-0.0312180897
SRX6997968,0.2657672883
SRX6997969,0.0068993564
SRX6997971,0.0632667959
SRX6997972,-0.20962276070000002
SRX6997973,0.1035624986
SRX3159100,0.17513213800000002
SRX3159101,-0.045449968300000004
SRX3159102,0.0916145653
SRX3159103,-0.22129673500000002
SRX3159000,-0.2064693324
SRX3159001,-0.1755645475
SRX3159002,-0.4534946146
SRX3159003,0.3614840092
SRX3159004,0.1086671139
SRX3159005,-0.15207527980000002
SRX3159006,0.2003469772
SRX3159007,0.2128605794
SRX3159008,0.3198561514
SRX3159009,0.2204692023
SRX3159010,-0.5392978805
SRX3159012,-0.7281226501
SRX3159013,-0.2883197743
SRX3159014,-0.1588110364
SRX3159015,-0.5649637218
SRX3159016,-0.4139730997
SRX3159017,-0.36185226940000004
SRX3159018,-0.2850131728
SRX3159019,0.2208912339
SRX3159020,-0.1914821381
SRX3159021,-0.009047390800000001
SRX3159022,-0.23925221740000002
SRX3159023,-0.3337666255
SRX3159024,-0.5440706034
SRX3159025,-0.045249124200000004
SRX3159026,-0.39622273150000004
SRX3159027,-0.6013236213
SRX3159028,-0.0942300253
SRX3159029,-0.0187615922
SRX3159030,-0.2637568447
SRX3159034,-0.5182977
SRX3159036,-0.0683349542
SRX3159037,0.23326303510000002
