,USA300HOU_RS03455
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8135412975
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2360813713
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.0141985849
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8162466474
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0558409105
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7849307742
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3421174309
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9654415757
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.8292158482
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0315686022
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8513624911
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.266602965
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4322423881
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.4046164875
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3149343296
USA300_LAC_U01-Set001_R10LB_Control_1,9.28040597
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.157304379
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.2559392291
USA300_LAC_U01-Set001_R10LB_Control_2,9.1497601417
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.1052474155
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2192219915
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1788036325
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.018437981
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1130545699
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1881393908
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9409903085
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1432049173
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.1497690634
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.0454346705
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.5846545673
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.2995033181
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.1228804563
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5093908149
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4381811792
USA300_LAC_U01-Set004_CAMHB_Control_1,9.8001873496
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.8475328681
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.7599627159
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.7654812202
USA300_LAC_U01-Set004_CAMHB_Control_2,9.8703964299
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.7961037694
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.675748997
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.6776679493
USA300_LAC_U01-Set004_R10LB_Control_1,9.2166101458
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.6655418933
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.7630922263
USA300_LAC_U01-Set004_R10LB_Control_2,9.202986284
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.6544836563
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.6250074695
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5348303243
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1034926286
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0999765751
