,USA300HOU_RS06580
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.340011484
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4775018691
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5501980681
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4247945747
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2575207153
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.441621111
USA300_LAC_U01-Set001_CAMHB_Control_2,7.6087397377
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5315815624999995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5331350893
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1931677339
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5438413565
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4157216402
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2695628032
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2199613645
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.283780802
USA300_LAC_U01-Set001_R10LB_Control_1,6.0663952868
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0910251423
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3988523737000005
USA300_LAC_U01-Set001_R10LB_Control_2,6.1180856159
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.112605789
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1343559978
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0371035626
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6079999776000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0201490267
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4417026457
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.7014945212
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.6878139377
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.5132056201
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.5034487937000005
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1563566102
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2515481689
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2471419473
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5464776842
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5850267066
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9727145824
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8947346549
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7876755599
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6137616628
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8601161248
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0884369025
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9208049844
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6573447971
USA300_LAC_U01-Set004_R10LB_Control_1,7.3801708439
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.1338298656
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5452458371
USA300_LAC_U01-Set004_R10LB_Control_2,7.4584315541
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.2263237443
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3747164089
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9595177482
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.724778674
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3515260078
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3765748425
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7711826285
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.5062355194
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.1680797035
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3526027862
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5440942326
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4950660507
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4575913526
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2126503929
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.4493572539
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5027465574
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.1060227863
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3674624831
USA300_TCH1516_BK-Set001_THB_Control_1,6.7889705629
USA300_TCH1516_BK-Set001_THB_Control_2,7.372619492
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5622043596
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.3053155871
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.4158870456
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.06144862
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.6692863868
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.7871783436
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.4229940734
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.4468835241
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0996635939
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7862234813
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1162613092
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.4541766828
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6534452986
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5419284778
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1661385964
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.1378969134
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2316277544
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3871285461
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8568895688
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.890416726
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3950814382
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.50526237
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1390948563
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.2601121568
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1685594713
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2537270327
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.2449921391
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5321590928
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7798725261
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8703809231
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.6755563207
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8053085335
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.0846283230000004
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7736737042
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7410149444
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7837429117
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9504316814
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.5665337467
USA300_TCH1516_ICA-Set003_Control_1,6.9040375851
USA300_TCH1516_ICA-Set003_Control_2,6.9825247154
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.794416974
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.7844340537
