,PSPTO_4986
SRX1828913,-0.0633600605
SRX1828914,-0.412201745
SRX1828915,-0.0136417671
SRX1828916,-1.053274314
SRX1828917,0.0770018276
SRX1828918,-0.273489274
SRX3983989,-0.0052735244
SRX3983990,0.3417960957
SRX3983993,0.12452546410000001
SRX3983994,0.1386658653
SRX3983995,0.044431548800000005
SRX3983996,0.7509075125
SRX3983997,-0.076817223
SRX3983998,-0.0699698624
SRX3983999,-0.1585697614
SRX3984000,0.10103607170000001
SRX3984001,-0.010996382300000001
SRX3984002,-0.0642188624
SRX3984003,0.0716733377
SRX3984004,0.1194610195
SRX3984005,0.0743204043
SRX3984006,0.1270997224
SRX3984007,0.0177363019
SRX3984008,-0.0173331186
SRX3984009,0.2209129796
SRX3984010,-0.1469795605
SRX3984011,0.070669101
SRX3984012,0.3862150573
SRX3984013,0.25020032540000003
SRX3984014,-0.1234770136
SRX3984015,0.3120519243
SRX3984016,0.20261448110000002
SRX3984017,-0.0705840095
SRX3984019,0.2940815201
SRX3984020,-0.1084814717
SRX3984021,-0.1049593783
SRX3984022,0.0172772542
SRX3984023,0.10681195800000001
SRX3984024,0.2083214345
SRX3984025,0.1520494255
SRX3984026,0.3181033861
SRX3984027,0.0006489735
SRX3984028,-0.0038463934
SRX3984029,0.1297018814
SRX3984031,0.10658477870000001
SRX3984032,0.2585881224
SRX3984034,-0.20434125800000003
SRX3984035,0.2024263999
SRX3984036,0.2348239954
SRX3984037,0.9331378086000001
SRX3984038,0.059304140400000004
SRX3984039,0.1022130024
SRX3984040,0.08606266480000001
SRX3984041,-0.2835953766
SRX3984042,0.8344032027
SRX3984043,0.5954232817
SRX3984045,-0.0885962463
SRX3984046,0.16328044020000002
SRX3984047,-0.0845813099
SRX3984048,0.2641758094
SRX3984049,0.46225762740000004
SRX3984050,-0.0834021147
SRX3984051,-0.1146729554
SRX3984052,0.2552228114
SRX3984056,-0.1189551056
SRX3984057,0.08445127720000001
SRX3984058,-0.2054542546
SRX3984059,0.1665755214
SRX3984061,0.2610328598
SRX3984062,0.1866249583
SRX3984063,0.2025400808
SRX3984064,0.2802744978
SRX3984065,-0.18431899070000002
SRX3984066,0.1213393638
SRX3984067,0.2500978317
SRX3984068,0.0934413307
SRX3984069,-0.3581139299
SRX3984070,0.0648982095
SRX3984071,-0.0975151278
SRX3984073,-0.1311596954
SRX3984074,-0.0403616839
SRX3984077,-0.144588507
SRX3984078,0.23782231410000002
SRX3984079,0.9073311002000001
SRX3984080,-0.0657511402
SRX3984082,0.1460589709
SRX3984084,0.0866712838
SRX6997963,-0.1036544413
SRX6997964,0.1031098879
SRX6997965,-0.090665493
SRX6997967,0.0260582827
SRX6997968,-0.26076202200000004
SRX6997969,0.0998506577
SRX6997971,0.0775961586
SRX6997972,-0.71032007
SRX6997973,-0.018383526
SRX3159100,-0.4106537742
SRX3159101,0.30558398810000004
SRX3159102,0.0445071624
SRX3159103,0.060562623700000005
SRX3159000,0.47016945260000004
SRX3159001,0.4629378156
SRX3159002,0.3534774768
SRX3159003,0.0563847285
SRX3159004,-0.1314789723
SRX3159005,-0.0752024052
SRX3159006,-0.24600552120000002
SRX3159007,-0.0344615715
SRX3159008,0.1074228988
SRX3159009,-0.13389366460000002
SRX3159010,-0.2601376751
SRX3159012,-0.061837593
SRX3159013,0.2892402663
SRX3159014,-0.6007208321
SRX3159015,-0.1921442911
SRX3159016,-0.4221082626
SRX3159017,-0.0794118321
SRX3159018,0.33945462660000003
SRX3159019,-0.4192465406
SRX3159020,0.3181894082
SRX3159021,0.2964229842
SRX3159022,0.1396753712
SRX3159023,-0.7767821577
SRX3159024,-0.3548431043
SRX3159025,-0.0338264451
SRX3159026,0.5393317859
SRX3159027,0.4084899393
SRX3159028,0.355531003
SRX3159029,-0.10305734450000001
SRX3159030,-0.0072219267
SRX3159034,-0.0614311763
SRX3159036,0.287970756
SRX3159037,0.4670835152
SRX3159041,0.5469199592
SRX3159042,0.2954683075
SRX3159043,0.46853258280000004
SRX3159045,0.6109237591000001
SRX3159047,0.3096240643
SRX3159048,-0.7692063085
SRX3159049,0.4155232573
SRX3159050,0.45174843540000004
SRX3159051,0.3487457513
SRX3159052,0.8784214075000001
SRX3159053,0.4641802219
SRX3159054,0.6521394562
SRX3159055,-0.3955488962
SRX3159056,0.1657298273
SRX3159057,-0.05580771700000001
SRX3159058,0.28644692180000003
SRX3159060,0.2040843145
SRX3159061,0.39549599020000004
SRX3159062,0.2106886816
SRX3159063,-0.0672096968
SRX3159066,0.2091814991
SRX3159069,-0.3652838885
SRX3159070,0.5440444865
SRX3159071,0.1859413356
SRX3159073,0.0772234247
SRX3159074,0.1561172178
SRX3159075,-0.5530505131
SRX3159076,-0.047618359900000004
SRX3159080,0.1598517877
SRX3159082,0.3063684004
SRX3159083,-0.0038226824
SRX3159086,-1.1109068968
SRX3159087,-0.5101515201
SRX3159088,-0.3513211851
SRX3159089,-0.7319037227
SRX3159090,0.2642349066
SRX3159091,-0.1263304614
SRX3159092,0.4707007909
SRX3159093,0.45713198050000003
SRX3159094,0.3911795147
SRX3159095,0.3442870743
SRX3159096,0.1005292495
SRX3159097,0.4818677517
SRX3159098,0.13063669990000001
SRX3159099,0.30859462260000003
SRX3158988,-0.0276612787
SRX3158989,-0.6197268091
SRX3158990,-0.42960039110000003
SRX3158991,-1.2796854427
SRX3158992,-0.1740134411
SRX3158996,0.2016747198
SRX3644656,-0.07883986700000001
SRX3644657,-0.022550872700000002
SRX3644658,0.1013907396
SRX3644659,0.0611572374
SRX3644660,0.28234835480000003
SRX3644661,0.1769677866
SRX3644662,0.4639607593
SRX3644663,0.13532402370000002
SRX3644664,0.38612532600000005
SRX3644665,-0.0539349479
SRX3644666,-0.24073335780000002
SRX3644667,-0.2009029096
SRX3644668,0.9326089469000001
SRX3644669,0.44214105140000004
SRX3644670,0.9923282737
SRX3644671,0.133515092
SRX3644672,-0.1049041958
SRX3644673,-0.4113047114
