,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.9085044377,0.06766533368512173,2.0,0.0,1.8606578214,1.0,1.9563510540000002,,,,,,,,
1,Fur__wt_dpd,1.3443149867000002,0.13828844709410684,2.0,2.0,1.246530288,3.0,1.4420996854,,,,,,,,
2,Fur__wt_fe,1.39722555825,0.1268464266450545,2.0,4.0,1.4869195267,5.0,1.3075315898,,,,,,,,
3,Fur__delfur_dpd,1.8133439611,0.009522935402628508,2.0,6.0,1.8200776933,7.0,1.8066102289,,,,,,,,
4,Fur__delfur_fe2,1.71753510925,0.377189094697193,2.0,8.0,1.9842480759,9.0,1.4508221426,,,,,,,,
5,Acid__wt_ph5,1.4389822737,0.40270025641979706,2.0,10.0,1.1542301916,11.0,1.7237343558,,,,,,,,
6,Acid__delgadx_ph5,1.1979111123500001,0.2883820019485898,2.0,12.0,0.9939942432000001,13.0,1.4018279815,,,,,,,,
7,Acid__delgadw_ph5,1.5107644553500001,0.12657556925109967,2.0,14.0,1.6002668987000002,15.0,1.4212620120000001,,,,,,,,
8,Acid__delgade_ph5,1.5525208996000002,0.39569392225385014,2.0,16.0,1.8323187553,17.0,1.2727230439000001,,,,,,,,
9,Oxidative__wt_pq,1.9045686111000002,0.4214057340816081,2.0,18.0,2.2025474633,19.0,1.6065897589,,,,,,,,
10,Oxidative__deloxyr_pq,1.7889457001000002,0.18952349725047368,2.0,20.0,1.9229590502,21.0,1.6549323500000002,,,,,,,,
11,Oxidative__delsoxr_pq,1.63269449295,0.0027280750253350517,2.0,22.0,1.6307654526,23.0,1.6346235333,,,,,,,,
12,Oxidative__delsoxs_pq,1.89322486265,0.6533143596428413,2.0,24.0,2.3551878766,25.0,1.4312618487,,,,,,,,
13,Nac/NtrC__wt_csn,2.2538259118,0.06888129289082648,2.0,26.0,2.2051194825,27.0,2.3025323411,,,,,,,,
14,Nac/NtrC__wt_cytd,1.81032514045,0.03278266121433875,2.0,28.0,1.8335059825000002,29.0,1.7871442983999999,,,,,,,,
15,Nac/NtrC__wt_gln,2.25664498175,0.07160579928965784,2.0,30.0,2.307277928,31.0,2.2060120355,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.392646739,0.23985499292681178,2.0,32.0,2.562249831,33.0,2.223043647,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.8819888894,0.26419754706144516,2.0,34.0,2.0688047665,35.0,1.6951730123000002,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.06168467775,0.09639427518376154,2.0,36.0,3.9935236321,37.0,4.1298457234,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.6758191576,0.01562168457989338,2.0,38.0,7.6868653567,39.0,7.6647729585,,,,,,,,
20,Misc__wt_no_te,2.30569363395,0.05127878478149408,2.0,40.0,2.2694340575,41.0,2.3419532104,,,,,,,,
21,Misc__bw_delcbl,1.4442939519,0.5825418463796745,2.0,42.0,1.032374662,43.0,1.8562132418,,,,,,,,
22,Misc__bw_delfabr,9.5131526412,0.019017462366058998,2.0,44.0,9.5266000178,45.0,9.4997052646,,,,,,,,
23,Misc__bw_delfadr,6.14835162385,0.057310395442677096,2.0,46.0,6.1888761931,47.0,6.1078270546,,,,,,,,
24,Misc__nitr_031,2.0281156498,,1.0,48.0,2.0281156498,,,,,,,,,,
25,Omics__wt_glu,2.4920742755,0.053724951889519056,2.0,49.0,2.5300635532999998,50.0,2.4540849977,,,,,,,,
26,Omics__wt_gly,2.260093105,0.091683820216252,2.0,51.0,2.195262854,52.0,2.324923356,,,,,,,,
27,Omics__wt_thr,3.9469933295,0.3918711338548137,2.0,53.0,4.2240880656,54.0,3.6698985934,,,,,,,,
28,Omics__bw_ac,2.67703447555,0.1303574389363437,2.0,55.0,2.7692111046,56.0,2.5848578465000003,,,,,,,,
29,Omics__bw_fum,6.008983171200001,0.0559182141255248,2.0,57.0,6.0485233196,58.0,5.9694430228,,,,,,,,
