,b3755
SRX1125282,0.0434484812
SRX1125283,-0.2032873239
SRX1125284,-0.28263823660000004
SRX1125285,-0.4357108147
SRX1125286,-0.5514977114
SRX1125287,-0.7942072605
SRX1125288,0.0824863611
SRX1125289,0.2256966907
SRX1125290,-0.4750726589
SRX1125291,-0.2964277322
SRX1125292,-0.4240758812
SRX1125293,-0.4232098661
SRX1125294,-0.12593484230000002
SRX1125295,-0.000107634
SRX1125296,-0.27396774900000004
SRX1125297,-0.2095458276
SRX1125298,-0.2402888555
SRX1125299,-0.3825671391
SRX5694250,-0.7284251328
SRX5694251,-1.4454024245000001
SRX5694252,0.9475563954
SRX5694253,0.3069162508
SRX5694254,-0.6256372873
SRX5694255,0.30262184000000003
SRX5694256,-1.0809413375
SRX5694257,0.2091425544
SRX5694258,0.1025294055
SRX5694259,-2.7951443033
SRX5694260,-0.0082436148
SRX5694261,-2.6989678537
SRX5694262,-1.0558553648
SRX5694263,-0.5476660856000001
SRX5694264,1.6303057328000001
SRX5694265,-1.0938876197
SRX5694267,0.257574154
SRX5694268,-0.41183765110000004
SRX5694269,0.0246032457
SRX5694271,0.5356234862
SRX5694273,-1.8705752383
SRX5694274,-0.11843124810000001
SRX5694275,-0.8818062682000001
SRX5694276,-1.0821980679
SRX5694277,0.0371322671
SRX5694278,-2.3293939686
SRX5694279,-0.3098949346
SRX5694280,-2.041717269
SRX5694281,-0.0743111971
SRX5694282,-1.8259439003
SRX5694283,-1.4347843459
SRX5694284,-1.7135017651000002
SRX5694285,-0.6593580962000001
SRX5694286,-0.6662675698
SRX5694287,-0.2672648361
SRX5694288,1.4957466374
SRX5694289,-0.2263247667
SRX5694290,1.5999931244
SRX5694291,0.2868525778
SRX5694292,-0.3687927003
SRX5694293,0.8822727322
SRX5694294,0.2637182259
SRX5694295,-2.8112848447000003
SRX5694296,0.0626406671
SRX5694297,-0.2532080098
SRX5694298,-0.47072837370000004
SRX5694299,-0.3078155466
SRX5694300,-0.1412162502
SRX5694301,-0.2869418338
SRX5694302,0.8654519856
SRX5694303,0.9342732237
SRX5694304,-0.4657674128
SRX5694305,-1.8069607225
SRX5694306,-0.6593075152
SRX5694307,-0.9041410980000001
SRX5694308,0.2250701541
SRX5694309,-1.5802775047000002
SRX5694310,-2.626477133
SRX5694311,-2.5451285204
SRX5694312,-1.0505458565
SRX5694313,-2.7825240561999998
SRX5694315,-0.3800967602
SRX5694317,-0.07044371690000001
SRX5694319,0.9902701689000001
SRX5694320,0.24400949630000002
SRX5694321,-0.641618054
SRX5694322,-1.3060875283
SRX5694323,-0.5980738798
SRX5694324,-1.4757120144
SRX5694325,-0.9119694806
SRX5694326,-0.6986724278
SRX5694327,-2.4027936507
SRX5694328,1.5351394281
SRX5694329,-0.5265019958
SRX5694330,-0.6946599598000001
SRX5694331,0.7423281748
SRX5694332,-0.21959703190000002
SRX5694334,-0.9000743949000001
SRX5694335,-1.7215326132
SRX5694336,-1.3012555066
SRX5694337,-0.8458433275
SRX5694338,-0.10245582730000001
SRX5694339,1.2218955479
SRX5694340,-0.8720144823
SRX5694341,-2.698908695
SRX5694342,-0.37395819480000003
SRX5694343,0.2910308632
SRX5694344,-0.2826429339
SRX5694345,0.004319808200000001
SRX5694346,-0.542067567
SRX5694347,-0.0519904631
SRX5694348,-0.4856634507
SRX5694349,-0.4468468678
SRX5694350,-1.1959348536
SRX5694351,-0.4429293724
SRX5694352,-0.6693491621000001
SRX5694353,0.6736879404
SRX5694354,-0.7496449136000001
SRX5694356,0.4890028907
SRX5694357,-0.38014321640000004
SRX5694358,0.7059561793
SRX5694359,-0.7666429427
SRX5694360,-0.7426369855
SRX5694361,-1.6170641486
SRX5694362,-0.5912644744000001
SRX5694363,0.0108709305
SRX5694364,-1.2585277574
SRX5694365,-1.1646090134
SRX5694366,1.2680617889999999
SRX5694367,-1.2103332078
SRX5694368,0.5279901678
SRX5694369,-0.2250654248
SRX5694370,-0.5339728969
SRX5694371,-1.3370592602
SRX5694372,-0.9124040173
SRX5694373,-1.3246626517
SRX5694374,0.5056407798
SRX5694375,-0.595352573
