,PP_4608
SRX8894563,1.25528547675
SRX8894564,1.0692597947500002
SRX8894565,0.8702722837499999
SRX8894566,1.02226543575
SRX8894567,1.5181063947500002
SRX8894568,0.6211691027500001
SRX8245718,0.3237839567499998
SRX8245719,0.0060723797499999
SRX8245720,-0.4313002462499999
SRX8245721,0.1014439097499999
SRX8245722,1.2287758487500002
SRX8245723,1.3995301537500002
SRX8245724,0.2634432987499999
SRX8245725,-0.1938969452499999
SBRG_IL__IL3__1,1.76632042575
SBRG_IL__IL3__2,1.67963015475
SRX8245728,-0.1556893702499999
SRX8245729,0.3830129417500001
SRX8245730,0.0978432177499999
SRX8245731,-0.1337425372499998
SRX8245732,-0.95638709225
SRX8245733,-0.33488090325
SBRG_IL__wt__1,2.39863834475
SBRG_IL__wt__2,2.89062848375
SRX8245726,1.53286433975
SRX8245727,1.2691446057500002
SRX8894553,0.3504921897500002
SRX8894554,0.8354184017500002
SRX8894555,0.5130671877499999
SRX8894556,1.08006386775
SRX8894557,0.7209840167500001
SRX8894558,-0.17630745425
SRX8894559,1.17555372275
SRX8894560,0.5610498167500002
SBRG_UNeb__coum__1,-0.0306498690000003
SBRG_UNeb__coum__2,-0.5292489340000004
SBRG_UNeb__coum__3,-0.2761008370000004
SBRG_UNeb__coumferul__1,-0.0074323950000003
SBRG_UNeb__coumferul__2,-0.1173118700000004
SBRG_UNeb__coumferul__3,0.2454305709999995
SBRG_UNeb__ferulate__1,-1.0092649800000004
SBRG_UNeb__ferulate__2,-0.6954447830000003
SBRG_UNeb__ferulate__3,-0.9499409540000004
SBRG_UNeb__glc__1,-0.1631382020000003
SBRG_UNeb__glc__2,-0.2231241270000001
SBRG_UNeb__glc__3,0.3862623289999995
SRX5659920,0.6228047294999999
SRX5659925,-0.6228047294999999
SRX5704140,-0.1568633796666666
SRX5704141,0.6006652503333334
SRX5704142,0.4858537203333334
SRX5704143,0.1976351563333333
SRX5704144,0.1287684083333333
SRX5704145,0.2052604333333333
SRX5704146,0.0669043783333333
SRX5704147,0.4140081693333334
SRX5704148,0.3180918913333334
SRX5704149,0.0490637013333333
SRX5704150,0.5223616733333334
SRX5704151,0.6266237173333333
SRX5704152,0.1226440393333333
SRX5704153,1.1177619093333333
SRX5704154,0.3689413533333333
SRX5704155,0.8194143143333333
SRX5704156,0.0363017883333333
SRX5704157,0.0273465693333333
SRX5704158,0.4508715873333333
SRX5704159,0.6557910893333334
SRX5704160,0.4571638973333334
SRX5704161,0.5248356503333333
SRX5704162,0.7806621103333333
SRX5704163,0.4774729523333333
SRX5704164,0.0342193403333333
SRX5704165,0.3528901913333333
SRX5704166,0.1867104313333333
SRX5704167,0.2113890373333333
SRX5704168,-0.1568633796666666
SRX5704169,0.2196448203333333
SRX5704170,0.8012509613333334
SRX5704171,1.0690671523333333
SRX5704172,0.0162170193333333
SRX5704173,0.4972255943333333
SRX5704174,0.2055275493333333
SRX5704175,0.2249943953333333
SRX4552613,-0.1703504215000002
SRX4552614,0.6904374634999999
SRX4552615,0.0282508834999997
SRX4552616,-0.6242314135000002
SRX4552617,0.0941615684999996
SRX4552618,-0.0794681505000003
SRX4552619,0.5099776844999999
SRX4552621,-0.5099776845000001
SRX4552622,0.6446635544999997
SRX4552623,-0.4276245655000004
SRX4552624,-0.3063743525000002
SRX7195897,-0.2684708476666668
SRX7195898,0.2406009293333331
SRX7195899,0.0278699183333328
SRX7195900,0.010336730333333
SRX7195901,-0.3580431756666669
SRX7195902,0.300560802333333
SRX801088,-0.12390363
SRX801089,0.12390363
SRX801090,0.6100788170000002
SRX801091,1.691460775
SRX801092,0.8107877640000001
SRX801093,0.3433014509999998
SRX3921725,-0.3566545233333333
SRX3921834,0.4454852786666667
SRX3921973,-0.0888307553333334
SRX3922005,-0.1126359353333334
SRX3922933,-0.2342125993333332
SRX3923031,0.0408505566666668
SRX5739419,-0.2482733306666662
SRX5739420,0.0124793133333338
SRX5739421,0.2581468393333335
SRX5739422,0.0241324783333336
SRX5739423,-0.2329815766666663
SRX5739424,-0.0888298756666663
SRX5739425,-0.7278412186666663
SRX5739426,-0.3566547786666663
SRX5739427,0.4454846543333337
SBRG_Stress3__butanol__1,-3.8584093695
SBRG_Stress3__butanol__2,-3.8897702365
SBRG_Stress3__glc__1,-0.0682384414999992
SBRG_Stress3__glc__2,0.0682384415000001
SBRG_Stress3__isopentanol__1,-3.7802496725
SBRG_Stress3__isopentanol__2,-3.6733169544999993
SRX3141766,0.1672251440000005
SRX3141767,-0.0887153070000001
SRX3141769,-0.0411948259999999
SRX3141770,0.0887153070000001
SRX7584765,0.1477842659999995
SRX7584767,-1.6864785010000007
SRX7584769,-1.9269765770000005
SRX7584771,-1.070885037000001
SRX7584773,-0.7642860360000006
SRX7584774,-1.218868832
SRX7584775,-1.0466755470000004
SRX7584776,-1.0167315650000006
SRX7584777,-1.5523734780000007
SRX7584778,-1.044319648
SRX7584779,-0.7640468220000001
SRX7584780,-0.7627732790000001
SRX7584781,-1.061524555
SRX7584783,-0.4121392900000007
SRX7584785,-0.4580306640000007
SRX7584787,-0.1477842660000003
SRX7584789,-0.8390828760000009
SRX7584791,-1.0684401620000008
DRX086758,0.2503992479999999
DRX086759,0.4768602230000001
DRX086760,-0.534958091
DRX086761,-0.1923013799999999
DRX086762,0.2669637100000002
DRX086763,-0.2767520539999999
DRX086764,0.282674488
DRX086765,0.4062260649999998
DRX086766,0.7062545839999999
DRX086767,-0.1333428000000001
DRX086768,0.4721377919999998
DRX086769,0.6810187870000002
DRX086770,-0.1228335949999999
DRX086771,-0.2580539020000001
DRX086772,0.0403638939999999
DRX086773,-0.2811988919999999
DRX086775,-1.16045103
DRX086776,-1.864306161
DRX086742,-1.0558874717499998
DRX086745,0.0480791172500003
DRX086746,0.1253429312500005
DRX086747,0.2207234332499998
DRX086748,-0.18567854475
DRX086749,-0.1603878197499995
