,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.13606053272500002,0.08486914021256615,4.0,70.0,-0.1978857839,71.0,-0.2163966454,72.0,-0.0402095711,73.0,-0.0897501305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666672671602118e-11,0.615010152840503,6.0,74.0,-0.3464702498,75.0,-0.2662783279,76.0,-0.3720008534,86.0,1.2310819282,88.0,-0.0338509078,90.0,-0.21248158920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.46942754528333336,1.2663997296249667,6.0,77.0,-1.4239369949,78.0,-1.5919901159,79.0,-1.6608964376,87.0,0.9436759169000001,89.0,1.0540355795,91.0,-0.13745321970000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6699636032666666,0.9193044482814184,3.0,80.0,0.9779742610000001,82.0,-0.3637960917,84.0,1.3957126405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.39306876946666663,0.2213356893713855,3.0,81.0,-0.2992972553,83.0,-0.23405487930000002,85.0,-0.6458541738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.850371707708594e-17,0.3617245446551608,3.0,92.0,0.23383525,93.0,0.1828080047,94.0,-0.4166432547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.22198111923333333,0.19021902893039544,3.0,95.0,-0.4401523878,96.0,-0.0908897551,97.0,-0.1349012148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.012164868799999997,0.18639671483200282,3.0,98.0,0.0947273847,99.0,-0.201253859,100.0,0.1430210807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1689720593,0.10002889173508167,3.0,101.0,-0.0619536589,102.0,-0.18485047870000001,103.0,-0.2601120403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.1012666994333338,0.07925133790300994,3.0,104.0,-2.1117425813,105.0,-2.0172984182,106.0,-2.1747590988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.9124368795666669,0.06357615017043335,3.0,107.0,-1.9668332455000002,108.0,-1.9279318272000001,109.0,-1.842545566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.018938444733333,0.12219934560224432,3.0,110.0,-2.0729872885,111.0,-2.1047932589,112.0,-1.8790347868000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.3754987596999997,0.2671135754036681,3.0,113.0,-2.6136933958,114.0,-2.0867042152,115.0,-2.4260986681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
