,b3308
control__wt_glc__1,12.6945408612
control__wt_glc__2,12.3782853081
fur__wt_dpd__1,11.3970111785
fur__wt_dpd__2,11.4480557738
fur__wt_fe__1,12.2255111794
fur__wt_fe__2,12.1581621796
fur__delfur_dpd__1,11.6258426844
fur__delfur_dpd__2,11.7658158775
fur__delfur_fe2__1,11.9330951284
fur__delfur_fe2__2,12.0324162286
acid__wt_ph5__1,12.0324274265
acid__wt_ph5__2,12.0235598645
acid__delgadx_ph5__1,12.5816250477
acid__delgadx_ph5__2,12.2287030211
acid__delgadw_ph5__1,12.0552189632
acid__delgadw_ph5__2,12.0992535529
acid__delgade_ph5__1,12.1620356025
acid__delgade_ph5__2,12.1111962093
oxidative__wt_pq__1,11.1347218275
oxidative__wt_pq__2,11.3026846787
oxidative__deloxyr_pq__1,11.3934775588
oxidative__deloxyr_pq__2,11.489008739900001
oxidative__delsoxr_pq__1,11.4621834972
oxidative__delsoxr_pq__2,11.4150916717
oxidative__delsoxs_pq__1,11.2033150106
oxidative__delsoxs_pq__2,11.2311050551
nac_ntrc__wt_csn__1,11.9416203426
nac_ntrc__wt_csn__2,11.7661412218
nac_ntrc__wt_cytd__1,12.0967281552
nac_ntrc__wt_cytd__2,11.920376189
nac_ntrc__wt_gln__1,11.7591989325
nac_ntrc__wt_gln__2,11.5625804919
nac_ntrc__bw_delnac_csn__1,11.6390382111
nac_ntrc__bw_delnac_csn__2,10.9899505577
nac_ntrc__bw_delnac_cytd__1,11.6928248527
nac_ntrc__bw_delnac_cytd__2,11.8488793815
nac_ntrc__bw_delnac_gln__1,11.4940275844
nac_ntrc__bw_delnac_gln__2,11.4827408866
nac_ntrc__bw_delnac_nh4__1,12.3593420876
nac_ntrc__bw_delnac_nh4__2,12.3041600963
misc__wt_no_te__1,11.7518859679
misc__wt_no_te__2,12.1660085834
misc__bw_delcbl__1,12.1901226952
misc__bw_delcbl__2,11.955770407
misc__bw_delfabr__1,12.2026590717
misc__bw_delfabr__2,12.1795167638
misc__bw_delfadr__1,11.9864595489
misc__bw_delfadr__2,11.9483966573
misc__nitr_031__1,12.1726606089
omics__wt_glu__1,13.8625318232
omics__wt_glu__2,13.6631696819
omics__wt_gly__1,14.1383522238
omics__wt_gly__2,14.2089963786
omics__wt_thr__1,13.1981840731
omics__wt_thr__2,13.2605719296
omics__bw_ac__1,11.7469876801
omics__bw_ac__2,11.6463487216
omics__bw_fum__1,12.2284210718
omics__bw_fum__2,12.1065969447
