,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.391459254319602,3.0,0.0,1.0697475504,6.0,0.5033405525,12.0,-1.5730881029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5723965869,0.4853527253963398,3.0,1.0,0.6263915129000001,7.0,0.0623042274,13.0,1.0284940204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.5206200377666668,0.08704544338735119,3.0,2.0,0.5792264727,8.0,0.5620336751,14.0,0.4205999655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.11507787976666667,0.2605179264253514,3.0,3.0,0.3871943693,9.0,-0.1320391426,15.0,0.0900784126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5531025014666667,0.26041370738605535,3.0,4.0,0.3784524989,10.0,0.4284408724,16.0,0.8524141331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.36108822236666666,0.5469146262524492,3.0,5.0,-0.1918537068,11.0,0.9017693791,17.0,0.3733489948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.80774776435,0.47221189547878195,2.0,18.0,0.47384353090000003,71.0,1.1416519978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2776573130333333,0.9394792527426935,3.0,19.0,-1.7152458627,70.0,-0.1992070243,205.0,-1.9185190521000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9704237000000001,0.7012937915389161,8.0,20.0,-1.9185190521000002,32.0,-0.9137841183000001,55.0,-0.9446524511000001,67.0,-0.8979901296,126.0,-1.0486915928,147.0,-1.0132113956,203.0,0.5135577886,210.0,-1.5400986491,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6718809636,0.28086601917000836,3.0,21.0,0.6927165193,34.0,0.9417489871,61.0,0.38117738440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.7021852279125,0.7764464680620782,8.0,22.0,0.6481766374,104.0,1.9371796929,111.0,-0.8076687859,133.0,0.6759907651,165.0,0.40074739810000004,238.0,1.2102696417,265.0,0.615797345,270.0,0.9369891290000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.429770749957143,0.423719548671959,7.0,23.0,-1.9185190521000002,56.0,-1.2724042944,82.0,-0.9500309202,118.0,-1.9185190521000002,134.0,-1.7678947399,137.0,-1.0953384271,227.0,-1.0856887639,,,,,,,,,,,,,,,,,,,,,,
