,b3700
SRX1125282,0.0812921868
SRX1125283,0.0796902905
SRX1125284,-0.0857739893
SRX1125285,-0.4044735687
SRX1125286,-0.30067301690000003
SRX1125287,0.4545164707
SRX1125288,0.0883054204
SRX1125289,0.2999894687
SRX1125290,0.0015439489000000002
SRX1125291,-0.168333437
SRX1125292,-0.3672434084
SRX1125293,0.0510401308
SRX1125294,-0.1695976072
SRX1125295,0.1967907994
SRX1125296,0.0119771266
SRX1125297,-0.2516226697
SRX1125298,-0.2153822252
SRX1125299,-0.2097805103
SRX5694250,0.8124085879
SRX5694251,0.4683925665
SRX5694252,1.6785586056000001
SRX5694253,-0.0661768762
SRX5694254,0.6236566344000001
SRX5694255,2.2024167188
SRX5694256,0.9490120599
SRX5694257,0.8982964729
SRX5694258,-0.1341787911
SRX5694259,0.8717968776
SRX5694260,0.436940455
SRX5694261,1.9953412278
SRX5694262,0.8004160371
SRX5694263,1.0006654714
SRX5694264,0.9449514638000001
SRX5694265,0.639474571
SRX5694267,-0.2549892278
SRX5694268,0.5284304363
SRX5694269,0.5137195763
SRX5694271,0.3558531757
SRX5694273,0.2696265648
SRX5694274,0.386851944
SRX5694275,0.7369547882
SRX5694276,0.5759051681
SRX5694277,1.2259619524
SRX5694278,0.7213821912
SRX5694279,1.1414117068
SRX5694280,0.045734035000000006
SRX5694281,0.5608759741
SRX5694282,-1.4945592205
SRX5694283,0.3470332571
SRX5694284,1.2188711428
SRX5694285,0.5495890622
SRX5694286,0.4329957773
SRX5694287,-0.8681852274
SRX5694288,0.4888427025
SRX5694289,0.1488748533
SRX5694290,0.9861650974
SRX5694291,2.2820597374
SRX5694292,0.6244826646
SRX5694293,0.2045665644
SRX5694294,-0.6589967656
SRX5694295,0.9551973648000001
SRX5694296,0.2736806772
SRX5694297,-0.43409195910000004
SRX5694298,0.7214862359
SRX5694299,0.006751259900000001
SRX5694300,-0.31464663060000003
SRX5694301,0.5806545543
SRX5694302,1.8460772578
SRX5694303,1.7441182584
SRX5694304,0.0174534051
SRX5694305,-0.10950624440000001
SRX5694306,1.4534646803
SRX5694307,-0.9552350233
SRX5694308,0.3994864795
SRX5694309,0.7476105591000001
SRX5694310,-0.0597463327
SRX5694311,0.6585892798
SRX5694312,1.2186973466
SRX5694313,0.9159107865
SRX5694315,-0.10670673010000001
SRX5694317,-0.8224788245
SRX5694319,0.7452796779
SRX5694320,2.6271425812
SRX5694321,-0.6137459239
SRX5694322,0.21728841810000002
SRX5694323,-0.08346367930000001
SRX5694324,0.0419346856
SRX5694325,-0.281423288
SRX5694326,1.0576213653
SRX5694327,0.5280996195000001
SRX5694328,0.5532190159
SRX5694329,-0.6678530699
SRX5694330,2.6127529843
SRX5694331,0.3929442622
SRX5694332,0.8878872246
SRX5694334,1.260091287
SRX5694335,0.7681256903
SRX5694336,-0.8799908835
SRX5694337,0.29880677650000004
SRX5694338,0.681787806
SRX5694339,0.8397687459000001
SRX5694340,0.8297018116
SRX5694341,-0.20042554210000002
SRX5694342,-0.6406809818
SRX5694343,1.0824629555
SRX5694344,-1.0891018013
SRX5694345,0.2399595071
SRX5694346,0.2781417684
SRX5694347,-0.00602265
SRX5694348,0.5893524483
SRX5694349,0.23186278670000002
SRX5694350,1.4886717166
SRX5694351,-0.5692638365
SRX5694352,1.02435119
SRX5694353,1.2066808225
SRX5694354,-0.0133122888
SRX5694356,1.1092442508
SRX5694357,-0.8064677404
SRX5694358,1.917161508
SRX5694359,0.453212763
SRX5694360,0.13268177
SRX5694361,0.377023836
SRX5694362,1.2182665822
SRX5694363,0.8543999735000001
SRX5694364,0.3410762264
SRX5694365,1.6834867484
SRX5694366,1.4757133739000001
SRX5694367,-0.1337265714
SRX5694368,1.8337404706
SRX5694369,0.33667699630000003
SRX5694370,0.2612050029
SRX5694371,0.5899110682
SRX5694372,0.6588669097000001
SRX5694373,1.5721286785
SRX5694374,1.5428435468
SRX5694375,0.5801515723
SRX5694376,1.5719586845
SRX5694377,1.9975315892
SRX5694378,0.0443071566
SRX5694379,0.7878355846
SRX5694380,0.6447277357
SRX5694381,0.2559457686
SRX5694382,-0.1564619988
SRX5694383,0.1613802934
SRX5694384,0.3840860581
SRX5694385,-0.6220823085
SRX5694386,0.1042178136
SRX5694387,1.2001455243
SRX5694388,0.38219063870000003
SRX5694389,1.0257314417
SRX5694390,0.6843324279
SRX5694391,-0.4061943604
SRX5694392,-0.0429440762
SRX5694393,0.3811307231
SRX5694394,0.8095228646
SRX5694395,0.982674036
SRX5694396,-1.2776809949
SRX5694397,0.32490972220000003
SRX5694398,0.4654120349
SRX5694399,-0.2393796107
SRX5694400,0.1528895693
SRX5694401,-0.2016619955
SRX5694402,0.048372013500000005
SRX5694403,-0.3556826857
SRX5694404,0.9160758388
SRX5694405,0.5355400527
SRX5694406,0.6354949316
SRX5694407,0.0042503748
SRX5694408,0.8451229166
SRX5694409,0.9590834602
SRX5694410,1.3672271551000001
SRX5694411,-0.539144827
SRX5694412,0.8236698170000001
SRX5694413,0.9317262589
SRX5694414,-0.0212195866
SRX5694415,0.5892136609
SRX5694416,-0.0622333773
SRX5694417,-0.0335237417
SRX5694418,0.5723506051
SRX5694419,-0.4961285153
SRX5694420,-0.0267053621
SRX5694421,1.1026190158
SRX5694422,-1.1626682168
SRX5694423,0.9770652381
SRX5694424,-0.029290593900000002
SRX5694425,0.5560267551
SRX5694426,1.4762739157
SRX5694427,0.6262160335
SRX5694428,-0.4032601764
SRX5694429,-1.0347128868
SRX5694430,0.657833482
SRX5694431,0.2544084486
SRX5694432,0.4895163583
SRX5694433,1.1421719361
SRX5694434,0.11095099970000001
SRX5694435,0.47844688220000003
SRX5694436,0.8875310941000001
