,ABUW_3898
SRX3737100,0.0877487574
SRX3737101,-0.4294037888
SRX3737103,1.1272157128
SRX3737104,-0.0338048544
SRX3737105,0.0899886797
SRX3737106,-0.0015897015
SRX3737107,-0.054594123800000005
SRX3737108,-1.7338162791
SRX3737109,-1.7436208414
SRX3737110,-0.7129708962
SRX3737111,-1.5448400150000001
Abaum_0017,0.1269237172
Abaum_0018,-1.666289747
Abaum_0019,-1.7973543549
Abaum_0020,-5.2871765795
Abaum_0021,-0.1053779146
Abaum_0022,-0.0680515485
Abaum_0023,-0.1269237172
Abaum_0024,-4.9639574044
Abaum_0025,-0.5827898201
Abaum_0026,0.08862741040000001
SRX3141471,-0.7866336821000001
SRX3141472,-0.2322925907
SRX3141473,-0.058588355700000004
SRX3141474,0.2908809464
SRX3141475,-0.8610699393000001
SRX3141476,-1.4434129755
SRX3141477,-1.0485281693
SRX3141478,-0.13255536510000002
SRX3141479,-0.8885371426
SRX8944518,0.0188511082
SRX8944519,-0.18630640580000002
SRX8944520,0.2550580268
SRX8944521,-0.577017568
SRX8944522,-0.273909135
SRX8944523,0.7636854796
SRX5930997,-0.4741576189
SRX5930998,1.6973906569000001
SRX5930999,-1.223233038
SRX5931001,-2.3436211798
SRX5931002,-2.8055633586
SRX4488546,-0.1927324907
SRX4488547,0.4698065329
SRX4488548,-2.9350019592
SRX4488549,-0.27707404220000004
SRX4488550,-2.4160129316
SRX4488551,-1.6312952568
SRX4488552,-1.829647113
SRX4488553,-2.2614691435
SRX4488554,-2.6469105408
SRX4488555,-2.4033423929
SRX4488556,-2.6198499763000003
SRX4488557,-2.7241351373000002
SRX2568047,3.8271527081
SRX2568048,3.9903881901
SRX2568049,4.1586054241
SRX2568050,2.2090013685
SRX2568051,1.8025327834
SRX2568052,2.2919930607
SRX2568053,4.3880684987
SRX2568054,4.9096048136
SRX2568055,4.2985925479
SRX2568056,1.9873457490000002
SRX2568057,1.9410487366
SRX2568058,1.7847577143
SRX2568059,2.2114394920000002
SRX2568060,1.5532447527
SRX2568061,1.3788113509
SRX2568062,-0.8331920965
SRX2568063,0.8105167123
SRX2568064,0.0226753843
Abaum_0001,-0.3152319259
Abaum_0002,0.1744843866
Abaum_0003,-1.0278872629
Abaum_0004,0.8151545767
Abaum_0005,0.2348770298
Abaum_0006,0.7762455351
Abaum_0007,0.5220069783
Abaum_0008,-0.5107033442
Abaum_0009,0.19575898790000001
Abaum_0010,-0.32755960900000003
Abaum_0011,0.0361930797
Abaum_0012,-0.0361930797
Abaum_0013,-0.2873054637
Abaum_0014,0.0518480123
Abaum_0015,0.5723310699
Abaum_0016,0.48009883350000004
ERX1221046,0.1220527456
ERX1221048,-0.0316650558
ERX1221049,-0.0903876898
ERX1221050,0.45602784420000003
ERX1221052,0.3844911089
ERX1221053,0.6142567968
ABNM035,-1.3023008360000001
ABNM036,1.3023008360000001
ABNM037,1.228168746
ABNM038,-0.371465044
ABNM041,0.5735633960000001
ABNM042,1.834293476
ABNM019,0.7154376773000001
ABNM020,-0.7154376773000001
ABNM021,-0.9806761868
ABNM022,-1.7156608972
ABNM023,-1.3465463714
ABNM024,-2.4605250161
ABNM025,-0.7643128762
ABNM026,-0.6443871268
ABNM027,0.9726843928000001
ABNM028,-0.9726843928000001
ABNM029,1.4853127258
ABNM030,-1.1363054704
ABNM031,-0.4050817655
ABNM032,-1.1510004311
ABNM033,-0.619926261
ABNM034,0.7041018455
ABNM001,0.3785955097
ABNM002,-0.3785955097
ABNM003,2.6069982015
ABNM004,1.9455125399000002
ABNM005,1.8279495229
ABNM006,2.520770591
ABNM007,0.5430784932
ABNM008,1.570920279
ABNM009,0.5499933147
ABNM010,0.788288341
ABNM043,0.06423677500000001
ABNM044,-0.06423677500000001
ABNM045,-0.181126755
ABNM046,-0.10891070500000001
ABNM047,-1.806807735
ABNM048,-1.791063985
ABNM011,-0.036654220700000004
ABNM012,0.036654220700000004
ABNM013,-0.5136183973
ABNM014,-1.6454466534
ABNM015,-1.3247165763
ABNM016,-2.6849707315
ABNM017,-2.3534333667
ABNM018,-1.5426144961000001
