,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.34265468887964534,0.14796296589483807,2.0,0.0,0.2380290723309315,1.0,0.4472803054283592,,
1,Chrom__sac_sta,-1.915234391762482,0.1689486676617436,2.0,2.0,-1.7957696431864305,3.0,-2.034699140338533,,
2,Chrom__sac_MW001,-9.020562075079397e-16,0.29362313340445406,2.0,4.0,0.20762290874353084,5.0,-0.20762290874353265,,
3,Chrom__sac_fadR,0.07304122069113014,0.21757361143493223,2.0,6.0,0.2268889967440177,7.0,-0.0808065553617574,,
4,FadR__wt_p,8.951173136040325e-16,0.0862236957909865,2.0,8.0,-0.060969359992771636,9.0,0.06096935999277343,,
5,FadR__ko_p,0.016438934665568894,0.10382761987923189,2.0,10.0,0.08985614875663295,11.0,-0.05697827942549516,,
6,GDGT__75_2.4_log,1.1888638222027719e-15,0.1124900295635819,3.0,12.0,0.12606702208676168,27.0,-0.09013214953035308,50.0,-0.03593487255640504
7,GDGT__80_3.5_stat,-1.2295375417242618,0.23650577949181875,3.0,13.0,-1.0788231603035945,20.0,-1.1076667801616686,42.0,-1.5021226847075226
8,GDGT__80_2.4_log,-1.0599233802544823,0.8827599604395087,3.0,14.0,-1.4665319609519436,37.0,-0.047133299831237714,41.0,-1.6661048799802654
9,GDGT__75_3.5_stat,-1.3144754511685364,0.4372703922125072,3.0,15.0,-0.8276079150122904,24.0,-1.4420412012971848,28.0,-1.673777237196134
10,GDGT__80_1.6_stat,-1.284894770417355,0.31086918443429135,3.0,16.0,-1.3645050127095093,17.0,-1.5482171914420275,33.0,-0.9419621071005276
11,GDGT__75_2.4_stat,-0.7805143986856642,0.21498496839100117,3.0,18.0,-0.7886751307739495,26.0,-0.5615652622887382,31.0,-0.9913028029943051
12,GDGT__80_2.4_stat,-0.7337025994245815,0.1411292915437075,3.0,19.0,-0.7450593418801095,29.0,-0.5872380597276532,30.0,-0.8688103966659817
13,GDGT__80_1.6_log,-0.2755751723532925,0.3685674165503856,2.0,21.0,-0.5361916919204771,39.0,-0.014958652786107862,,
14,GDGT__65_3.5_stat,-0.7213491578871901,0.25210441929343097,3.0,22.0,-0.6901079619191837,23.0,-0.9876181729480712,34.0,-0.4863213387943155
15,GDGT__75_1.6_stat,-1.0157302546564733,0.31186579380580925,3.0,25.0,-1.319494184495813,32.0,-1.0313471838900128,38.0,-0.696349395583594
16,GDGT__75_1.6_log,0.24748068554644312,0.22825891925847827,2.0,35.0,0.4088841152204257,36.0,0.08607725587246051,,
17,GDGT__65_2.4_stat,0.07243819549203263,0.29340943884275944,3.0,40.0,0.4092648888514141,46.0,-0.06435343740642985,49.0,-0.12759686496888634
18,GDGT__65_2.4_log,0.1329522059807449,0.5210728628358927,3.0,43.0,-0.3882393202702357,44.0,0.6539063242768021,47.0,0.1331896139356683
19,GDGT__80_3.5_log,-0.37081750935844227,0.25254905182300397,3.0,45.0,-0.1356393735555983,51.0,-0.33907655045037544,52.0,-0.6377366040693531
20,GDGT__65_1.6_log,0.7350937352707222,0.10969661700793265,3.0,48.0,0.852310751469533,53.0,0.634910281373747,54.0,0.7180601729688867
21,NutLim__t0,-8.881784197001252e-16,0.19325086604275268,2.0,55.0,-0.13664899784900442,56.0,0.13664899784900264,,
22,NutLim__t05,-0.6579780154081138,0.10614885450714409,3.0,57.0,-0.5952371635859279,58.0,-0.5981603475369113,59.0,-0.7805365351015023
23,NutLim__t1,-1.112626144904033,0.18753836906990795,3.0,60.0,-1.0850586728460438,61.0,-0.9403973390530512,62.0,-1.3124224228130041
24,NutLim__t15,-1.347769890996507,0.2353162116733838,3.0,63.0,-1.4180657491631603,64.0,-1.0853169053927123,65.0,-1.539927018433648
25,NutLim__t2,-1.606419714824323,0.2750865129210345,3.0,66.0,-1.6293007000364348,67.0,-1.3206073304766992,68.0,-1.8693511139598356
26,NutLim__t4,-1.8423178173981434,0.15576131776037913,2.0,69.0,-1.7321779333632268,70.0,-1.9524577014330602,,
27,UV_irr__wt0,-5.921189464667501e-16,0.05411931653295897,3.0,71.0,0.060713986566598876,72.0,-0.01754062490580388,73.0,-0.04317336166079677
28,UV_irr__wt1,0.4534168629139212,0.2062669635767739,3.0,74.0,0.4482121521251479,75.0,0.6622369273014641,76.0,0.24980150931515155
29,UV_irr__wt2,0.28668725017885893,0.1591198092558445,3.0,77.0,0.3806795009184363,78.0,0.376414225630759,79.0,0.1029680239873816
30,UV_irr__mut0,0.09313120825832104,0.10153048328794849,3.0,80.0,0.2031670546536013,81.0,0.07314931534009618,82.0,0.003077254781265637
31,UV_irr__mut1,0.5687128582361792,0.09455867473268893,3.0,83.0,0.6620055982204693,84.0,0.4729371541668233,85.0,0.5711958223212452
32,UV_irr__mut2,0.40987838160476464,0.056033109616080976,3.0,86.0,0.4281475723987764,87.0,0.3469907688594578,88.0,0.4544968035560597
33,YtrA__overexpr,-0.012064082211879898,0.28629051649845433,3.0,89.0,0.0901266625578323,90.0,0.2091088847295808,91.0,-0.3354277939230528
34,YtrA__wt,2.3129646346357427e-18,0.05998518513610263,3.0,92.0,0.0037581383555860275,93.0,-0.06177589491077917,94.0,0.05801775655519315
