locus,40
SP5448_00005,0.0136056788
SP5448_00010,0.0019967533
SP5448_00015,0.015859484
SP5448_00020,0.0031744763
SP5448_00025,-0.0135057791
SP5448_00030,-0.0081097832
SP5448_00035,0.002787265
SP5448_00040,0.0028410058
SP5448_00050,0.007729958
SP5448_00055,0.0029397513
SP5448_00060,0.0054700657
SP5448_00065,0.0084337115
SP5448_00070,0.0011307560000000001
SP5448_00185,-0.0028824285
SP5448_00190,-0.025877002200000002
SP5448_00195,0.0229974235
SP5448_00200,0.0045610067
SP5448_00205,0.0084771091
SP5448_00210,0.0069086843000000005
SP5448_00215,0.0051571711
SP5448_00220,-0.0057235391
SP5448_00225,0.0160721236
SP5448_00230,0.0037002256000000003
SP5448_00235,-0.0176511936
SP5448_00240,-0.0002771799
SP5448_00245,-0.0001316768
SP5448_00250,-0.0036589569
SP5448_00255,-0.0082600065
SP5448_00260,-0.0077175601000000005
SP5448_00265,-0.0165102725
SP5448_00270,0.0128655231
SP5448_00280,-0.0087083527
SP5448_00285,0.0242610568
SP5448_00290,0.0105358117
SP5448_00295,0.0083311606
SP5448_00300,0.025156122000000003
SP5448_00305,-0.0180097603
SP5448_00310,0.0362112463
SP5448_00315,0.0093271178
SP5448_00320,-0.0025903284
SP5448_00325,-0.0014149022
SP5448_00330,-0.010212734400000001
SP5448_00335,-0.0076282253
SP5448_00340,0.0120260242
SP5448_00345,0.0224823632
SP5448_00350,-0.009069398900000001
SP5448_00355,0.0061167496000000005
SP5448_00360,-0.0020844926
SP5448_00365,0.0056969613
SP5448_00370,0.0156846909
SP5448_00375,0.0159156532
SP5448_00380,-0.027753398500000002
SP5448_00385,0.0078262693
SP5448_00390,-0.0159518046
SP5448_00395,-0.0010846579
SP5448_00400,0.0071144748
SP5448_00405,-0.0012068225000000001
SP5448_00410,0.0047999672000000005
SP5448_00415,0.0124437965
SP5448_00420,-0.0043498064000000005
SP5448_00425,0.0015577118
SP5448_00430,-0.0170308941
SP5448_00435,0.0001011594
SP5448_00440,-0.01566443
SP5448_00445,-0.018747642800000002
SP5448_00450,-0.0229107947
SP5448_00455,-0.0186414035
SP5448_00545,0.0095359081
SP5448_00555,0.034171196200000004
SP5448_00560,-0.0154141934
SP5448_00565,-0.019944858200000002
SP5448_00570,-0.0087771492
SP5448_00575,0.0008155407
SP5448_00580,-0.0472309057
SP5448_00585,-0.0083135948
SP5448_00590,-0.0017717397
SP5448_00595,-0.0137067869
SP5448_00600,0.0169362965
SP5448_00605,-0.0193301472
SP5448_00610,0.0203973654
SP5448_00615,0.0189524299
SP5448_00620,0.0314158669
SP5448_00625,0.0189379141
SP5448_00630,-0.0102792291
SP5448_00635,0.0371240879
SP5448_00640,-0.0132944962
SP5448_00645,-0.0190696964
SP5448_00650,-0.007723924
SP5448_00655,-0.0074271018000000005
SP5448_00660,-0.0146791594
SP5448_00670,-0.000490099
SP5448_00675,-0.0131527195
SP5448_00680,-0.0232050005
SP5448_00685,-0.0043858786
SP5448_00690,0.0012192624
SP5448_00695,-0.0093842409
SP5448_00700,-0.0341891728
SP5448_00705,0.015302419000000001
SP5448_00710,0.0019740613
SP5448_00715,0.008347863300000001
SP5448_00720,0.0057417755
SP5448_00725,0.003345835
SP5448_00730,-0.0007532611
SP5448_00735,0.0133665768
SP5448_00740,0.0293086688
SP5448_00745,0.1440714732
