,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.936466666666667,0.08879472581934893,3.0,0.0,6.9606,1.0,6.8381,2.0,7.0107,,,,,,,,,,
1,LB__LBtran,7.157433333333333,0.10348653696657134,3.0,3.0,7.2205,4.0,7.0379999999999985,5.0,7.2138,,,,,,,,,,
2,LB__LBstat,7.366233333333334,0.1482015294567952,3.0,6.0,7.2039,7.0,7.4005,8.0,7.4943,,,,,,,,,,
3,LB__LBGexp,6.939866666666667,0.11514566137433636,3.0,9.0,6.859,10.0,6.8889,11.0,7.0717,,,,,,,,,,
4,LB__LBGtran,7.4115,0.014424978336205865,2.0,12.0,7.4217,13.0,7.4013,,,,,,,,,,,,
5,LB__LBGstat,7.340966666666667,0.28922054445238377,3.0,14.0,7.187,15.0,7.1613,16.0,7.6746,,,,,,,,,,
6,Life Cycle__S0,6.869833333333333,0.2614775197475555,3.0,17.0,6.5975,18.0,6.8931,19.0,7.1189,,,,,,,,,,
7,Life Cycle__S1,6.8551,0.08110166459450759,3.0,20.0,6.9045,21.0,6.8993,22.0,6.7615,,,,,,,,,,
8,Life Cycle__S2,7.924266666666667,0.18800684384706093,3.0,23.0,8.1406,24.0,7.8318,25.0,7.8004,,,,,,,,,,
9,Life Cycle__S3,8.485800000000001,0.10620743853421936,2.0,26.0,8.4107,27.0,8.5609,,,,,,,,,,,,
10,Life Cycle__S4,12.0208,0.42511683100060865,3.0,28.0,12.2584,29.0,12.274,30.0,11.53,,,,,,,,,,
11,Life Cycle__S5,13.973,0.22316386356218157,3.0,31.0,13.76,32.0,13.9539,33.0,14.2051,,,,,,,,,,
12,Life Cycle__S6,13.3996125,0.45038677168312,8.0,34.0,13.6926,35.0,13.3031,36.0,13.4456,37.0,13.6306,38.0,12.6154,39.0,12.8915,40.0,13.6346,41.0,13.9835
13,Life Cycle__S7,13.286866666666667,0.06162924089531963,3.0,42.0,13.2801,43.0,13.2289,44.0,13.3516,,,,,,,,,,
14,Life Cycle__S8,12.968250000000001,0.3703118213073948,2.0,45.0,12.7064,46.0,13.2301,,,,,,,,,,,,
15,Life Cycle__G135,7.261899999999999,0.12572358569496844,2.0,47.0,7.172999999999999,48.0,7.3508,,,,,,,,,,,,
16,Life Cycle__G150,6.997700000000001,0.1986515290653461,3.0,49.0,7.1284,50.0,6.7691,51.0,7.0956,,,,,,,,,,
17,Life Cycle__G180,6.961033333333334,0.18369562687590957,3.0,52.0,7.1622,53.0,6.8022,54.0,6.9187,,,,,,,,,,
18,Stress Time Course__C30,7.93,0.10677312395916853,2.0,55.0,7.8545,56.0,8.0055,,,,,,,,,,,,
19,Stress Time Course__C90,6.93935,0.3000254072574525,2.0,57.0,7.1515,58.0,6.7272,,,,,,,,,,,,
20,Biofilm__BI,8.107099999999999,0.22047589437396542,2.0,59.0,7.9512,60.0,8.263,,,,,,,,,,,,
21,Biofilm__BC,8.3772,0.4818826759008187,4.0,61.0,8.6482,62.0,8.0059,63.0,8.9174,64.0,7.9373,,,,,,,,
22,Biofilm__Sw,6.9665,0.020647518010646796,2.0,65.0,6.9519,66.0,6.9811,,,,,,,,,,,,
23,Life Cycle__BT,10.857600000000001,0.11257139956489853,2.0,67.0,10.9372,68.0,10.778,,,,,,,,,,,,
24,Life Cycle__B36,9.7681,0.009333809511662027,2.0,69.0,9.7615,70.0,9.7747,,,,,,,,,,,,
25,Life Cycle__B60,8.9754,0.24310331137193494,2.0,71.0,9.1473,72.0,8.8035,,,,,,,,,,,,
26,M9__M9exp,7.083466666666666,0.09417379324065364,3.0,73.0,7.12,74.0,7.1539,75.0,6.9765,,,,,,,,,,
27,M9__M9tran,7.298233333333333,0.12063193330678827,3.0,76.0,7.32,77.0,7.4065,78.0,7.1682,,,,,,,,,,
28,M9__M9stat,8.022633333333333,0.26537916898907793,3.0,79.0,8.2649,80.0,8.064,81.0,7.739,,,,,,,,,,
29,Supplement__M+G,7.330733333333334,0.26176984802175596,3.0,82.0,7.6328,83.0,7.1702,84.0,7.1892,,,,,,,,,,
30,Supplement__Glu,7.131066666666666,0.20919331569945768,3.0,85.0,6.9153,86.0,7.1449,87.0,7.332999999999998,,,,,,,,,,
31,Supplement__Fru,7.2796666666666665,0.27407280662870115,3.0,88.0,6.9837,89.0,7.5247,90.0,7.3306,,,,,,,,,,
32,Supplement__Mal,7.163799999999999,0.19925995583659065,3.0,91.0,6.9657,92.0,7.3642,93.0,7.1615,,,,,,,,,,
33,Supplement__G+S,10.4171,0.28878240943658623,2.0,94.0,10.2129,95.0,10.6213,,,,,,,,,,,,
34,Supplement__Pyr,10.456933333333334,0.5673088870565428,3.0,96.0,9.8126,97.0,10.8814,98.0,10.6768,,,,,,,,,,
35,Supplement__Gly,7.727266666666666,0.20297419376199838,3.0,99.0,7.5164,100.0,7.7441,101.0,7.9213,,,,,,,,,,
36,Supplement__Glucon,8.199499999999999,0.15427209728269098,3.0,102.0,8.3619,103.0,8.1817,104.0,8.0549,,,,,,,,,,
37,Stressors__aero,7.4508,0.2618283980014391,3.0,105.0,7.6894,106.0,7.1707,107.0,7.4923,,,,,,,,,,
38,Stressors__nit,11.827166666666665,0.9783765754214139,3.0,108.0,12.6448,109.0,10.7432,110.0,12.0935,,,,,,,,,,
39,Stressors__ferm,11.453800000000001,1.3068197121255871,3.0,111.0,11.7394,112.0,10.0278,113.0,12.5942,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.6999,,1.0,114.0,8.6999,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.088,,1.0,115.0,8.088,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.5889,,1.0,116.0,7.5889,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3132,,1.0,117.0,7.3132,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0466,,1.0,118.0,7.0466,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.7735,,1.0,119.0,6.7735,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.7027,,1.0,120.0,6.7027,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.7088,,1.0,121.0,6.7088,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6724,,1.0,122.0,7.6724,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3706,,1.0,123.0,7.3706,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.755,,1.0,124.0,7.755,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.949,,1.0,125.0,7.949,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6560000000000015,,1.0,126.0,7.6560000000000015,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5539999999999985,,1.0,127.0,7.5539999999999985,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.9106,,1.0,128.0,7.9106,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.2474,,1.0,129.0,8.2474,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.4736,,1.0,130.0,9.4736,,,,,,,,,,,,,,
57,Stressors__HPh,7.3392333333333335,0.30973644172640313,3.0,131.0,7.5071,132.0,6.9818,133.0,7.5288,,,,,,,,,,
58,Stressors__LPh,7.2732,0.23396553164942907,3.0,134.0,7.3039,135.0,7.0254,136.0,7.4903,,,,,,,,,,
59,Stressors__LPhT,7.374033333333333,0.19215786045159158,3.0,137.0,7.5698,138.0,7.1857,139.0,7.3666,,,,,,,,,,
60,Stressors__SMMPr,8.569466666666665,0.29882947199587473,3.0,140.0,8.8842,141.0,8.5346,142.0,8.2896,,,,,,,,,,
61,Stressors__HiTm,7.203600000000001,0.18271609124540733,3.0,143.0,7.3952,144.0,7.0313,145.0,7.1843,,,,,,,,,,
62,Stressors__LoTm,9.631066666666667,0.18235543132392137,3.0,146.0,9.5828,147.0,9.4777,148.0,9.8327,,,,,,,,,,
63,Stressors__HiOs,7.660066666666666,0.1571864285914448,3.0,149.0,7.5762,150.0,7.8414,151.0,7.5626,,,,,,,,,,
64,Stressors__BMM,6.9242333333333335,0.14710677528018007,3.0,152.0,6.7858,153.0,6.9082,154.0,7.0787,,,,,,,,,,
65,Stressors__Heat,7.124766666666667,0.33212264802830505,3.0,155.0,7.2303,156.0,6.7527,157.0,7.3913,,,,,,,,,,
66,Stressors__Cold,7.1190999999999995,0.13018652003951872,3.0,158.0,6.9955,159.0,7.1068,160.0,7.255,,,,,,,,,,
67,Stressors__Etha,7.7537666666666665,0.1344680011502119,3.0,161.0,7.766,162.0,7.8817,163.0,7.6136,,,,,,,,,,
68,Stress Time Course__SMM,7.102166666666666,0.11193115443580992,3.0,164.0,7.207999999999998,165.0,6.985,166.0,7.1135,,,,,,,,,,
69,Stress Time Course__Salt,7.073899999999999,0.07395863708857799,3.0,167.0,7.1433,168.0,7.0823,169.0,6.9961,,,,,,,,,,
70,Stress Time Course__Mt0,6.7453,0.3319159230889656,2.0,170.0,6.98,171.0,6.5106,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.8139,0.17896781833614683,3.0,172.0,7.0205,173.0,6.7065,174.0,6.7147,,,,,,,,,,
72,Stress Time Course__M0t90,7.147966666666666,0.2247334495203894,3.0,175.0,7.4036,176.0,6.9815,177.0,7.0588,,,,,,,,,,
73,Stress Time Course__M40t45,7.0188,0.3409282035854469,3.0,178.0,7.278,179.0,7.1458,180.0,6.6326,,,,,,,,,,
74,Stress Time Course__M40t90,7.0501000000000005,0.13197844520981425,3.0,181.0,7.0947,182.0,6.9016,183.0,7.154,,,,,,,,,,
75,Stress Time Course__dia0,6.787533333333333,0.2496896540374339,3.0,184.0,6.9085,185.0,6.9537,186.0,6.5004,,,,,,,,,,
76,Stress Time Course__dia5,6.997433333333333,0.22894397422368074,3.0,187.0,7.055,188.0,7.1921,189.0,6.7452,,,,,,,,,,
77,Stress Time Course__dia15,7.109366666666666,0.05810347092328766,3.0,190.0,7.0423,191.0,7.1413,192.0,7.1445,,,,,,,,,,
