,STM3125
SRX3136375,-0.07893366930000001
SRX3136376,-0.07816594810000001
SRX3136377,0.26951979530000003
SRX3136378,-0.1124201779
SRX3136379,0.35821431340000004
SRX3136380,0.4885941126
SRX3136381,0.34352412390000003
SRX3136382,0.28634148260000003
SRX8914620,0.1036752789
SRX8914621,-0.1288313142
SRX8914622,0.025156035400000002
SRX8914623,-0.4509371051
SRX8914625,-0.5656067602
ERX3503512,-0.0927516251
ERX3503513,-0.1348954705
ERX3503514,0.2276470955
ERX3503515,0.045161507000000004
ERX3503516,-0.1343954609
ERX3503517,-0.03352822
ERX3503518,0.5446311694
ERX3503519,0.6958611587
ERX3503520,0.5018964041
SRX2195704,0.45366430550000003
SRX2195705,-0.45366430550000003
SRX2195706,-0.1845079487
SRX2195707,0.014180891800000001
SRX2195708,0.44204578320000004
SRX2195709,0.5018707923
SRX2195710,1.068195726
SRX2195711,0.7229258161000001
ERX3467881,0.1443874366
ERX3467883,-0.1443874366
SRX3798491,2.602844394
SRX3798492,1.2136355302
SRX3798499,1.8419610412
SRX3798500,0.46237978360000004
SRX3798501,2.0532294739
SRX3798502,1.6986539587
SRX3798503,2.941865961
SRX3798504,2.4388336141
SRX3798506,2.3179703469
SRX3798507,0.8345717465
SRX3798508,0.6594102364000001
SRX3798509,0.0483077814
SRX3798510,0.2546282679
SRX3798517,1.2840168078
SRX3798518,-0.3029360494
SRX4341761,0.010669722100000001
SRX4341762,0.365619719
SRX4341763,0.2594294373
SRX4341764,0.21908377310000002
SRX4341765,0.4676041098
SRX4341766,0.20114706770000002
SRX4341767,0.026265943400000002
SRX4341768,0.12308066200000001
SRX4341769,-0.1493466054
SRX1258665,2.6481189545
SRX1258666,2.2880124523
SRX1258667,2.1515064186
SRX1258669,-0.4307867013
SRX1258670,0.4307867013
ERX2079594,-0.6657700409
ERX2079595,-0.3280188079
ERX2079596,-0.30457666980000003
ERX2079597,0.27085484860000003
ERX2079598,-0.11694324900000001
ERX2079599,-0.1539115996
SRX2804001,0.0683046371
SRX2804004,2.4559482971
SRX2804005,2.2046863834
SRX2804006,0.0274742931
SRX2804007,1.7363901553
SRX2804008,2.6489575206
SRX2804009,0.3822363977
SRX2804010,0.0527110126
SRX2804011,0.2607792194
SRX2804012,0.0052312445
SRX2804013,2.2861843761
SRX2804014,1.9208396874
SRX2804015,2.3941650493
SRX2804016,1.1083606182
SRX2804017,2.4681729588
SRX2804019,2.0919508103
SRX2804020,0.8096155307
SRX2804021,0.1636733578
SRX2804022,0.36861348850000003
SRX2804023,1.4385914396000001
SRX2804024,0.7666489459
SRX2804027,0.5257236646
SRX2804028,-0.8025035061
SRX2804029,0.2767798415
SRX2804030,1.6905019403
SRX2804031,1.3317241721
SRX2804032,1.5729009286
SRX2804033,-0.1095040043
SRX2804034,1.8364855462
SRX2804035,1.6752352606
SRX2804036,0.9566899149
SRX2804037,1.3953099107
SRX2804038,1.7402923803
SRX2804039,0.6806217381
SRX2804040,0.7668994205
SRX2804041,2.1928991476
SRX2804042,2.0046723312
SRX2804043,2.0873566109
SRX2804044,1.3749994969000001
SRX2804045,-0.5555653959
SRX2804046,-0.0728292468
SRX2804047,2.1743400921
SRX2804048,0.9860812987
SRX2804049,1.824884237
SRX2804050,1.9827122932
SRX2804051,2.0069553505
SRX2804052,-0.5287584160000001
SRX2804053,0.6484176543
SRX2804054,0.3814767213
SRX2804055,1.086427644
SRX2804056,1.5969425072
SRX2804057,1.8911626879
SRX2804058,-0.5782651521000001
SRX2804059,-0.3460874747
SRX2070419,0.7955841383000001
SRX2070420,1.2598582768
SRX2070421,1.4220464043
