,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10908012460735708,3.0,0.0,-0.0790389071,2.0,-0.045410588,4.0,0.1244494951,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6593008367000001,0.14174318501624833,3.0,1.0,0.6137984551,3.0,0.8182073816000001,5.0,0.5458966734,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.38685789062500003,0.42298371171736343,4.0,6.0,0.5314083549,20.0,-0.1670882347,40.0,0.8417477584,63.0,0.3413636839,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.11786580135000001,0.12308242251414421,4.0,7.0,0.0517643483,33.0,0.2810894386,81.0,0.1390188793,82.0,-0.0004094608,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.3855227404000001,0.5335182795214071,4.0,8.0,0.8544031141,51.0,1.9787813760000001,65.0,1.6845674352,76.0,1.0243390363,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0214208478333333,0.777059645452607,3.0,9.0,0.6114145667,22.0,0.5352345573,49.0,1.9176134195,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.11030055194999999,0.20182851437306382,2.0,10.0,0.2530148631,26.0,-0.0324137592,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8604056108,0.4118211921592442,3.0,11.0,0.8714160285,54.0,0.4431896147,83.0,1.2666111892,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.6627598426,0.5377540814825955,4.0,12.0,1.0727882274,48.0,2.3374245116,64.0,1.7946444516,78.0,1.4461821798,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.08659891050000001,0.16489496074071716,4.0,13.0,0.2838655451,38.0,0.0618398753,67.0,-0.1161977426,72.0,0.1168879642,,,,,,,,,,,,,,,,,,,,
