,USA300HOU_RS02840
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.6958762942
USA300_LAC_U01-Set001_CAMHB_Control_1,12.5598287064
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.6207245466
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.5451952313
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.3413793393
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.6914670535
USA300_LAC_U01-Set001_CAMHB_Control_2,12.5209919984
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.5520589787
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.495672667200001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.3147371323
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.1063412503
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.6501438317
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.4202118697
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.6047161619
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.992780614499999
USA300_LAC_U01-Set001_R10LB_Control_1,9.2208842246
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4203099822
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.81189542
USA300_LAC_U01-Set001_R10LB_Control_2,9.509816046000001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.1268397714
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.775865372
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5395143824
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.8036856161
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.8356336468
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.3930265672
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.7230842901
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9506466899
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.8776592083
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.906894044
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.5775962977
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.8848164977
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.0299935362
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.4353693852
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.1628734035
USA300_LAC_U01-Set004_CAMHB_Control_1,13.2833077825
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,13.2597172042
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,13.2691815604
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,13.2367479312
USA300_LAC_U01-Set004_CAMHB_Control_2,13.0951687492
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,12.9824722418
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,13.3115340565
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,13.0029167446
USA300_LAC_U01-Set004_R10LB_Control_1,11.7516885066
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.9770206665
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.6676870209
USA300_LAC_U01-Set004_R10LB_Control_2,11.933376038
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.8268454243
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.5997472565
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.5594371545
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.4497210299
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.2296400598
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.1175925675
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.1304170105
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.3582707996
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.1540753353
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.6183484898
USA300_LAC_ICA-Set001_R10LB_Control_1,8.649955330200001
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6333338735
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3093323112
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.3512866053
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.9136501159
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.7260969067
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.521619215
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.9957528507
USA300_TCH1516_BK-Set001_THB_Control_1,12.9669238673
USA300_TCH1516_BK-Set001_THB_Control_2,13.0293543701
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,13.7950109692
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,14.1417560026
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,12.4265840619
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.8992049333
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,13.074180042
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.9201093336
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,12.2484609924
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,12.2787434039
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,12.9807961441
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,12.9591644668
USA300_LAC_ICA-Set002_CAMHB_Control_1,12.4553935389
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.5239064348
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.838281754
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.5753780402
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,12.7956003158
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,12.7566666858
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,12.5495722367
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,12.5001526784
USA300_SNFM1_ICA-Set002_R10LB_Control_1,12.0409834577
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.9986644828
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,12.5302852478
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,12.5347247507
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.669927016799999
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.5181775004
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,12.6215227441
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,12.5114337304
USA300_TCH1516_ICA-Set002_R10LB_Control_1,12.2040600025
USA300_TCH1516_ICA-Set002_R10LB_Control_2,12.0080443046
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.9081669894
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,12.4210560562
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.7759142721
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,12.2843135358
USA300_TCH1516_ICA-Set003_250nMParaquat_1,11.5619925995
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.7115170504
USA300_TCH1516_ICA-Set003_2gLGalactose_1,11.3790793347
USA300_TCH1516_ICA-Set003_2gLGalactose_2,11.2609634613
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,12.5220114503
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,12.4126516969
USA300_TCH1516_ICA-Set003_Control_1,10.7411048333
USA300_TCH1516_ICA-Set003_Control_2,10.8564846717
USA300_TCH1516_ICA-Set003_StationaryPhase_1,11.8608893983
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.5094567362
