,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.02056275358525254,2.0,0.0,-0.014540062500000063,1.0,0.014540062500000063,,,,,,,,
1,fur__wt_dpd,-0.38625443100000023,0.017899950667650426,2.0,2.0,-0.3989116075000005,3.0,-0.3735972544999999,,,,,,,,
2,fur__wt_fe,-0.2496445709999993,0.01982359082524736,2.0,4.0,-0.2636619664999991,5.0,-0.23562717549999945,,,,,,,,
3,fur__delfur_dpd,-0.47721292850000013,0.002866431285808056,2.0,6.0,-0.4751860555,7.0,-0.4792398015000003,,,,,,,,
4,fur__delfur_fe2,-0.12073210349999997,0.0736526411366159,2.0,8.0,-0.0686518214999996,9.0,-0.17281238550000033,,,,,,,,
5,acid__wt_ph5,-0.42245782500000045,0.043435977870925103,2.0,10.0,-0.3917439505000005,11.0,-0.4531716995000004,,,,,,,,
6,acid__delgadx_ph5,-0.4459028185000005,,1.0,12.0,-0.4459028185000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.5296749889999997,0.13853323869362996,2.0,13.0,-0.6276327815,14.0,-0.4317171964999993,,,,,,,,
8,acid__delgade_ph5,-0.435560111,0.006808142176097063,2.0,15.0,-0.4403741945000004,16.0,-0.4307460274999997,,,,,,,,
9,oxidative__wt_pq,-0.6575080134999998,0.14062846608985613,2.0,17.0,-0.7569473554999995,18.0,-0.5580686715000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.22483045800000045,0.08217226598010934,2.0,19.0,-0.2829350245000004,20.0,-0.1667258915000005,,,,,,,,
11,oxidative__delsoxr_pq,-0.5628834655000001,0.02649774050895033,2.0,21.0,-0.5441467334999999,22.0,-0.5816201975000004,,,,,,,,
12,oxidative__delsoxs_pq,-0.5330712854999997,0.03414776331162069,2.0,23.0,-0.5572174004999999,24.0,-0.5089251704999995,,,,,,,,
13,nac_ntrc__wt_csn,0.059498538499998865,0.04398609068323246,2.0,25.0,0.09060140149999896,26.0,0.028395675499998774,,,,,,,,
14,nac_ntrc__wt_cytd,-0.07592210000000055,0.07839802413855694,2.0,27.0,-0.02048632550000029,28.0,-0.1313578745000008,,,,,,,,
15,nac_ntrc__wt_gln,-0.08328962400000073,0.04532020531075318,2.0,29.0,-0.051243399500000564,30.0,-0.11533584850000088,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.45371171050000036,0.27658893847944044,2.0,31.0,-0.6492896245000015,32.0,-0.25813379649999924,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.5840454895000002,0.0523765306533374,2.0,33.0,-0.5470096895000003,34.0,-0.6210812895000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.5605147319999997,0.046703859132257386,2.0,35.0,-0.5935393475000001,36.0,-0.5274901164999992,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.44660992850000003,0.007324763582818809,2.0,37.0,-0.4517893184999995,38.0,-0.4414305385000006,,,,,,,,
20,misc__wt_no_te,-0.5447790724999995,0.04269254347885614,2.0,39.0,-0.5749672595000002,40.0,-0.5145908854999988,,,,,,,,
21,misc__bw_delcbl,-0.4620905930000001,0.035897443180232115,2.0,41.0,-0.48747391850000105,42.0,-0.4367072674999992,,,,,,,,
22,misc__bw_delfabr,-0.5501935855000002,0.04884988790807098,2.0,43.0,-0.5156514985000005,44.0,-0.5847356724999999,,,,,,,,
23,misc__bw_delfadr,-0.418562466,0.03392739419036977,2.0,45.0,-0.3945721755000005,46.0,-0.4425527564999996,,,,,,,,
24,misc__nitr_031,-0.5394238275000003,,1.0,47.0,-0.5394238275000003,,,,,,,,,,
25,omics__wt_glu,0.6445085454999999,0.09712805594192403,2.0,48.0,0.5758286384999991,49.0,0.7131884525000007,,,,,,,,
26,omics__wt_gly,0.1432882124999999,0.07949369104575171,2.0,50.0,0.08707768450000053,51.0,0.19949874049999927,,,,,,,,
27,omics__wt_thr,0.6480856140000002,0.022914660035943904,2.0,52.0,0.6642887255000005,53.0,0.6318825024999999,,,,,,,,
28,omics__bw_ac,-0.3128043240000001,0.09645917040358101,2.0,54.0,-0.2445973904999992,55.0,-0.3810112575000009,,,,,,,,
29,omics__bw_fum,-0.7072570430000003,0.04489869754427351,2.0,56.0,-0.6755088695000007,57.0,-0.7390052164999998,,,,,,,,
30,omics__bw_glc,-0.2994724005,0.15285123389516178,2.0,58.0,-0.19139025650000008,59.0,-0.4075545445,,,,,,,,
31,omics__bw_pyr,-0.13627612949999968,0.06670133882870628,2.0,60.0,-0.18344109849999946,61.0,-0.0891111604999999,,,,,,,,
32,ompr__wt_nacl,-1.2228355734999998,0.008717993044354173,2.0,62.0,-1.2166710214999998,63.0,-1.2290001254999998,,,,,,,,
33,ompr__bw_delompr_nacl,-1.291336615,0.05600801258551518,2.0,64.0,-1.3309402604999994,65.0,-1.2517329695000008,,,,,,,,
34,minspan__wt_ade,-1.0642236464999986,,1.0,66.0,-1.0642236464999986,,,,,,,,,,
35,minspan__wt_glc,-0.7843144208333337,0.024431059411380244,3.0,67.0,-0.7616544695000007,68.0,-0.7810920215000001,69.0,-0.8101967715000002,,,,,,
36,minspan__wt_glc_anaero,-0.5279250194999996,0.12221584532817686,2.0,70.0,-0.4415053664999995,71.0,-0.6143446724999997,,,,,,,,
37,minspan__wt_trp,-0.7021319285000001,,1.0,72.0,-0.7021319285000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.6144503845000004,,1.0,73.0,-0.6144503845000004,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.44954699049999997,,1.0,74.0,-0.44954699049999997,,,,,,,,,,
40,minspan__bw_delmntr,-0.5406067624999995,,1.0,75.0,-0.5406067624999995,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.5780327974999997,,1.0,76.0,-0.5780327974999997,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.4746608095000013,,1.0,77.0,-0.4746608095000013,,,,,,,,,,
43,cra_crp__wt_ac,-0.1956593385000005,0.14662403862967263,2.0,78.0,-0.2993381905000003,79.0,-0.09198048650000068,,,,,,,,
44,cra_crp__wt_fru,0.21045614800000045,0.0046938745155723615,2.0,80.0,0.2137752185000004,81.0,0.20713707750000052,,,,,,,,
45,cra_crp__delcra_ac,-0.7363075389999998,0.01919460237281994,2.0,82.0,-0.7227349054999994,83.0,-0.7498801725000002,,,,,,,,
46,cra_crp__delcra_fru,-0.40403163850000023,0.08364816400254008,2.0,84.0,-0.3448834544999997,85.0,-0.4631798225000008,,,,,,,,
47,cra_crp__delcra_glc,-0.5500191069999993,0.0036665742275165227,2.0,86.0,-0.5474264474999986,87.0,-0.5526117665000001,,,,,,,,
48,rpoB__wt_031,-0.8307648605000004,,1.0,88.0,-0.8307648605000004,,,,,,,,,,
49,rpoB__wt_044,-0.42374311050000013,,1.0,89.0,-0.42374311050000013,,,,,,,,,,
50,rpoB__wt_lb,-0.8908852110000005,0.04586538746747425,2.0,90.0,-0.9233169375,91.0,-0.8584534845000009,,,,,,,,
51,rpoB__rpoBE546V_031,-0.29499254549999954,,1.0,92.0,-0.29499254549999954,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.19134229550000012,,1.0,93.0,-0.19134229550000012,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.3814360265000003,0.03481479410887712,2.0,94.0,-0.35681824949999985,95.0,-0.4060538035000008,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.21753715250000027,,1.0,96.0,-0.21753715250000027,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.5080127179999998,0.09386085138178077,2.0,97.0,-0.4416430734999999,98.0,-0.5743823624999997,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.5451299565000003,0.008465478141724376,2.0,99.0,-0.5391439595000005,100.0,-0.5511159535000001,,,,,,,,
57,crp__wt_fru,-0.5198309084999995,,1.0,101.0,-0.5198309084999995,,,,,,,,,,
58,crp__wt_glyc,-0.6105897744999993,0.023144917338422725,2.0,102.0,-0.5942238464999985,103.0,-0.6269557025000001,,,,,,,,
59,crp__delar1_glyc,-0.4394011149999999,0.08891376546339873,2.0,104.0,-0.5022726414999994,105.0,-0.3765295885000004,,,,,,,,
60,crp__delar1ar2_glyc,-0.4990649051666661,0.11244459685401977,3.0,106.0,-0.4543540334999996,107.0,-0.4158528705000002,108.0,-0.6269878114999985,,,,,,
61,crp__delar2_glyc,-0.3057867475000003,0.1191600505548756,3.0,109.0,-0.3115829684999998,110.0,-0.4219429125000005,111.0,-0.18383436150000065,,,,,,
62,crp__delcrp_fru,-0.15672807183333384,0.05019856383915394,3.0,112.0,-0.15322077450000116,113.0,-0.20858830649999935,114.0,-0.10837513450000102,,,,,,
63,crp__delcrp_glc,-0.08087343583333369,0.10674244183149811,3.0,115.0,-0.1279226255000001,116.0,-0.1560085045000008,117.0,0.04131082249999984,,,,,,
