,37
aat__00m_00s__1,1.2251447477
aat__00m_30s__1,2.3063512587
aat__01m_00s__1,2.1374108796
aat__02m_00s__1,2.2655029713
aat__05m_00s__1,2.5423266355000003
aat__10m_00s__1,1.7980567203
aat__00m_00s__2,1.1491854642
aat__00m_30s__2,0.36668352870000004
aat__01m_00s__2,1.7996922452000002
aat__02m_00s__2,2.7406836935000003
aat__05m_00s__2,2.8084104109
aat__10m_00s__2,2.1248656464
aat__00m_00s__3,-2.3743302119
aat__00m_30s__3,2.0930838576
aat__01m_00s__3,1.7166640787
aat__02m_00s__3,2.8235539896
aat__05m_00s__3,2.3460369425
aat__10m_00s__3,2.3999072021
abx_mega__dmso-2__1,-0.4001398407
abx_mega__ery_dmso__1,3.7012918382
abx_mega__nal_naoh__1,-7.0389154171
abx_mega__dmso-5__1,0.8213303315
abx_mega__rif_dmso__1,0.5472645151000001
abx_mega__novo_h2o__1,4.1574657042
abx_mega__rach_dmso__1,0.8732412938
abx_mega__metro_dmso__1,0.7892079477
abx_mega__dmso-6__1,0.0291123904
abx_mega__chl_h2o__1,5.4214661145
abx_mega__cst_h2o__1,0.7576339813
abx_mega__tec_h2o__1,-0.7849484684
abx_mega__str_h2o__1,2.7149207798
abx_mega__ctx_h2o__1,2.6780909951
abx_mega__nal_naoh__2,1.1882900162
abx_mega__phos_h2o__1,1.9886643779000002
abx_mega__dmso-5__2,0.8113200825
abx_mega__polmyx_h2o__1,0.43362407740000003
abx_mega__h2o-8b__1,1.9630392661
abx_mega__h2o-6__1,1.4752701568
abx_mega__thio_dmso__1,1.6674822916
abx_mega__phos_h2o__2,0.4239744815
abx_mega__ctx_h2o__2,-2.9779605071
abx_mega__lzd_dmso__1,4.2500611981
abx_mega__naoh-9__1,1.0125360793
abx_mega__dox_dmso__1,1.2580221041
abx_mega__phos_ethanol__1,0.5560037187
abx_mega__teix_dmso__1,-2.2376050011
abx_mega__dmso-10__1,-0.3833062363
abx_mega__van_dmso__1,6.312709792
abx_mega__ramo_h2o__1,0.4169647866
abx_mega__tec_h2o__2,0.5937728572000001
abx_mega__h2o-7__1,0.8360106648000001
abx_mega__cro_h2o__1,-0.1451989777
abx_mega__tric_ethanol__1,0.8740206092
abx_mega__nor_naoh__1,0.9136118748000001
abx_mega__teix_dmso__2,-0.1426955848
abx_mega__nal_naoh__3,0.8277233808000001
abx_mega__novo_h2o__2,1.2393819957
abx_mega__dmso-10__2,0.602383942
abx_mega__phos_h2o__3,0.9763667139000001
abx_mega__dmso-6__2,-0.7885079232000001
abx_mega__rfp_ethanol__1,-1.2536340515
abx_mega__dmso-5__3,0.2712244019
abx_mega__amyc-d_dmso__1,4.0357585987
abx_mega__sxt_dmso__1,-0.4579542808
abx_mega__dmso-1__1,-0.2418694026
abx_mega__pen_h2o__1,0.49306214410000004
abx_mega__dmso-10__3,-0.4779826971
abx_mega__nal_naoh__4,1.1175988953
abx_mega__cip_naoh__1,0.9984909115
abx_mega__pen_h2o__2,1.126036464
abx_mega__ery_dmso__2,2.7414897284
abx_mega__dmso-2__2,-6.9484343200000005
abx_mega__van_dmso__2,5.6515862705
abx_mega__h2o-1b__1,2.1276025773
abx_mega__ery_h2o__1,4.730119499
abx_mega__bacit_h2o__1,-0.8459333604
abx_mega__chl_h2o__2,4.8183295824
