,PN96_RS18930
SBRG_BHIN_Growth_Late_1,-3.260086116
SBRG_BHIN_Growth_Late_2,-2.617044175
SBRG_BHIN_Growth_Mid_1,-1.7472261490000005
SBRG_BHIN_Growth_Mid_2,-2.186479026
SBRG_BHIN_Growth_Stat_1,-1.4365327960000005
SBRG_BHIN_Growth_Stat_2,-2.5259434270000005
SBRG_LBv2_Growth_Late_1,-0.2306510030000002
SBRG_LBv2_Growth_Late_2,0.1063487919999994
SBRG_LBv2_Growth_Mid_1,0.072275244
SBRG_LBv2_Growth_Mid_2,-0.072275244
SBRG_LBv2_Growth_Stat_1,-0.6225193090000003
SBRG_LBv2_Growth_Stat_2,-1.3390091080000004
SBRG_MHB_Rich_Mid_1,-0.5232173060000003
SBRG_MHB_Rich_Mid_2,-0.9009348300000002
SBRG_NBO_Rich_Mid_1,-0.1690010180000003
SBRG_NBO_Rich_Mid_2,-0.3633868090000001
SBRG_M9Na_Arabinose_Mid_1,-2.4044589335
SBRG_M9Na_Arabinose_Mid_2,-2.1565157374999995
SBRG_M9Na_Galactose_Mid_1,0.3352420345000002
SBRG_M9Na_Galactose_Mid_2,0.2088380995000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2879628554999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3486328114999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6867814954999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4318162434999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2839386045
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0875813784999995
SBRG_M9Na_GlcNAc_Mid_1,-0.7919391064999997
SBRG_M9Na_GlcNAc_Mid_2,-0.5315488824999997
SBRG_M9Na_Gluconate_Mid_1,-0.9058785334999996
SBRG_M9Na_Gluconate_Mid_2,-0.9704937864999996
SBRG_M9Na_Glucosamine_Mid_1,-0.7686231974999997
SBRG_M9Na_Glucosamine_Mid_2,-0.7640164334999997
SBRG_M9Na_Glycerol_Mid_1,-1.8022991135
SBRG_M9Na_Glycerol_Mid_2,-2.4002203945
SBRG_M9Na_Maltose_Mid_1,-0.1638101634999995
SBRG_M9Na_Maltose_Mid_2,-0.5076403854999998
SBRG_M9Na_Mannitol_Mid_1,-2.4534898955
SBRG_M9Na_Mannitol_Mid_2,-1.8626892105
SBRG_M9Na_Trehalose_Mid_1,-2.1303113015
SBRG_M9Na_Trehalose_Mid_2,-2.4451559835
SBRG_M9Na_ethanol_Mid_1,-1.9095663915
SBRG_M9Na_ethanol_Mid_2,-0.3444578884999996
SBRG_M9Na_fructose_Mid_1,-1.9517314205
SBRG_M9Na_fructose_Mid_2,-1.8813451005
SBRG_M9Na_fumarate_Mid_1,0.5441116625000002
SBRG_M9Na_fumarate_Mid_2,0.9835255635000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.2473750034999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.4265015004999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.2557410625000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2557410624999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8561418164999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7022655094999997
SBRG_M9Na_ribose_Mid_1,-2.4466752835
SBRG_M9Na_ribose_Mid_2,-1.8680339415
SBRG_M9Na_succinate_Mid_1,-2.0864079115
SBRG_M9Na_succinate_Mid_2,-1.7360462084999997
SBRG_M9Na_sucrose_Mid_1,-0.1195993964999999
SBRG_M9Na_sucrose_Mid_2,0.2293461615000001
SBRG_LBv2_HapROver_Late_1,-3.650816190000001
SBRG_LBv2_HapROver_Late_2,-3.621907035
SBRG_LBv2_HapROver_Mid_1,-2.5698904660000004
SBRG_LBv2_HapROver_Mid_2,-2.825743472
SBRG_LBv2_HapROver_Stat_1,-3.5172513430000003
SBRG_LBv2_HapROver_Stat_2,-3.633045735000001
SBRG_LBv2_LuxOOver_Late_1,-2.817738492
SBRG_LBv2_LuxOOver_Late_2,-2.8013131080000004
SBRG_LBv2_LuxOOver_Mid_1,-3.4778225560000005
SBRG_LBv2_LuxOOver_Mid_2,-2.4832867640000003
SBRG_LBv2_LuxOOver_Stat_1,-1.6621622460000005
SBRG_LBv2_LuxOOver_Stat_2,-2.3140963020000003
SBRG_LBv2_QstROver_Late_1,-2.6311678800000005
SBRG_LBv2_QstROver_Late_2,-2.712482638
SBRG_LBv2_QstROver_Mid_1,-3.4709417150000004
SBRG_LBv2_QstROver_Mid_2,-2.5698551490000003
SBRG_LBv2_QstROver_Stat_1,-2.649635427
SBRG_LBv2_QstROver_Stat_2,-2.6983096410000003
SBRG_LBv2_TfoXOver_Late_1,-3.2113005410000004
SBRG_LBv2_TfoXOver_Late_2,-2.363555282
SBRG_LBv2_TfoXOver_Mid_1,-3.1602651130000003
SBRG_LBv2_TfoXOver_Mid_2,-2.980701316
SBRG_LBv2_TfoXOver_Stat_1,-3.347310556
SBRG_LBv2_TfoXOver_Stat_2,-3.371510718
SRX12193062,0.0980863469999999
SRX12193071,0.139620681
SRX12193063,-0.0980863469999999
SRX12193072,-0.0962899239999999
SBRG_LBv2_LowpH_Mid_1,-2.6131121580000003
SBRG_LBv2_LowpH_Mid_2,-2.3161255840000003
SBRG_LBv2_highSalt_Mid_1,-3.928153546
SBRG_LBv2_highSalt_Mid_2,-3.673871138
SBRG_M9Na_glucoseKanamycin_Mid_1,0.4415324965000002
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4934972155000001
SRX8117098,-0.0912919364999999
SRX8117099,0.0912919365
SRX8117100,0.4738403224999999
SRX8117101,0.4378809405
SBRG_OSS_TfoXOver_Stat_1,-0.0448728145000001
SBRG_OSS_TfoXOver_Stat_2,0.0122587985
SBRG_OSS_VectorOnly_Stat_1,0.1121341844999999
SBRG_OSS_VectorOnly_Stat_2,-0.1121341845000003
SBRG_LBv2_TfoXOver_Recov_1,-0.2847871214999999
SBRG_LBv2_TfoXOver_Recov_2,-0.6140389005
SBRG_LBv2_VectorOnly_Recov_1,-0.0209146774999999
SBRG_LBv2_VectorOnly_Recov_2,0.0209146774999999
