,b2835
control__wt_glc__1,5.2335821789
control__wt_glc__2,5.2434716027
fur__wt_dpd__1,4.8268476823
fur__wt_dpd__2,4.9909546957
fur__wt_fe__1,4.8876358491000005
fur__wt_fe__2,4.4380043912
fur__delfur_dpd__1,5.0256584542
fur__delfur_dpd__2,4.6431811516
fur__delfur_fe2__1,4.5625151367
fur__delfur_fe2__2,4.9109753145
acid__wt_ph5__1,5.1868675844
acid__wt_ph5__2,4.9480711345
acid__delgadx_ph5__1,4.6124221922
acid__delgadx_ph5__2,4.9635703019
acid__delgadw_ph5__1,4.6968809771
acid__delgadw_ph5__2,4.7109057927
acid__delgade_ph5__1,5.1598678867
acid__delgade_ph5__2,4.8656288038
oxidative__wt_pq__1,5.4703636634
oxidative__wt_pq__2,5.5237953102
oxidative__deloxyr_pq__1,5.5510592191
oxidative__deloxyr_pq__2,5.3951738858
oxidative__delsoxr_pq__1,5.0592017202
oxidative__delsoxr_pq__2,5.2572441158
oxidative__delsoxs_pq__1,5.5206242395
oxidative__delsoxs_pq__2,5.6228308363
nac_ntrc__wt_csn__1,5.5448898541
nac_ntrc__wt_csn__2,5.515409289
nac_ntrc__wt_cytd__1,5.3478664115
nac_ntrc__wt_cytd__2,5.4085247354
nac_ntrc__wt_gln__1,5.4574389995
nac_ntrc__wt_gln__2,5.3974288885
nac_ntrc__bw_delnac_csn__1,5.0248165838
nac_ntrc__bw_delnac_csn__2,5.4033803844
nac_ntrc__bw_delnac_cytd__1,5.162200157
nac_ntrc__bw_delnac_cytd__2,5.2052792024
nac_ntrc__bw_delnac_gln__1,5.5239367346
nac_ntrc__bw_delnac_gln__2,5.0330852271
nac_ntrc__bw_delnac_nh4__1,5.0939620764
nac_ntrc__bw_delnac_nh4__2,5.0855323057
misc__wt_no_te__1,5.317436715
misc__wt_no_te__2,5.1969936504
misc__bw_delcbl__1,4.4774430997
misc__bw_delcbl__2,4.7458771189
misc__bw_delfabr__1,4.4906288598
misc__bw_delfabr__2,4.8690464965
misc__bw_delfadr__1,4.7918936677
misc__bw_delfadr__2,5.139045349
misc__nitr_031__1,5.4860112226
omics__wt_glu__1,5.4478334345
omics__wt_glu__2,5.6167003421
omics__wt_gly__1,5.6800304275
omics__wt_gly__2,5.5077017319
omics__wt_thr__1,5.3290347191
omics__wt_thr__2,5.5287707376
omics__bw_ac__1,4.8897657106
omics__bw_ac__2,4.8066784215
omics__bw_fum__1,5.0755561004
omics__bw_fum__2,5.1287054221
omics__bw_glc__1,5.4870144338
omics__bw_glc__2,5.4748686335
omics__bw_pyr__1,5.3434537166
omics__bw_pyr__2,5.5014756575
ompr__wt_nacl__1,5.5845375871
ompr__wt_nacl__2,5.3184260122
ompr__bw_delompr_nacl__1,5.4345035616
ompr__bw_delompr_nacl__2,5.5120075423
minspan__wt_ade__1,5.1582096858
minspan__wt_glc__1,4.9167484724
minspan__wt_glc__2,4.9252054563000005
minspan__wt_glc__3,5.0585456019
minspan__wt_glc__4,5.43491314
minspan__wt_glc_anaero__1,5.1388360427
minspan__wt_glc_anaero__2,5.8502140807
minspan__wt_trp__1,4.6835047075
minspan__bw_delcra_glc__1,5.1256297327
minspan__bw_delcra_glc__2,5.0902371433
minspan__bw_delcra_trp__1,5.2695860334
minspan__bw_delmntr__1,4.7865811505
minspan__bw_delnac_ade__1,4.9467197247
minspan__bw_delnac_glc__1,5.1870799517
cra_crp__wt_ac__1,5.3673707764
cra_crp__wt_ac__2,5.3316805809
cra_crp__wt_fru__1,5.6136543952
cra_crp__wt_fru__2,5.4201145287
cra_crp__delcra_ac__1,4.6938740173
cra_crp__delcra_ac__2,4.5107864466
cra_crp__delcra_fru__1,5.1530744135
cra_crp__delcra_fru__2,4.8779867202
cra_crp__delcra_glc__1,4.6979908431
cra_crp__delcra_glc__2,4.7287726776
rpoB__wt_031__1,5.3885212307
rpoB__wt_044__1,5.2123217621
rpoB__wt_lb__1,5.556401524
rpoB__wt_lb__2,5.1383340436000005
rpoB__rpoBE546V_031__1,5.1737218007
rpoB__rpoBE546V_044__1,4.8720780226
rpoB__rpoBE546V_lb__1,5.8764683341
rpoB__rpoBE546V_lb__2,5.7504387406
rpoB__rpoBE546V_glc__1,5.2835881467
rpoB__rpoBE672K_glc__1,4.8080542376
rpoB__rpoBE672K_glc__2,4.9963570277
rpoB__rpoBE672K_lb__1,4.6907081324
rpoB__rpoBE672K_lb__2,4.6790385849
crp__wt_fru__1,5.1502637662
crp__wt_glyc__1,5.2262601057
crp__wt_glyc__2,5.1535461472
crp__delar1_glyc__1,5.1002071248
crp__delar1_glyc__2,4.9968402408
crp__delar1ar2_glyc__1,5.2834885945
crp__delar1ar2_glyc__2,5.2966851301
crp__delar1ar2_glyc__3,5.3307861331
crp__delar2_glyc__1,5.0360369571
crp__delar2_glyc__2,5.0572488089
crp__delar2_glyc__3,4.8571450717
crp__delcrp_fru__1,5.8555155896
crp__delcrp_fru__2,5.5166373662
crp__delcrp_fru__3,5.6374048327
crp__delcrp_glc__1,5.6695439578
crp__delcrp_glc__2,5.6855468179
crp__delcrp_glc__3,5.7388336284
crp__delcrp_glyc__1,5.5615480581
crp__delcrp_glyc__2,5.5037410218
crp__delcrp_glyc__3,5.5162473625
glu__glu_ale3__1,4.3756576553
glu__glu_ale4__1,4.780707689
glu__glu_ale5__1,4.7891986064
glu__glu_ale6__1,4.0727338615
glu__glu_ale8__1,3.4163307351
glu__glu_ale9__1,4.3602609163
glu__glu_ale10__1,4.338155382
42c__wt_42c__1,5.1447592638
42c__42c_ale1__1,4.8787630322
42c__42c_ale2__1,4.3635878672
42c__42c_ale3__1,5.0559820922
42c__42c_ale4__1,4.5692605136
42c__42c_ale5__1,4.7709958960000005
