,PN96_RS11340
SBRG_BHIN_Growth_Late_1,0.1496093345000009
SBRG_BHIN_Growth_Late_2,0.4735176385000006
SBRG_BHIN_Growth_Mid_1,0.3221549985000003
SBRG_BHIN_Growth_Mid_2,-1.0315387104999996
SBRG_BHIN_Growth_Stat_1,-1.3201605594999997
SBRG_BHIN_Growth_Stat_2,-1.038787996499999
SBRG_LBv2_Growth_Late_1,-0.2609602124999988
SBRG_LBv2_Growth_Late_2,-0.5312049724999994
SBRG_LBv2_Growth_Mid_1,0.1244836195000012
SBRG_LBv2_Growth_Mid_2,-0.1244836194999994
SBRG_LBv2_Growth_Stat_1,-2.5764808855
SBRG_LBv2_Growth_Stat_2,-2.976191364499999
SBRG_MHB_Rich_Mid_1,0.3914389595000003
SBRG_MHB_Rich_Mid_2,0.3510405805000012
SBRG_NBO_Rich_Mid_1,0.6885831615000004
SBRG_NBO_Rich_Mid_2,0.0619087515000007
SBRG_M9Na_Arabinose_Mid_1,0.3565863824999997
SBRG_M9Na_Arabinose_Mid_2,0.3455425094999995
SBRG_M9Na_Galactose_Mid_1,0.3868277594999991
SBRG_M9Na_Galactose_Mid_2,0.2999892425000006
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4267256575000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2156343055
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0177568294999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0734730824999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1056742325
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2182485085000003
SBRG_M9Na_GlcNAc_Mid_1,-0.0349825445
SBRG_M9Na_GlcNAc_Mid_2,-0.3181874335000003
SBRG_M9Na_Gluconate_Mid_1,-0.2449315364999993
SBRG_M9Na_Gluconate_Mid_2,0.2849018344999994
SBRG_M9Na_Glucosamine_Mid_1,-1.3344838995000003
SBRG_M9Na_Glucosamine_Mid_2,-1.3314051434999996
SBRG_M9Na_Glycerol_Mid_1,0.6140141294999992
SBRG_M9Na_Glycerol_Mid_2,0.6664356515000005
SBRG_M9Na_Maltose_Mid_1,0.4402187484999995
SBRG_M9Na_Maltose_Mid_2,0.0186488284999999
SBRG_M9Na_Mannitol_Mid_1,0.6199401855000009
SBRG_M9Na_Mannitol_Mid_2,0.2447724865000005
