,PSPTO_5263
SRX1828913,0.4863983978
SRX1828914,0.9650928301
SRX1828915,-0.191654935
SRX1828916,0.8644673052
SRX1828917,-0.2947434628
SRX1828918,0.7252327403000001
SRX3983989,-0.5454624185
SRX3983990,-0.8856206703
SRX3983993,-1.7784766422
SRX3983994,-1.9585137995
SRX3983995,-0.3406039885
SRX3983996,-1.5558742223
SRX3983997,-2.0761848053
SRX3983998,-0.1993224228
SRX3983999,-0.6791112065
SRX3984000,-0.8303383952000001
SRX3984001,-1.7940973074
SRX3984002,-1.6580627445
SRX3984003,-1.2358775367
SRX3984004,-0.3516223401
SRX3984005,-0.7114544686000001
SRX3984006,-1.3730710217
SRX3984007,-1.9765077749
SRX3984008,-0.7014378253
SRX3984009,-0.032493397
SRX3984010,-1.5562850511000001
SRX3984011,-0.457270602
SRX3984012,-0.2812173515
SRX3984013,0.0404048366
SRX3984014,-0.1637515854
SRX3984015,-1.5131427605
SRX3984016,-0.3287410871
SRX3984017,-1.7315964078000001
SRX3984019,-0.9704107578000001
SRX3984020,-1.7606903957000002
SRX3984021,-1.6044980567
SRX3984022,-1.4276685013
SRX3984023,-0.1233605344
SRX3984024,-0.4058239567
SRX3984025,-0.6905605903
SRX3984026,-0.5347548016
SRX3984027,-0.6372739585
SRX3984028,-0.7072568149
SRX3984029,-0.5528639199000001
SRX3984031,-1.1441479853
SRX3984032,-1.6920489588
SRX3984034,0.1487066809
SRX3984035,-2.6184670667
SRX3984036,-1.2434853901
SRX3984037,-1.4926976466
SRX3984038,-1.1882780622
SRX3984039,-1.307056335
SRX3984040,-0.769351314
SRX3984041,-1.3817443281
SRX3984042,-1.8657202792
SRX3984043,-2.5595260985
SRX3984045,0.0562622994
SRX3984046,-0.1058072801
SRX3984047,-1.5989268487000001
SRX3984048,-1.7228133933
SRX3984049,-1.6595377423
SRX3984050,-1.7047202398999999
SRX3984051,-1.6883805321
SRX3984052,-0.9362427854
SRX3984056,-1.5495108366
SRX3984057,-1.3856429765
SRX3984058,-1.6764366554999999
SRX3984059,-0.3079919269
SRX3984061,-0.2397325323
SRX3984062,-0.0882217775
SRX3984063,-0.6493444869
SRX3984064,-0.6089485266
SRX3984065,-0.2464188927
SRX3984066,-0.3318336821
SRX3984067,-0.1894805107
SRX3984068,-0.24019867190000002
SRX3984069,-1.8818687291
SRX3984070,-1.9231072849
SRX3984071,-1.783328255
SRX3984073,-0.5972038107000001
SRX3984074,-0.6029138555
SRX3984077,-0.7229807518
SRX3984078,-0.8150432391
SRX3984079,-1.379407074
SRX3984080,0.0804611336
SRX3984082,-0.5468045609000001
SRX3984084,-1.007851076
SRX6997963,0.41458759970000003
SRX6997964,-0.36171447100000004
SRX6997965,-0.6988709155
SRX6997967,-0.0774672092
SRX6997968,-0.6711267288
SRX6997969,-1.0293264692
SRX6997971,-0.33712039050000003
SRX6997972,-0.7430165325
SRX6997973,-1.4927226865
SRX3159100,-0.3336049702
SRX3159101,0.0433872255
SRX3159102,-0.0884030958
SRX3159103,0.3786208404
SRX3159000,0.42594121570000004
SRX3159001,0.519748526
SRX3159002,0.1173490585
SRX3159003,-0.1194986346
SRX3159004,0.45607059120000004
SRX3159005,0.2364492293
SRX3159006,3.0117373003
SRX3159007,0.5412089514
SRX3159008,1.8989409091
SRX3159009,0.7735496429000001
SRX3159010,2.2622789387
SRX3159012,1.6044085234
SRX3159013,1.2714937081
SRX3159014,2.9259839727
SRX3159015,1.2114068723
SRX3159016,1.9745842196
SRX3159017,1.3400423564000001
SRX3159018,-0.3253743039
SRX3159019,0.41929570580000003
SRX3159020,-0.3539867706
SRX3159021,-0.6268690705000001
SRX3159022,2.4132127337
SRX3159023,1.1071967872
SRX3159024,1.7246360984
SRX3159025,-0.11296544380000001
SRX3159026,0.09319560560000001
SRX3159027,-0.4498186643
SRX3159028,2.8405143342
SRX3159029,0.0352090315
SRX3159030,1.983973298
SRX3159034,0.5290281591
SRX3159036,-0.35544386910000003
SRX3159037,-0.6309478444000001
SRX3159041,2.3698486644
SRX3159042,-0.4074820803
SRX3159043,-0.4202574227
SRX3159045,1.6303418606
SRX3159047,2.2984066466
SRX3159048,0.21830533100000002
SRX3159049,0.5749350943
SRX3159050,0.46674865320000003
SRX3159051,0.3173855812
SRX3159052,2.0847074364
SRX3159053,1.9540376861
SRX3159054,0.6541713814
SRX3159055,2.7819898762
SRX3159056,0.1938692
SRX3159057,1.7509294886
SRX3159058,-0.2160892864
SRX3159060,0.49558975060000005
SRX3159061,2.8963128267
SRX3159062,-0.5631308195
SRX3159063,-0.38910610300000004
SRX3159066,0.1099918093
SRX3159069,1.9375948891
SRX3159070,0.9697308699
SRX3159071,0.0782549149
SRX3159073,1.150626915
SRX3159074,0.5553133198
SRX3159075,-0.2925629308
SRX3159076,1.9404800799
