,b2620
p1k_00001,-0.12148356199999988
p1k_00002,0.12148356199999988
p1k_00003,-0.6484219820000003
p1k_00004,-0.5988820760000007
p1k_00005,-0.6878749730000013
p1k_00006,-0.5786194540000018
p1k_00007,-0.7159640170000009
p1k_00008,-0.352892498000001
p1k_00009,-0.2395501980000017
p1k_00010,-0.2998047059999997
p1k_00011,-0.8570063100000018
p1k_00012,-0.8321105950000023
p1k_00014,-0.6683983300000023
p1k_00015,-0.7244358330000011
p1k_00016,-0.9401809950000012
p1k_00017,-0.7552330900000008
p1k_00018,-0.7196293750000021
p1k_00019,-1.1087534040000024
p1k_00020,-1.1151337380000008
p1k_00021,-0.5342176300000006
p1k_00022,-0.4843232450000006
p1k_00023,-1.0805637870000009
p1k_00024,-1.0728749580000008
p1k_00025,-0.8771835010000002
p1k_00026,-0.9789458210000008
p1k_00027,-0.27545464400000164
p1k_00028,-0.3181169730000004
p1k_00029,-0.04393051300000117
p1k_00030,-0.09514986699999994
p1k_00031,-0.22224077500000128
p1k_00032,-0.1292025609999996
p1k_00033,-0.8927578569999994
p1k_00034,-0.7804293980000008
p1k_00035,-0.7142039220000012
p1k_00036,-0.7640484190000016
p1k_00037,-0.7222771230000014
p1k_00038,-1.018406585000001
p1k_00039,-0.8342794840000023
p1k_00040,-0.7396368240000015
p1k_00041,-0.5468839020000011
p1k_00042,-0.4571517780000018
p1k_00043,-0.4733108980000012
p1k_00044,-0.29313995300000073
p1k_00045,-0.4177262200000023
p1k_00046,-0.8959440150000013
p1k_00047,-0.3019791800000018
p1k_00048,-0.4302473090000003
p1k_00049,-0.6322411209999999
p1k_00050,0.4601194999999994
p1k_00051,0.6771354909999996
p1k_00052,0.00457512799999904
p1k_00053,-0.15250930800000084
p1k_00054,0.5856794889999986
p1k_00055,0.6234901699999984
p1k_00056,-0.4462220830000003
p1k_00057,-0.4406450510000006
p1k_00058,-0.6961581760000009
p1k_00059,-0.6630329300000017
p1k_00060,-0.388003675000002
p1k_00061,-0.4179010940000012
p1k_00062,-0.2787878290000005
p1k_00063,0.010571793999998745
p1k_00064,-0.4525175810000004
p1k_00065,-0.5151023300000013
p1k_00066,-0.7147450380000002
p1k_00067,-0.5613701240000015
p1k_00068,-1.076283687000001
p1k_00070,-1.3782107310000002
p1k_00071,-1.2144592530000011
p1k_00072,-1.1652327280000012
p1k_00073,-1.1570989360000006
p1k_00074,-0.7824038840000007
